GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5041,933.83,761.51,978.74,-759.98,-7023.04,386.36,3945.26,-1430.8,43.9,-777.31,-1386.9,-2164.21
5042,968.61,833.51,1004.56,-761.67,-6987.08,390.76,3905.7,-1431.39,43.83,-645.62,-1387.56,-2033.18
5043,889.9,854.1,975.19,-739.19,-7070,391.26,3926.31,-1388.55,44.42,-772.43,-1344.13,-2116.57
5044,962.72,844.04,967.06,-757.72,-7041.74,383.72,3940.98,-1436.6,43.75,-700.95,-1392.85,-2093.8
5045,864,823.94,948.47,-740.1,-6994.6,399.73,3917.79,-1451.57,44.68,-780.78,-1406.89,-2187.67
5046,861.06,908.05,957.73,-747.44,-7116.04,386.36,3924.14,-1352.13,44.82,-826.14,-1307.31,-2133.46
5047,950.49,816.76,981.96,-739.83,-7108.49,373.57,3920.42,-1363.57,44.87,-805.11,-1318.69,-2123.81
5048,891.8,843.29,978.21,-754.97,-7097.93,381.98,3931.4,-1365.5,43.67,-826.22,-1321.83,-2148.05
5049,916.92,816.75,973.82,-737.53,-7104.14,408.02,3921.69,-1362.77,43.49,-804.47,-1319.27,-2123.74
5050,922.84,843.57,991,-743.37,-7106.21,389.28,3911.17,-1358.14,43.8,-791.71,-1314.34,-2106.05
5051,900.72,822.32,964.47,-756.14,-7061.09,389.9,3941.3,-1396.47,44.19,-798.52,-1352.27,-2150.8
5052,933.05,848.22,968.79,-729.82,-7051.31,381.13,3912.22,-1404.74,44.83,-737.72,-1359.91,-2097.63
5053,907.5,841.96,998.23,-745.89,-7075.23,389.87,3955.97,-1420.5,44.9,-727.59,-1375.61,-2103.2
5054,916.1,839.3,980.67,-750.24,-7066.4,396.74,3897.58,-1361.43,44.32,-786.25,-1317.1,-2103.35
5055,908.4,815.09,968.89,-743.82,-7029.92,387.02,3911.61,-1413.81,43.89,-782.73,-1369.92,-2152.65
5056,885.97,880.55,991.5,-746.67,-7058.77,376.59,3930.97,-1394.84,44.15,-739.86,-1350.68,-2090.55
5057,902.4,833.68,968.28,-752.98,-7012.64,384.81,3892.68,-1418.62,45.05,-783.78,-1373.57,-2157.34
5058,916.94,810.66,988.53,-741.77,-7013.63,381.98,3923.53,-1443.69,44.89,-733.77,-1398.8,-2132.57
5059,869.54,825.29,977.63,-759.78,-7060.51,381.53,3939.39,-1404,43.73,-826.9,-1360.27,-2187.18
5060,873.44,835.55,983.19,-755.39,-7099.16,394.75,3933.29,-1374.44,43.24,-834.33,-1331.2,-2165.53
5061,879.66,817.99,976.86,-761.92,-7098.83,388.77,3938.47,-1378.81,42.81,-859,-1336,-2194.99
5062,939.53,818.68,982.31,-748.24,-7091.21,384.81,3917.65,-1372.94,43.26,-796.47,-1329.69,-2126.15
5063,877.69,834.8,995.54,-760.54,-7111.07,394.16,3905.44,-1354.15,43.9,-863.97,-1310.25,-2174.23
5064,906.64,822.23,946.94,-766.04,-7035.78,389.5,3938.72,-1413.44,44.63,-797.79,-1368.8,-2166.59
5065,844.69,848.67,997.79,-758.35,-7035.81,380.85,3906.75,-1405.4,43.74,-815.41,-1361.66,-2177.08
5066,900.82,852.21,988.57,-751.04,-7080.04,390.05,3903.78,-1370.07,44.2,-795.65,-1325.88,-2121.52
5067,857.03,838.69,1003.3,-751.74,-7016.08,373.24,3891.48,-1433.98,46.28,-804.08,-1387.7,-2191.78
5068,929.9,871.62,970.78,-752.56,-7000.25,390.63,3912.03,-1427.31,44.18,-677.85,-1383.13,-2060.98
5069,977.79,859.15,990.08,-750.41,-6991.06,385.98,3908.92,-1423.2,44.63,-619.56,-1378.56,-1998.12
5070,887.94,888.42,972.85,-762.63,-6978.41,390.53,3890.98,-1451.79,44.77,-710.33,-1407.02,-2117.35
5071,843.3,838.61,970.11,-755.77,-7056.73,398.57,3901.32,-1398.54,44.17,-860.58,-1354.37,-2214.95
5072,944.76,850.97,968.68,-738.23,-6984.67,382.47,3918.98,-1461.44,44.87,-657.03,-1416.56,-2073.59
5073,939,859.97,968.63,-758.25,-7012.93,386.26,3877.15,-1419.8,42.83,-740.17,-1376.97,-2117.14
5074,914.7,807.77,975.98,-747.88,-6968.82,405.01,3885.81,-1447.79,45.21,-727.43,-1402.58,-2130.01
5075,926.43,852.43,975.34,-752.17,-7033.09,388.74,3935.96,-1425.05,44.21,-706.36,-1380.84,-2087.2
5076,910.5,842.61,991.2,-764.52,-7010.49,381.93,3909.7,-1433.63,43.8,-739.08,-1389.83,-2128.9
5077,867.88,825.09,976.13,-739.57,-7059.01,393.99,3910.95,-1388.02,44.12,-824.54,-1343.9,-2168.44
5078,848.64,797.68,983.95,-732.95,-7057.15,400.55,3938.66,-1416.54,43.57,-820.63,-1372.97,-2193.59
5079,948.01,810.29,975.82,-752.28,-7031.2,409.84,3951.97,-1435.42,43.67,-687.54,-1391.75,-2079.29
5080,929.73,847.83,973.64,-766.82,-6993.4,384.78,3928.91,-1444.49,43.6,-695.34,-1400.9,-2096.24
5081,896,842.81,988.08,-753.4,-7027.91,389.04,3914.08,-1423.62,44.28,-751.29,-1379.34,-2130.63
5082,896.17,869.29,1001.64,-768.06,-7003.96,375.2,3907.94,-1426.6,44.07,-721.78,-1382.53,-2104.3
5083,897.91,885.78,1004.73,-761.86,-7030.55,385.2,3931.65,-1424.17,45.18,-687.13,-1378.99,-2066.12
5084,876.46,854.49,992.59,-750.04,-7099.59,390.99,3952.46,-1398.67,44.62,-782.64,-1354.05,-2136.69
5085,937.18,891.86,982.4,-745.68,-7062.37,394.09,3879.07,-1377.81,44.31,-723.45,-1333.5,-2056.94
5086,894.4,892.89,980.85,-769.4,-6991.96,387.73,3908.15,-1442.55,44.34,-697.34,-1398.21,-2095.54
5087,931.04,864.81,972.7,-756.64,-7015.48,369.53,3887.88,-1417.09,44.3,-746.15,-1372.79,-2118.94
5088,908.52,878.34,978.65,-740.3,-7089.86,381.65,3909.71,-1380.38,45.75,-773.29,-1334.63,-2107.91
5089,928.78,823.81,966.3,-729.15,-7042.64,390.58,3881.7,-1405.42,44.76,-780.62,-1360.66,-2141.28
5090,925.15,850.03,971.39,-751.83,-7067.74,397.88,3943.85,-1398.14,44.12,-731.28,-1354.02,-2085.3
5091,879.34,862.44,990.41,-754.68,-6987.27,374.71,3919.27,-1466.65,46.39,-715.78,-1420.26,-2136.04
5092,869.95,839.09,985.77,-747.1,-7013.86,386.16,3921.47,-1434.63,44.14,-758.51,-1390.49,-2149
5093,920.97,837.02,975.36,-767.66,-6997.9,389.14,3882.77,-1429.1,43.75,-760.29,-1385.35,-2145.64
5094,853.87,832.91,987.37,-748.98,-7126.95,388.13,3936.83,-1357.1,43.36,-876.82,-1313.74,-2190.56
5095,891.07,878.3,985.98,-760.43,-7092.49,392.61,3919.03,-1359.78,43.04,-785.92,-1316.74,-2102.67
5096,906.34,846.57,958.8,-747.8,-7095.87,390.57,3914.35,-1365.03,43.59,-827.03,-1321.43,-2148.46
5097,896.58,827.33,972.05,-756.02,-7053.47,396.72,3939.44,-1419.7,43.47,-777.38,-1376.23,-2153.62
5098,929.48,846.15,975,-759.27,-7061.18,380.11,3927.8,-1394.78,43.48,-761.92,-1351.3,-2113.22
5099,911.54,861.2,984.57,-770.01,-6981.37,392.34,3900.46,-1446.88,43.28,-701.26,-1403.6,-2104.86
5100,939.36,793.38,980.7,-737.69,-6974.83,388.8,3933.49,-1482.88,44.02,-676.78,-1438.86,-2115.64
5101,882.13,834.47,994.8,-767.46,-6984.18,392,3943.64,-1475.06,45.23,-704.6,-1429.83,-2134.43
5102,884.9,828.15,961.76,-757.07,-6996.52,392.26,3927.07,-1454.47,43.71,-759.45,-1410.76,-2170.21
5103,944.32,830.38,976.13,-748.21,-7059.1,396.5,3919.62,-1407.69,44.79,-740.36,-1362.9,-2103.26
5104,893.54,823.61,966.26,-728.91,-6971.91,384.04,3930.33,-1467.79,44.92,-703.04,-1422.87,-2125.91
5105,923.78,872.55,991.01,-747.71,-7026.3,381.22,3928.11,-1430.63,44.61,-677.34,-1386.02,-2063.36
5106,920.53,857.04,983.35,-751.48,-7033.02,379.51,3898.09,-1422.16,43.68,-745.98,-1378.47,-2124.46
5107,918.7,808.92,1014.15,-750.95,-7095.53,398.4,3946.48,-1386.06,43.36,-759.82,-1342.7,-2102.53
5108,882.71,841.77,997.69,-764.6,-7030.6,383.59,3920.39,-1425.19,42.98,-769.04,-1382.21,-2151.25
5109,969.03,823.27,982.78,-745.74,-7017.83,389.9,3926.91,-1399.01,43.43,-671.68,-1355.58,-2027.26
5110,908.2,830.45,1000.99,-753.9,-7040.3,380.34,3918.37,-1418.19,44.03,-755.85,-1374.16,-2130.01
5111,886.67,872.34,982.14,-754.39,-7093.92,404.06,3902.46,-1358.87,42.9,-800.64,-1315.97,-2116.61
5112,923.48,848.15,967.31,-745.49,-7083.83,391.86,3920.75,-1378.1,44.46,-777.77,-1333.64,-2111.4
5113,906.94,867.52,965.45,-762.19,-7114.78,374.61,3934.49,-1355.69,44.03,-827.96,-1311.66,-2139.62
5114,861.08,852.12,989.73,-747,-7078.91,378.61,3922.73,-1399.13,44.11,-821.64,-1355.02,-2176.66
5115,927.46,858.35,976.97,-741.46,-7059.13,380.52,3917.79,-1408.62,44.35,-739.49,-1364.27,-2103.75
5116,911.39,853.27,978.43,-739.23,-7125.48,404.37,3949.84,-1373.78,43.72,-767.42,-1330.06,-2097.48
5117,931.25,864.25,966.03,-742.14,-7094.05,396.96,3915.25,-1374.76,43.28,-762.45,-1331.48,-2093.93
5118,917.56,848.07,1008.36,-749.53,-7121.05,394.07,3927.54,-1342.43,42.72,-774.98,-1299.71,-2074.69
5119,869.79,857.3,971.19,-744.88,-7064.56,392.99,3953.69,-1411.51,43.62,-764.48,-1367.89,-2132.37
5120,942.47,875.54,995.71,-749.08,-7060.31,382.75,3903.81,-1392.54,44.28,-709.11,-1348.25,-2057.37
5121,856.21,858.04,1001.58,-754.61,-7139.12,376.11,3944.58,-1346.8,41.98,-857.2,-1304.82,-2162.02
5122,863.54,859.68,994.34,-758.22,-7131.02,395.65,3934.71,-1339.53,42.11,-841.31,-1297.42,-2138.74
5123,917.78,888.54,980.93,-744.51,-7113.28,397.42,3882.14,-1349.28,43.12,-790.99,-1306.16,-2097.15
5124,870.82,819.38,978.64,-739.74,-7149.2,391.66,3953.34,-1343.5,43.32,-875.11,-1300.19,-2175.29
5125,886.63,879.25,965.62,-758.41,-7082.75,390.33,3929.03,-1381.91,43.65,-790.29,-1338.26,-2128.55
5126,858.06,815.81,967.64,-743.51,-7046.78,394.02,3939.3,-1413.61,43.48,-815.45,-1370.13,-2185.59
5127,845.5,811.99,1006.58,-766.82,-7077.8,399.73,3961.34,-1414.52,42.76,-819.47,-1371.76,-2191.23
5128,904.08,849.4,979.47,-755.89,-7111.87,393.63,3888.31,-1324.9,42.07,-852.88,-1282.83,-2135.71
5129,943.79,813.96,984.28,-749.15,-7123.06,402.32,3952.5,-1364.12,43.64,-775.37,-1320.49,-2095.86
5130,916.6,866.74,985.12,-754.72,-7049.65,391.51,3902.65,-1373.91,42.44,-741.74,-1331.47,-2073.21
5131,895.83,818.87,975.27,-768.28,-7019.99,392.97,3953.02,-1429.87,43.51,-752.31,-1386.36,-2138.67
5132,888.94,860.25,978.08,-760.98,-7073.67,380.77,3936.3,-1370.96,43.27,-790.32,-1327.68,-2118
5133,904.12,811.3,993.56,-766.03,-7008.77,393.28,3961.55,-1448.54,44.7,-710.98,-1403.84,-2114.82
5134,914.48,808.6,989.77,-756.97,-7035.94,386.35,3925.78,-1410.11,43.72,-767.92,-1366.39,-2134.31
5135,883.15,812.16,971.43,-758.23,-7016.81,401.52,3903.8,-1409.16,43.5,-802.97,-1365.66,-2168.63
5136,925.03,863.67,977.11,-763.83,-6975.39,386.49,3913.99,-1453.67,42.56,-672.94,-1411.11,-2084.05
5137,886.99,835.28,995.8,-745.04,-6985.73,398.26,3936,-1465,43.34,-678.44,-1421.66,-2100.1
5138,899.19,850.71,983.62,-763.08,-7051.88,393.67,3944.67,-1401.76,43.6,-743.12,-1358.16,-2101.28
5139,876.85,842.28,978.18,-755.37,-6972.82,384.22,3913.61,-1460.27,45.24,-733.05,-1415.03,-2148.08
5140,931.23,840.59,985,-743.96,-7085.34,386.68,3944.7,-1398.81,44.75,-741.09,-1354.05,-2095.15
5141,869.02,880.27,987.15,-753.52,-6945.61,383.81,3879.82,-1444.84,44.34,-699.06,-1400.5,-2099.56
5142,960.74,823.56,973.53,-745.74,-6971.13,383.89,3910.5,-1461.08,45.12,-664.64,-1415.96,-2080.61
5143,951.91,783.54,979.5,-736.36,-7013.77,395.77,3932.82,-1441.88,45.53,-706.58,-1396.36,-2102.94
5144,918.33,840.81,989.01,-752.19,-7000.43,399.81,3883.55,-1427.87,45.18,-721.1,-1382.69,-2103.79
5145,933.68,838.39,989.96,-761.76,-6926.11,373.18,3900.99,-1495.48,44.6,-651.67,-1450.88,-2102.55
5146,880.75,854.16,982.41,-777.18,-6939.65,384.74,3898.83,-1464.39,43.81,-715.94,-1420.59,-2136.53
5147,884.53,824.05,986.11,-743.54,-7078.92,397.71,3961.49,-1417.84,44.1,-768.57,-1373.74,-2142.31
5148,918.7,815,973.23,-744.39,-7017.43,387.31,3913.98,-1439.79,45.76,-753.6,-1394.03,-2147.63
5149,901.43,813.44,953.25,-759.8,-6982.98,402.28,3923.78,-1455.31,44.09,-748.59,-1411.22,-2159.81
5150,896.17,850.72,1003.3,-747.44,-7001.75,392.76,3922.15,-1457.46,45.87,-684.09,-1411.59,-2095.68
5151,909.86,825.86,989.91,-749.62,-6990.67,381.83,3899.28,-1437.07,43.74,-733.56,-1393.33,-2126.88
5152,913.71,836.45,952.59,-733.41,-6995.46,384.02,3913.7,-1457.82,43.82,-728.4,-1414,-2142.39
5153,868.86,803.92,974.79,-777.08,-6940.59,378.3,3912.09,-1468.91,43.01,-779.71,-1425.9,-2205.62
5154,887.45,883.09,983.27,-770.28,-6910.09,377.03,3876.62,-1518.99,43.85,-672.89,-1475.14,-2148.03
5155,866.67,831.44,963.15,-741.29,-6949.29,407.56,3904.47,-1467.91,45.36,-717.29,-1422.55,-2139.84
5156,922.26,825.83,980.95,-735.18,-7020.16,393.09,3910.99,-1422.15,44.71,-722.21,-1377.44,-2099.65
5157,874.94,865.97,989.84,-778.04,-6989.2,383.96,3906.6,-1428.44,43.29,-745.93,-1385.15,-2131.08
5158,910.91,824.66,973.44,-746.54,-7003.09,380.15,3912.93,-1420.93,44.04,-747.53,-1376.89,-2124.42
5159,855.11,867.34,985.37,-762.95,-7007.82,384.29,3894.33,-1416.44,42.55,-784.33,-1373.9,-2158.22
5160,885.87,852.8,984,-774.32,-6967.86,377.13,3903.04,-1445.76,42.95,-739.35,-1402.81,-2142.16
5161,893.45,842.57,985.79,-770.71,-6992.09,380.72,3918.98,-1442.09,44.01,-741.3,-1398.08,-2139.38
5162,943.16,844.62,979.98,-753.54,-7091.07,378.71,3934.86,-1362.58,44.12,-763.29,-1318.46,-2081.75
5163,941.36,831.14,982.1,-752.28,-7124.92,388.2,3931.35,-1356.32,41.9,-803.06,-1314.41,-2117.47
5164,901.35,861.49,949.1,-766.62,-7051.19,395.74,3890.06,-1350.15,41.96,-820.07,-1308.19,-2128.26
5165,894.38,841.37,981.21,-745.31,-7052.78,386.43,3953.75,-1410.84,44,-740.95,-1366.84,-2107.79
5166,877.07,836.69,973.78,-755.86,-7104.78,383.68,3926.46,-1344.76,44.34,-862.95,-1300.42,-2163.37
5167,983.14,860.6,954.8,-759.65,-7044.17,390.75,3903.61,-1386.51,43.24,-710.92,-1343.27,-2054.19
5168,919.82,824.53,973.54,-744.61,-7089.86,377.14,3932.02,-1370.51,42.98,-807.42,-1327.53,-2134.95
5169,885.89,835.96,979.75,-767.43,-7042.04,391.97,3883.46,-1364.49,43.57,-832.44,-1320.92,-2153.36
5170,880.85,819.22,994.47,-754.89,-7053.56,404.7,3943.26,-1411.11,41.51,-765.96,-1369.6,-2135.57
5171,900.9,842.43,957.8,-748.83,-7104.71,402.07,3945.07,-1377.5,42.28,-805.28,-1335.21,-2140.49
5172,885.63,811.11,974.79,-751.28,-7089.24,384.13,3926.61,-1380.06,43.41,-858.25,-1336.65,-2194.9
5173,877.63,836.51,976.57,-729.07,-7075.85,395.79,3921.72,-1378.32,44.03,-796.71,-1334.29,-2130.99
5174,872.8,856.02,956.98,-758.35,-7068.11,390.66,3938.8,-1397.4,43.86,-811.2,-1353.53,-2164.73
5175,881.79,853.48,960.64,-758.49,-7034.11,403.64,3943.71,-1394.59,43.42,-749.34,-1351.17,-2100.51
5176,897.52,849.05,965.81,-787.19,-6988.08,370.73,3912.62,-1431.65,43.65,-779.53,-1388,-2167.53
5177,928.3,849.78,994.75,-753.69,-7058.28,391.83,3926.67,-1416.13,44.16,-720.63,-1371.97,-2092.61
5178,937.83,842.75,973.05,-748.88,-7036.77,384.14,3911.21,-1417.28,45.43,-736.66,-1371.85,-2108.52
5179,867.53,826.6,981.89,-753.62,-7042.26,395.87,3920.31,-1375.18,45.23,-803.68,-1329.95,-2133.63
5180,898.95,834.87,960.77,-742.15,-7041.94,379.75,3895.45,-1387.8,44.76,-814.31,-1343.05,-2157.36
5181,904.23,839.88,966.96,-752.28,-7028.51,393.19,3891.63,-1403.65,45.15,-784.91,-1358.5,-2143.4
5182,954.99,856.41,981.97,-761.16,-7083.25,377.27,3905.09,-1375.87,43.11,-768.69,-1332.75,-2101.44
5183,845.02,839.9,993.03,-762.95,-7074.11,396.44,3927.32,-1403.46,43.76,-835.36,-1359.7,-2195.06
5184,878.79,824.66,974.29,-762.78,-7105.79,396.03,3907.45,-1342.03,42.67,-887.35,-1299.37,-2186.71
5185,920.97,872.99,995.29,-762.6,-6982.71,382.13,3903.31,-1448.38,44.95,-670.63,-1403.43,-2074.06
5186,864.92,829.78,1000.41,-770.81,-7085.03,394.78,3933.11,-1368.31,44.45,-832.82,-1323.86,-2156.69
5187,842.43,863.32,976.25,-744.06,-7087.47,395.03,3930.93,-1382.87,44.29,-823.58,-1338.57,-2162.15
5188,903.65,827.1,955.62,-778.86,-7109.41,397.31,3942.6,-1351.22,42.52,-861.98,-1308.7,-2170.68
5189,904.15,886.42,980.45,-745.32,-7121.32,390.45,3932.74,-1334.74,43.55,-772.44,-1291.19,-2063.63
5190,971.56,847.06,977.33,-756.09,-7075.08,389.45,3950.83,-1396.51,44.75,-694.93,-1351.76,-2046.69
5191,841.54,830.78,971.23,-764.47,-7063.54,384.81,3930.43,-1394.79,43.04,-869.22,-1351.76,-2220.98
5192,905.97,821.46,981.47,-760.11,-7019.14,396.8,3926.25,-1403.11,43.41,-747.3,-1359.7,-2107
5193,919.14,824.58,980.58,-772.46,-6990.18,390.39,3930.38,-1451.76,43.2,-717.57,-1408.56,-2126.13
5194,872.66,880.56,960.93,-741.96,-7082.8,382.26,3883.18,-1358.68,43.57,-845.17,-1315.1,-2160.27
5195,943.59,831.91,987.11,-742.98,-7077.61,396.1,3938.28,-1389.19,45.69,-723.61,-1343.5,-2067.11
5196,858.22,850.63,966.95,-754.54,-7104.17,388.11,3937.74,-1375.76,43.97,-857.06,-1331.79,-2188.85
5197,877.82,880.3,1000.73,-770.06,-7088.82,379.66,3943.44,-1388.08,43.83,-776.93,-1344.25,-2121.18
5198,883.72,818.29,994.75,-757.58,-7047.54,380.82,3896.97,-1396.37,44.57,-830.56,-1351.79,-2182.36
5199,878.54,823.47,972.09,-751.48,-7092.45,393.36,3929.3,-1361.29,45.13,-847.17,-1316.16,-2163.32
5200,876.11,852.27,977.14,-753.7,-7026.18,378.44,3878.74,-1402.14,43.52,-817.16,-1358.62,-2175.78
5201,854.3,841.11,980.89,-756.8,-7028.91,378.18,3887.64,-1396.95,42.57,-843.57,-1354.38,-2197.95
5202,896.05,869.29,978.97,-755.97,-7057.12,391.76,3916.95,-1384.2,44.38,-760.07,-1339.82,-2099.89
5203,905.65,831.98,972.31,-745.91,-7015.33,394.3,3901.74,-1418,43.5,-755.25,-1374.5,-2129.75
5204,890.35,813.84,990.68,-747.05,-7036.9,379.79,3896.52,-1426,44.57,-812.76,-1381.43,-2194.19
5205,965.25,840.95,978.62,-743.42,-7065.71,378.39,3905.51,-1379.27,44.11,-740.41,-1335.17,-2075.58
5206,890.24,791.4,979.9,-750.51,-7059.4,394.79,3917.15,-1403.5,45.92,-836.43,-1357.58,-2194.01
5207,897.51,822.64,984.89,-744.51,-7072.64,392.62,3921.35,-1365.8,45.36,-798.14,-1320.44,-2118.58
5208,923.53,872.96,986.75,-734.91,-7103.29,376.75,3906.99,-1367.23,44.76,-771.23,-1322.47,-2093.7
5209,838.5,833.73,977.25,-748.36,-7091.19,386.4,3906.86,-1354.65,43.95,-896.81,-1310.69,-2207.51
5210,907.68,851.98,999.51,-748.45,-7199.95,395.63,3945.54,-1311.33,42.92,-848.06,-1268.41,-2116.47
5211,919.89,861.31,1002.91,-766.49,-7063.19,398.59,3919.58,-1392.11,44.11,-727.4,-1348,-2075.4
5212,929.36,851.39,976.53,-719.68,-7106.98,393.93,3935.18,-1368.89,45.3,-740.27,-1323.59,-2063.86
5213,938.84,825.28,989.66,-760.37,-7088.88,401.03,3951.88,-1370.01,43.94,-742.57,-1326.07,-2068.64
5214,905.59,809.25,979.62,-748.7,-7109.06,387.35,3957.66,-1361.12,43.39,-818.29,-1317.73,-2136.02
5215,914.85,872.21,974.85,-766.32,-7061.12,394.88,3916.9,-1390.69,44.71,-753.75,-1345.98,-2099.73
5216,952.1,871.99,967.97,-756.1,-7124.13,399.08,3923.32,-1349.69,44.36,-765.76,-1305.33,-2071.09
5217,946.39,798.08,964.05,-765.4,-7146.98,396.94,3952.89,-1326.31,44.16,-854.03,-1282.15,-2136.18
5218,899.97,830.52,977.62,-729.64,-7148.37,382.92,3929.51,-1342.98,44.21,-857.47,-1298.78,-2156.25
5219,945.39,869.05,990.91,-749.49,-7057.48,367.38,3901.93,-1398.24,43.7,-732.31,-1354.54,-2086.85
5220,959.48,803.6,963.36,-758.21,-7074.7,385.69,3947.24,-1390.82,45.25,-773.54,-1345.56,-2119.11
5221,917,828.98,978.79,-748.48,-7061.93,364.54,3922.69,-1399.66,45.69,-798.41,-1353.96,-2152.37
5222,843.92,856.88,986.91,-744.76,-7154.56,396.52,3926.35,-1309.94,43.78,-888.76,-1266.16,-2154.92
