GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5028,1097.19,2945.37,3446.62,-2801.41,-24697.8,1295.85,14995.99,-5618.84,119.35,-3718.18,-5499.49,-9217.67
5029,1061.14,3008.22,3457.48,-2795.57,-24670.79,1290.11,14944.26,-5635.13,118.4,-3705.15,-5516.73,-9221.88
5030,1057.39,2940.29,3492.96,-2865.58,-24891,1294.3,15113.08,-5536.2,115.43,-3858.56,-5420.77,-9279.33
5031,1085.18,2931.33,3453.56,-2832.89,-24755.77,1275.31,15020.99,-5618,120.32,-3822.3,-5497.68,-9319.97
5032,1070.34,2845.65,3492.19,-2851.61,-24943.29,1282.5,15120.42,-5467.79,117.88,-3983.8,-5349.92,-9333.71
5033,1106.31,2962.84,3495.4,-2824.26,-24852.22,1259.89,15034.29,-5516.27,119.63,-3817.74,-5396.64,-9214.38
5034,1079.89,2984.46,3474.88,-2834.87,-24741.12,1298.4,15013.18,-5618.56,117.37,-3725.18,-5501.19,-9226.37
5035,1111.78,2892.57,3498.87,-2787.22,-24757.79,1285.87,15048.61,-5654.34,121.87,-3707.3,-5532.47,-9239.78
5036,1099.4,2934.52,3442.3,-2810.79,-24693.92,1297.19,15018.18,-5682.8,118.79,-3713.12,-5564.01,-9277.13
5037,1065.05,2918.36,3472.42,-2796.82,-24761.51,1286.63,15050.67,-5615.72,121.59,-3765.2,-5494.13,-9259.33
5038,1094.1,2903.37,3509.85,-2822.37,-24858.27,1297.89,15078.52,-5573.16,118.48,-3796.91,-5454.68,-9251.59
5039,1098.98,2926.87,3502.89,-2862.7,-24753.11,1289.3,15043.82,-5640.82,118.48,-3753.94,-5522.34,-9276.28
5040,1134.05,2947.25,3468.8,-2845.79,-24710.6,1278.7,15043.84,-5640.74,116.92,-3683.74,-5523.81,-9207.56
5041,1050.78,2866.97,3515.51,-2817.45,-24796.22,1288.31,15037.61,-5621.88,117.94,-3854.48,-5503.94,-9358.42
5042,1136.73,2968.04,3476.78,-2870.59,-24679.1,1266.53,15052.82,-5658.38,120.79,-3648.78,-5537.59,-9186.37
5043,1138.86,2958.18,3456.4,-2834.57,-24674.76,1271.44,15015.52,-5701.9,116.82,-3668.94,-5585.08,-9254.02
5044,1096.59,2955.52,3510.75,-2852.7,-24558.17,1275.04,14970.96,-5760.78,119.57,-3602,-5641.22,-9243.22
5045,1083.41,2966.89,3498.93,-2858.12,-24651.17,1288.48,15020.57,-5676.29,117.54,-3651,-5558.76,-9209.76
5046,1109.23,2916.52,3480.08,-2852.52,-24657.29,1288.94,15009.87,-5662.61,119.7,-3705.16,-5542.91,-9248.07
5047,1104.87,2938.18,3480.41,-2828.43,-24715.49,1263.38,15016.06,-5642.97,121.84,-3741.02,-5521.13,-9262.15
5048,1108.54,2951.83,3502.42,-2860.67,-24633,1279.31,15022.5,-5699.29,120.39,-3629.06,-5578.9,-9207.96
5049,1136.95,2927.65,3457.43,-2814.47,-24792.39,1258.71,15042.12,-5581.57,120.75,-3784.01,-5460.82,-9244.83
5050,1166.49,2903.1,3439.96,-2805.17,-24775.42,1283.94,15051.63,-5639.79,118.14,-3735.47,-5521.65,-9257.12
5051,1102.05,2887.93,3498.35,-2796.77,-24652.44,1266.55,14985.8,-5646.14,119.59,-3708.52,-5526.55,-9235.07
5052,1104.07,2832.63,3483.38,-2836.19,-24680.13,1278.86,15000.46,-5612.05,120.73,-3816.92,-5491.32,-9308.25
5053,1089.32,2940.14,3476.24,-2827.48,-24613.91,1284.68,14945.96,-5612.35,120.72,-3705.04,-5491.63,-9196.67
5054,1140.75,2988.64,3440.69,-2813.75,-24644.82,1270.5,14959.44,-5628.43,121.58,-3658.56,-5506.85,-9165.41
5055,1048.87,2938.27,3480.74,-2825.21,-24773.19,1302.38,15049.95,-5592.4,122.11,-3778.2,-5470.29,-9248.49
5056,1102.49,2926.69,3478.49,-2870.64,-24797.15,1297.46,15081.84,-5561.96,119.02,-3780.82,-5442.94,-9223.76
5057,1118.6,2879.74,3464.37,-2833.1,-24739.48,1289.76,14978.99,-5574.19,118.18,-3841.11,-5456.02,-9297.13
5058,1111.7,2943.26,3504.74,-2869.04,-24713.76,1270.11,15021.86,-5586.88,119.84,-3731.12,-5467.05,-9198.17
5059,1099.63,2915.46,3475.91,-2828.6,-24760.44,1267.85,15073.92,-5624.28,118.43,-3756.27,-5505.85,-9262.13
5060,1129.53,2891.32,3467.88,-2815.59,-24719.42,1248.86,15013.96,-5603.48,118.17,-3783.46,-5485.3,-9268.76
5061,1103.74,2951.78,3484.65,-2847.39,-24716.23,1290.44,15065.34,-5639.15,121.23,-3667.68,-5517.92,-9185.6
5062,1114.63,2866.49,3478.09,-2856.13,-24648.03,1300.46,14952.57,-5629.82,117.21,-3791.92,-5512.61,-9304.53
5063,1072.12,2854.54,3473.21,-2834.58,-24733.96,1296.65,15006.34,-5592.72,118.4,-3865.68,-5474.32,-9340.01
5064,1068.28,2898.87,3469.79,-2827.79,-24682.39,1263.47,14975,-5632.4,119.64,-3834.76,-5512.76,-9347.53
5065,1101.86,2970.31,3489.28,-2814.44,-24543.31,1280.3,14977.48,-5734.45,119.17,-3538.53,-5615.29,-9153.81
5066,1139.5,2995.24,3471.98,-2818.39,-24752.65,1272.47,14981.79,-5611.28,120.53,-3710.05,-5490.75,-9200.8
5067,1060.97,2956.44,3450.35,-2830.79,-24755.42,1283.82,15008.75,-5563.47,117.01,-3825.89,-5446.45,-9272.34
5068,1094.26,2998.11,3467.72,-2866.92,-24743.19,1294.93,15034.62,-5559.78,116.02,-3720.48,-5443.76,-9164.24
5069,1140.87,2954.53,3447.53,-2829.16,-24759.59,1278.04,14940.85,-5530.1,118.3,-3826.92,-5411.8,-9238.73
5070,1060.82,2922.5,3506.66,-2836.8,-24732.15,1283.48,14957.95,-5541.79,118.7,-3837.54,-5423.09,-9260.63
5071,1064.91,2924.27,3449.69,-2877.27,-24722.82,1278.57,15034.3,-5576.03,116.54,-3848.35,-5459.49,-9307.84
5072,1097.31,2936.16,3513.04,-2813.69,-24563.38,1300.32,14882.47,-5633.03,118.8,-3647.77,-5514.22,-9161.99
5073,1146.55,2950.5,3456.04,-2870.88,-24597.87,1283.61,14945.08,-5646.85,115.65,-3686.97,-5531.19,-9218.17
5074,1070.42,2956.91,3474,-2846,-24573.87,1280.11,14931.73,-5658.35,117.71,-3706.7,-5540.64,-9247.33
5075,1095.28,2938,3472.91,-2853.62,-24648.49,1285.64,15013.11,-5663.36,120.38,-3697.16,-5542.98,-9240.14
5076,1107.77,2877.01,3468.31,-2853.78,-24576.64,1269.02,14950.95,-5669.22,118.06,-3757.36,-5551.16,-9308.53
5077,1093.1,2990.42,3485.35,-2831.97,-24620,1269.45,14947.11,-5601.88,119.54,-3666.55,-5482.34,-9148.89
5078,1137.04,2892.63,3456.67,-2846.04,-24658.02,1286.76,15012.02,-5635.16,118.59,-3718.94,-5516.56,-9235.5
5079,1075.6,2840.21,3490.98,-2862.59,-24667.66,1297.45,15072.79,-5634.23,119.53,-3753.23,-5514.7,-9267.93
5080,1082.64,2915.22,3461.25,-2876.9,-24541.68,1309.84,14986.07,-5680.84,118.24,-3663.55,-5562.6,-9226.15
5081,1054.62,2940.19,3455.23,-2841.9,-24569.96,1315.54,15066.13,-5748.69,119.38,-3580.15,-5629.31,-9209.46
5082,1102.19,2886.66,3471.31,-2844.16,-24550.49,1291.24,15027.28,-5766.64,119.65,-3615.96,-5646.99,-9262.95
5083,1127.6,2998.22,3465.54,-2815.66,-24629.13,1269.6,15001.9,-5669.57,121.68,-3581.94,-5547.89,-9129.83
5084,1109.46,2867.88,3475.02,-2852.8,-24667.73,1293.88,14990.76,-5604.23,117.4,-3783.54,-5486.83,-9270.37
5085,1069.48,2929.79,3503.08,-2837.78,-24638.19,1302.6,15043.74,-5711.96,118.71,-3627.27,-5593.24,-9220.52
5086,1101,2843.79,3435.23,-2865.4,-24525.34,1293.34,15014.66,-5756.79,119.52,-3702.72,-5637.27,-9339.99
5087,1110.78,2924.5,3483.22,-2882.98,-24469.65,1294.81,15046.87,-5817.94,119.74,-3492.44,-5698.2,-9190.65
5088,1098.41,2921.8,3520.03,-2889.14,-24404.83,1319.7,14952.98,-5803.84,117.05,-3481.06,-5686.79,-9167.84
5089,1082.29,3021.03,3511.09,-2872.78,-24570.83,1282,15042.39,-5751.09,116.44,-3504.81,-5634.65,-9139.45
5090,1112.58,2983.41,3438.31,-2816.87,-24414.67,1295.72,14957.9,-5820.58,119.94,-3443.62,-5700.64,-9144.26
5091,1057.43,2918.36,3443.83,-2813.71,-24545.6,1309.34,15017.67,-5745.8,120.87,-3612.68,-5624.93,-9237.61
5092,1111.95,2932.64,3437.13,-2860.52,-24593.78,1264.64,14952.76,-5646.47,119.16,-3755.17,-5527.31,-9282.49
5093,1074.67,2918.07,3490.41,-2846.55,-24498.23,1313.62,15014.55,-5796.03,122.06,-3533.45,-5673.97,-9207.42
5094,1080.2,2988.94,3477.16,-2828.11,-24506.85,1287.97,15014.82,-5780.37,119.78,-3485.86,-5660.6,-9146.46
5095,1103.88,2878.8,3438.29,-2842.22,-24534.99,1303.97,15082.81,-5793.44,122.07,-3569.45,-5671.37,-9240.83
5096,1123.17,2927.08,3484.39,-2860.78,-24474.37,1274.04,14955.34,-5796.25,119.86,-3571.12,-5676.38,-9247.5
5097,1092.3,3002.64,3507.71,-2838.36,-24523.34,1291.43,14995.23,-5783.63,118.77,-3472.39,-5664.86,-9137.25
5098,1119.25,2937.54,3521.36,-2893.66,-24560.13,1283.64,15001.44,-5715.19,116.97,-3590.57,-5598.23,-9188.79
5099,1089.2,2922.11,3462.14,-2835.02,-24410.86,1279.87,14956.71,-5803.6,119.88,-3535.86,-5683.72,-9219.58
5100,1111.11,2891.67,3486.51,-2895.19,-24487.13,1288.88,14951.57,-5789.42,119.71,-3652.58,-5669.7,-9322.28
5101,1121.13,2991.04,3473.99,-2870.63,-24480.19,1265.17,14935.78,-5773.44,117.02,-3563.71,-5656.42,-9220.13
5102,1031.81,3025.9,3457.38,-2859.94,-24581.89,1269.27,15001.18,-5720.26,115.23,-3656.28,-5605.04,-9261.31
5103,1082.49,2951.75,3484.59,-2861.52,-24449.54,1299.37,15004.63,-5824.67,117.98,-3488.23,-5706.69,-9194.91
5104,1086.13,2869.05,3454.44,-2837.32,-24511.54,1292.4,15029.11,-5827.28,117.54,-3617.73,-5709.74,-9327.47
5105,1095.39,2955.09,3457.53,-2825.61,-24456.24,1279.59,14997.04,-5853.78,119.64,-3497.2,-5734.14,-9231.34
5106,1113.61,2954.91,3472.57,-2839.01,-24535.09,1285.08,15006.22,-5811.47,116.34,-3541.7,-5695.13,-9236.83
5107,1056.12,2934.39,3477.19,-2858.74,-24635.87,1267.25,15044.77,-5752.39,116.66,-3714.89,-5635.72,-9350.61
5108,1108.89,2896.37,3522.57,-2831.03,-24736.11,1288.15,15105.37,-5646.67,118.02,-3645.79,-5528.66,-9174.45
5109,1105.97,2920.7,3484.78,-2875.16,-24577.54,1285.21,15038.37,-5735.72,116.37,-3617.68,-5619.35,-9237.03
5110,1070.9,2873.98,3486.71,-2835.66,-24527.11,1296.87,15077.83,-5850.78,120.66,-3556.47,-5730.12,-9286.59
5111,1079.01,2889.85,3527.64,-2852.09,-24437.74,1290.23,15056.27,-5921.53,120,-3446.82,-5801.52,-9248.35
5112,1084.17,2914.57,3498.23,-2852.68,-24614.87,1279.85,15069.64,-5768.47,119.96,-3621.09,-5648.52,-9269.61
5113,1095.8,2964.69,3461.98,-2823.49,-24554.83,1293.3,15003.66,-5771.13,123.8,-3558.89,-5647.33,-9206.23
5114,1067.44,2987.78,3488.33,-2826.88,-24490.08,1300.56,14990.19,-5771.05,123.47,-3482.65,-5647.57,-9130.22
5115,1075.6,2953.29,3488.15,-2881.38,-24422.58,1303.2,14996.05,-5841.71,120.36,-3487.68,-5721.35,-9209.03
5116,1065.88,2885.1,3485.55,-2835.72,-24537.8,1296.8,15008.23,-5765.07,121.26,-3631.95,-5643.81,-9275.76
5117,1117.33,2936.57,3451.08,-2837.6,-24600.5,1275.54,15028.92,-5713.81,122.31,-3628.65,-5591.5,-9220.15
5118,1113.57,2867.02,3457.64,-2871.14,-24611.53,1292.92,15046.87,-5744.15,120.82,-3704.64,-5623.34,-9327.98
5119,1112.6,2815.38,3481.56,-2827.03,-24588.66,1287.17,14958.59,-5700.78,121.23,-3760.4,-5579.55,-9339.95
5120,1047.91,2908.38,3503.19,-2862.8,-24457.28,1292.44,15003.38,-5823.33,122.57,-3564.78,-5700.76,-9265.53
5121,1084,2920.27,3473.47,-2826.49,-24606.54,1289.57,15017.17,-5746.48,119.78,-3648.55,-5626.7,-9275.25
5122,1078.23,2892.99,3484.98,-2861.24,-24571.79,1297.05,15051.24,-5707.96,118.13,-3628.54,-5589.83,-9218.37
5123,1104.14,2906.9,3508.8,-2858.32,-24565.78,1291.57,14937.27,-5719.26,121.45,-3675.42,-5597.81,-9273.23
5124,1105.99,2978.18,3487.32,-2873.27,-24554.41,1275.5,14977.59,-5728.62,118.7,-3603.1,-5609.92,-9213.02
5125,1107.27,2879.63,3488.92,-2869.31,-24455.18,1281.94,14931.31,-5765,119.08,-3635.43,-5645.92,-9281.35
5126,1103.9,2936.49,3450.58,-2866.5,-24515.7,1281.41,14958.06,-5730.75,119.03,-3651.76,-5611.72,-9263.48
5127,1128.07,2916.28,3500.64,-2834.22,-24627.06,1267.52,14987.74,-5654.36,121.77,-3661.03,-5532.59,-9193.62
5128,1076.11,2906.56,3481.05,-2844.2,-24637.61,1298.23,15023.62,-5662.64,119.57,-3696.23,-5543.06,-9239.3
5129,1050.64,2988.83,3449.93,-2857.23,-24614.46,1281.68,14971.67,-5689.54,122.3,-3728.94,-5567.24,-9296.18
5130,1069.12,2924.49,3500.49,-2883.2,-24651.75,1275.94,15017.66,-5665.53,118.55,-3747.25,-5546.98,-9294.23
5131,1080.43,2899.1,3456.49,-2814.04,-24602.08,1317.63,15007.19,-5715.43,120.08,-3655.28,-5595.35,-9250.63
5132,1117.84,2873,3463.03,-2843.12,-24609.89,1287.5,14956.73,-5634.17,117.19,-3754.91,-5516.97,-9271.88
5133,1096.17,2911.29,3491.16,-2870.19,-24689.4,1302.68,14948.8,-5560.94,115.94,-3809.5,-5445,-9254.5
5134,1128.08,2894.15,3497.72,-2848.54,-24772.24,1273.41,14971.59,-5501.94,116.96,-3855.82,-5384.98,-9240.79
5135,1070.84,2916.51,3473.95,-2865.7,-24754.51,1287.27,15014.67,-5519.69,117.08,-3856.98,-5402.61,-9259.59
5136,1100.92,2979.12,3470.09,-2871.14,-24720.77,1291.61,14988.82,-5521.57,118.43,-3761.36,-5403.13,-9164.49
5137,1115.41,2975.3,3498.25,-2891.12,-24614.34,1269.98,14895.61,-5576.75,119.33,-3750.91,-5457.43,-9208.34
5138,1116.62,2984.65,3457.43,-2876.05,-24695.25,1300.39,14921.17,-5489.54,116.49,-3791.04,-5373.05,-9164.09
5139,1118.94,2937.16,3458.63,-2852.16,-24694.31,1280.33,14940.97,-5570.55,117.4,-3810.45,-5453.14,-9263.59
5140,1121.39,2962.76,3473.99,-2845.46,-24700.57,1283.02,14890.56,-5507.52,117.51,-3814.3,-5390.01,-9204.31
5141,1050.31,2932.54,3496.56,-2811.35,-24716.6,1264.59,14894.31,-5513.34,118.57,-3889.63,-5394.77,-9284.4
5142,1086.16,2962.1,3457.36,-2873.87,-24792.88,1288.84,14977.11,-5474.42,114.03,-3895.18,-5360.39,-9255.58
5143,1086.74,2958.65,3484.95,-2834.86,-24812.44,1317.74,15019.45,-5525.58,118.77,-3779.77,-5406.81,-9186.58
5144,1051.29,3007,3490.46,-2870.82,-24728.33,1300.82,14965.68,-5524.02,117.65,-3783.89,-5406.37,-9190.26
5145,1076,2892.33,3435.82,-2827.63,-24700.86,1292.22,15028.17,-5639.67,120.85,-3803.95,-5518.81,-9322.76
5146,1095.73,2954.91,3423.31,-2890.11,-24690.38,1247.06,14960.15,-5581.61,117.83,-3899.32,-5463.78,-9363.1
5147,1097.83,2955.19,3451.1,-2855.59,-24748.76,1288.64,15036.14,-5600.47,119.86,-3775.44,-5480.61,-9256.05
5148,1106.87,2933.12,3423.8,-2852.38,-24731.88,1299.12,14942.5,-5581.02,120.77,-3878.85,-5460.26,-9339.11
5149,1081.75,2908.64,3468.17,-2835.71,-24615.95,1288.68,14957.51,-5641.3,116.78,-3746.89,-5524.52,-9271.41
5150,1102.27,2937.3,3474.65,-2795.78,-24673.41,1291.57,14946.97,-5625.85,120.99,-3716.43,-5504.86,-9221.28
5151,1096.43,2918.33,3436.17,-2854.07,-24762.89,1287.43,14972.4,-5507.01,117.12,-3906.19,-5389.88,-9296.08
5152,1106.91,2896.67,3448.05,-2840.74,-24685.47,1316.94,14996.9,-5574.12,122.64,-3760.73,-5451.48,-9212.21
5153,1098.27,2951.59,3426.28,-2841.93,-24714.58,1301.67,15016.09,-5578.83,121.84,-3762.61,-5457,-9219.6
5154,1062.42,2898.39,3453.33,-2828.53,-24716.89,1283.8,14989.73,-5578.53,120.95,-3857.75,-5457.58,-9315.33
5155,1109.84,2943.25,3447.12,-2855.04,-24814.02,1314.97,15003.24,-5465.51,119.77,-3850.62,-5345.74,-9196.36
5156,1088.05,2882.33,3457.81,-2818.79,-24814.62,1287.57,14996.86,-5470.99,118.28,-3920.78,-5352.7,-9273.49
5157,1105.06,2988.22,3505.34,-2799.52,-24721.86,1275.7,14997.71,-5607.82,120.3,-3649.36,-5487.53,-9136.88
5158,1084.81,2928.48,3490.23,-2840.98,-24648.36,1280.55,14908.04,-5608.13,119.65,-3797.23,-5488.49,-9285.72
5159,1064.27,2930.82,3460.37,-2824.32,-24614.37,1292.64,14970.64,-5660.26,118.43,-3719.95,-5541.83,-9261.78
5160,1058.71,2952.34,3446.27,-2836.98,-24595.93,1284,14924.76,-5641.03,118.28,-3766.82,-5522.75,-9289.57
5161,1100.77,2866.43,3440.58,-2825.8,-24653.61,1271.53,14967.34,-5630.44,121.79,-3832.75,-5508.65,-9341.4
5162,1106.34,2873.34,3453.02,-2830.52,-24802.08,1288.91,14965.92,-5503.56,122.07,-3945.08,-5381.49,-9326.57
5163,1115.05,2947.19,3419.6,-2845.72,-24617.44,1270.76,14892.3,-5607.49,118.04,-3818.26,-5489.45,-9307.71
5164,1070.06,2966.12,3462.82,-2822.09,-24541.15,1294.1,14933.32,-5676.56,120.95,-3636.82,-5555.61,-9192.43
5165,1083.02,2920.59,3447.54,-2872.35,-24541.45,1299.49,14950.47,-5650.33,118.8,-3712.7,-5531.53,-9244.23
5166,1095.66,2961.47,3474.94,-2835.17,-24546.2,1283.33,14876.83,-5633.85,117.37,-3689.14,-5516.48,-9205.62
5167,1065.94,2892.5,3479.35,-2844.66,-24713.05,1282.61,14973.07,-5583.36,117.87,-3864.24,-5465.49,-9329.73
5168,1070.7,2958.16,3457.25,-2817.85,-24750.55,1301.29,15030.34,-5580.09,119.48,-3750.66,-5460.61,-9211.27
5169,1047.55,2963.72,3443.01,-2826.88,-24541.69,1306.62,14926.1,-5676.23,121.16,-3681.57,-5555.07,-9236.63
5170,1118.41,2937.72,3431.83,-2829.91,-24667.03,1281.22,14921.66,-5587.16,122.35,-3806.1,-5464.81,-9270.9
5171,1135.82,2936.38,3445.7,-2820.75,-24813.79,1274.67,14915.37,-5503.23,119.75,-3926.6,-5383.48,-9310.08
5172,1087.7,2894.43,3458.1,-2857.61,-24938.64,1300.32,15032.25,-5437.49,117.69,-4023.44,-5319.79,-9343.24
5173,1116.82,2987.71,3461.88,-2844.02,-24735.13,1286.72,14875.98,-5490.68,116.97,-3850.04,-5373.7,-9223.74
5174,1099.12,2881.46,3474.18,-2848.7,-24730.75,1294.93,14923.01,-5497.75,120.33,-3906.74,-5377.42,-9284.17
5175,1104.9,2986.55,3509.32,-2815.84,-24813.45,1273.73,14892.95,-5484.14,118.14,-3861.83,-5366,-9227.84
5176,1123.77,2939.91,3451.04,-2815.63,-24650.96,1295.47,14893.09,-5572.75,118.73,-3763.32,-5454.02,-9217.34
5177,1127.2,2951.62,3476.91,-2838.75,-24682.33,1260.4,14963.35,-5597.46,121.52,-3741.62,-5475.94,-9217.56
5178,1088.03,2930.22,3443.64,-2867.86,-24709.8,1278.35,15043.06,-5609.75,118.9,-3794.37,-5490.85,-9285.22
5179,1123.64,2933.83,3428.66,-2849.25,-24786.86,1287.61,14999.08,-5530.01,118.67,-3863.29,-5411.34,-9274.63
5180,1088.16,2906.44,3455.71,-2821.89,-24783.21,1283.83,14992.17,-5540.42,117.95,-3878.79,-5422.47,-9301.26
5181,1015.24,2968.18,3444.27,-2833.6,-24742.17,1286.22,14982.4,-5565.95,119.75,-3879.46,-5446.2,-9325.66
5182,1057.39,2862.74,3411.39,-2848.09,-24841.94,1299.24,15020.9,-5526.16,118.27,-4038.37,-5407.89,-9446.26
5183,1105.36,2963.89,3455.95,-2799.44,-24796.36,1297,14962.8,-5510.21,120.42,-3810.81,-5389.79,-9200.6
5184,1150.86,2886.88,3464.78,-2840.37,-24790.27,1289.81,14995.28,-5515.48,120.6,-3843.03,-5394.88,-9237.92
5185,1107.42,2919.68,3435.62,-2855.05,-24694.95,1314.86,15043.18,-5655.96,119.43,-3729.25,-5536.53,-9265.78
5186,1082.75,2929.01,3470.59,-2860.49,-24530.29,1285.67,15004.33,-5760.53,121.57,-3618.44,-5638.96,-9257.4
5187,1145.84,2922.05,3459.09,-2828.8,-24662.69,1269.8,14948.49,-5592,121.27,-3746.22,-5470.73,-9216.95
5188,1112.68,2934.09,3466.76,-2803.02,-24774.84,1292.74,14982.05,-5579.87,120.75,-3789.55,-5459.13,-9248.68
5189,1068.97,2916.26,3446.17,-2842.39,-24695.04,1277.68,14925.24,-5551.06,118.47,-3903.12,-5432.58,-9335.7
5190,1119.09,2913.4,3455.88,-2847.56,-24643.13,1291.39,14965.39,-5620.46,121.56,-3745.53,-5498.9,-9244.44
5191,1094.21,2951.93,3426.67,-2855.22,-24632.89,1291.69,14996.69,-5663.7,119.84,-3726.91,-5543.86,-9270.77
5192,1085.79,2938.93,3460.93,-2799.97,-24718.62,1288.05,14991.44,-5632.73,120.82,-3753.45,-5511.91,-9265.35
5193,1078.51,2975.74,3442.87,-2821.74,-24617.04,1303.24,14955.84,-5594.64,118.55,-3682.58,-5476.09,-9158.66
5194,1104.69,2916.4,3508.58,-2833.33,-24600.08,1296.83,14909.9,-5649.96,120.87,-3697,-5529.09,-9226.09
5195,1048.68,2976.18,3423.17,-2818.57,-24654.52,1272.42,14950.02,-5610.59,119.49,-3802.63,-5491.1,-9293.73
5196,1070.4,2912.1,3465.89,-2814.72,-24600.52,1272.12,14929.49,-5617.31,121.89,-3765.23,-5495.42,-9260.65
5197,1028.98,2942.81,3494.81,-2833.15,-24674.26,1289.81,14944.92,-5601.3,121.8,-3806.07,-5479.5,-9285.57
5198,1105.6,2909.46,3461.29,-2843.08,-24667.86,1300.1,14991.3,-5615.46,117.98,-3743.19,-5497.47,-9240.66
5199,1126.83,2982.73,3438.2,-2817.13,-24807.93,1266.96,15000.2,-5550.67,120.4,-3810.15,-5430.28,-9240.43
5200,1167.29,3001.74,3466.77,-2835.58,-24536.85,1274.13,14924.13,-5669.71,119.92,-3538.37,-5549.79,-9088.17
5201,1066.9,2979.58,3441.53,-2851.95,-24661.2,1305.25,15008.44,-5632.43,118.86,-3711.45,-5513.56,-9225.01
5202,1104.48,2928.45,3489,-2802.7,-24794.87,1296.91,14978.95,-5527.06,117.47,-3799.78,-5409.6,-9209.38
5203,1063.94,2952.02,3449.18,-2879.45,-24607.46,1286.05,14921.9,-5605.14,117.31,-3813.81,-5487.83,-9301.64
