GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5043,1107.95,2865.83,3468.53,-2845.44,-25128.93,1283.29,14944.69,-5220.24,114.98,-4304.08,-5105.26,-9409.34
5044,1089.74,2944,3475.28,-2880.89,-25013.88,1300.97,14909.72,-5261.13,113.39,-4175.06,-5147.74,-9322.8
5045,1142.51,2953.99,3480.35,-2896.53,-24969.33,1287.18,14922.71,-5281.63,113.66,-4079.12,-5167.97,-9247.09
5046,1119.96,2937.77,3465.95,-2825.08,-24969.59,1288.19,14922.68,-5349.42,115.56,-4060.12,-5233.85,-9293.98
5047,1065.22,3004.54,3518.13,-2875.39,-24991.56,1297.77,14947.73,-5288.64,115.54,-4033.56,-5173.1,-9206.66
5048,1084.1,2955.42,3484.77,-2896.58,-24952.86,1299.88,15045.67,-5385.45,116.73,-3979.61,-5268.72,-9248.33
5049,1093.02,2901.83,3473.91,-2855.41,-25007.99,1273.01,14962.5,-5326.73,115.17,-4159.11,-5211.56,-9370.67
5050,1082.87,2950.82,3482.27,-2900.44,-24983.5,1289.78,14949.52,-5246.13,113.81,-4128.69,-5132.32,-9261.01
5051,1068.28,2892.08,3477.87,-2861.82,-25109.08,1290.76,15023.77,-5240.32,114,-4218.13,-5126.33,-9344.46
5052,1101.4,2961.95,3486.42,-2880.11,-25015.65,1297.48,14931.64,-5255.2,115.23,-4116.87,-5139.97,-9256.83
5053,1141.8,2962.44,3463.27,-2852.36,-24923.54,1267.68,14893.77,-5317.1,114.94,-4046.94,-5202.15,-9249.09
5054,1095.82,2913.93,3449.17,-2879.94,-25063.87,1285.44,14956.42,-5237.23,113.61,-4243.04,-5123.62,-9366.67
5055,1152.4,2911.58,3482.73,-2870.46,-25004.37,1266.14,14959.14,-5292.99,115.66,-4102.84,-5177.33,-9280.17
5056,1117.09,2887.96,3478.02,-2916.13,-25124.2,1284.78,15009.3,-5220.53,110.58,-4263.17,-5109.95,-9373.12
5057,1089.14,2954.75,3509,-2886.62,-25089.74,1277.48,14998.78,-5241.8,113.25,-4147.21,-5128.55,-9275.77
5058,1126.31,2964.27,3470.47,-2888.33,-25056,1275.39,14954.53,-5236.63,113.03,-4153.36,-5123.59,-9276.95
5059,1093.49,2923.24,3520.92,-2901.78,-24999.29,1263.88,14957.54,-5264.56,112.96,-4141.99,-5151.59,-9293.59
5060,1084.96,2984.05,3469.8,-2877,-25116.72,1288.4,14917.04,-5146.85,110.94,-4249.48,-5035.91,-9285.39
5061,1098.42,2971.31,3432.35,-2875.26,-24960.13,1273.6,15002.27,-5361.36,115.28,-4057.44,-5246.08,-9303.51
5062,1077.65,2973.6,3487.85,-2895.35,-24992.77,1248.6,14973.66,-5321.3,115.29,-4126.77,-5206.02,-9332.78
5063,1103.93,2900.69,3457.97,-2861.79,-25122.51,1293.08,14949.13,-5212.6,112.96,-4279.5,-5099.64,-9379.14
5064,1083.13,2949.63,3484.82,-2870.56,-25028.34,1305.79,14973.82,-5279.35,113.29,-4101.7,-5166.06,-9267.77
5065,1084.69,2969.47,3476.44,-2863.81,-25180.85,1286.43,15036.64,-5212.22,112.4,-4191,-5099.82,-9290.82
5066,1066.5,3031.52,3456.37,-2853.91,-24991.42,1255.81,14937.75,-5349.67,115.73,-4097.38,-5233.93,-9331.31
5067,1119.97,2907.49,3457.92,-2846.44,-24992.77,1281.85,15017.85,-5362.52,115.44,-4054.14,-5247.08,-9301.21
5068,1135.24,2953.58,3498.15,-2876.49,-25008.08,1268.18,14983.09,-5332.22,116.39,-4046.32,-5215.83,-9262.15
5069,1055.23,2959.37,3453.3,-2870.58,-25005.1,1280.51,15054.87,-5363.57,111.9,-4072.4,-5251.67,-9324.07
5070,1154.96,2974.69,3473.99,-2890.83,-24952.24,1260.66,14975.09,-5374.96,115.19,-4003.66,-5259.77,-9263.43
5071,1097.66,2909.66,3521.11,-2904.76,-24952.72,1284.02,15078.83,-5417.84,113.43,-3966.2,-5304.41,-9270.6
5072,1065.47,2971.21,3445.84,-2868.53,-24988.8,1310.49,15002.88,-5352.89,117.12,-4061.44,-5235.77,-9297.22
5073,1093.25,3000.57,3502.24,-2876.13,-24873.68,1276.4,14970.89,-5464.46,114.8,-3906.46,-5349.66,-9256.12
5074,1086.14,2949.25,3487.83,-2881.01,-25018.84,1281.36,15035.79,-5371.07,112.55,-4059.49,-5258.52,-9318.01
5075,1094.06,2888.73,3457.88,-2878.82,-25007.51,1296.08,15059.16,-5352,116.32,-4090.41,-5235.68,-9326.1
5076,1089.25,2996.89,3457.14,-2884.57,-25067.02,1295.66,15042.69,-5339.27,113.8,-4069.95,-5225.46,-9295.41
5077,1143.42,2970.67,3461.26,-2852.73,-24922.43,1268.33,14995.83,-5410.58,116.03,-3935.65,-5294.54,-9230.2
5078,1080.65,3019.59,3480.75,-2827.21,-25097.41,1278.44,15082.05,-5337.79,116.26,-3983.14,-5221.53,-9204.67
5079,1069.83,2896.66,3512.63,-2870.87,-25030.48,1308.34,15021.83,-5334.08,113.42,-4092.06,-5220.66,-9312.72
5080,1131.06,2942.12,3482.98,-2889.77,-24984.15,1290.31,14972.54,-5333.58,111.08,-4054.9,-5222.5,-9277.4
5081,1044.83,2956.87,3472.35,-2869.51,-24995.47,1296.72,15058.82,-5390.18,116.09,-4035.4,-5274.09,-9309.49
5082,1088.39,2929.34,3532.44,-2842.21,-24882.62,1286.5,14984.9,-5467.92,115.55,-3903.26,-5352.37,-9255.62
5083,1072.57,2978.32,3465.98,-2821.96,-24929.1,1306.25,14981,-5429.22,114.34,-3946.94,-5314.88,-9261.82
5084,1078.26,2898.72,3449.72,-2867.44,-24907.14,1283.66,15067.69,-5488.71,114.49,-3996.53,-5374.22,-9370.75
5085,1079.22,2980.55,3460.69,-2860.87,-24913.34,1298.96,15015.44,-5400.19,114.69,-3939.35,-5285.5,-9224.85
5086,1055.49,2872.87,3449.65,-2825.8,-24816.14,1285.43,15019.78,-5514.85,115.38,-3958.72,-5399.48,-9358.2
5087,1107.58,2888.03,3491.12,-2888.3,-24759.16,1273.98,14957.1,-5495.47,115.95,-3929.65,-5379.53,-9309.17
5088,1113.21,2971.5,3455.58,-2838.96,-24979.53,1300.84,14980.37,-5367.98,116.85,-3996.99,-5251.14,-9248.13
5089,1078.8,2869.36,3457.27,-2866.91,-24836.5,1286.94,14999.89,-5454.12,114.82,-4011.14,-5339.3,-9350.44
5090,1128.03,3011.89,3473.51,-2888.78,-24713.5,1294.98,14933.31,-5509.35,114.71,-3760.55,-5394.64,-9155.19
5091,1080.42,2963.25,3460.63,-2851.21,-24875.96,1290.06,15024.76,-5493.3,114,-3908.06,-5379.3,-9287.36
5092,1132.28,2949.58,3463.08,-2851.2,-24946.41,1285.09,14959.49,-5377.87,114.65,-4008.09,-5263.22,-9271.31
5093,1098.98,2941.6,3480.88,-2870.26,-24839.75,1311.81,14998.17,-5450.34,116.34,-3878.57,-5334,-9212.57
5094,1104.99,2988.48,3473.31,-2864.84,-24826.2,1303.46,15022.57,-5496.54,115.31,-3798.22,-5381.23,-9179.45
5095,1084.4,2904.24,3486.07,-2891.74,-24752.19,1285.15,14931.72,-5481.77,115.65,-3952.35,-5366.12,-9318.47
5096,1104.99,2934.64,3457.17,-2847.9,-24802.61,1303.21,14951.78,-5458.36,116.23,-3898.72,-5342.13,-9240.85
5097,1091.41,2955.22,3473.84,-2833.78,-24946.28,1303.84,15012,-5407.14,114.38,-3943.74,-5292.76,-9236.51
5098,1111.18,2967.07,3485.1,-2870.2,-24813.25,1253.39,14987.08,-5492.33,114.64,-3879.64,-5377.68,-9257.32
5099,1162.17,2970.86,3421.15,-2838.23,-24801.34,1248.46,14920.99,-5482.79,115.95,-3915.94,-5366.84,-9282.78
5100,1093.87,2895.46,3455.69,-2832.62,-24751.6,1277.09,14893.78,-5491.66,116.34,-3968.33,-5375.32,-9343.65
5101,1089.83,2909.98,3481.42,-2882.28,-24784.63,1297.25,15022.38,-5491.02,113.73,-3866.06,-5377.29,-9243.34
5102,1113.27,2925.17,3459.83,-2847.23,-24896.3,1285.81,15072.68,-5495.65,115.11,-3886.77,-5380.54,-9267.31
5103,1098.75,2922.92,3500.13,-2827.85,-24925.44,1297.21,15019.85,-5458.43,114.6,-3914.43,-5343.83,-9258.26
5104,1119.03,2904.52,3474.06,-2873.87,-24700.54,1256.96,14980.47,-5563.71,115.43,-3839.38,-5448.28,-9287.66
5105,1078.6,2946.04,3477.96,-2853.24,-24889.01,1295.74,14976.53,-5429.7,115.63,-3967.37,-5314.07,-9281.44
5106,1129,2910.87,3450.22,-2859.4,-24921.04,1304.06,15032.1,-5440.71,116.5,-3954.2,-5324.21,-9278.4
5107,1083.4,2935.71,3464.25,-2881.42,-24873.44,1283.58,15013.99,-5488.48,116.58,-3973.93,-5371.9,-9345.83
5108,1071.9,2976.44,3482.25,-2855.9,-24798.22,1256.33,14987.83,-5546.79,116.33,-3879.37,-5430.46,-9309.83
5109,1081.11,2924.83,3471.22,-2858.55,-24726.94,1287.16,14981.63,-5547.75,116.99,-3839.55,-5430.76,-9270.32
5110,1060.97,2918.62,3466.55,-2892.93,-24905.47,1318.84,14997.71,-5400.29,113.39,-4035.72,-5286.9,-9322.61
5111,1089.18,2880.53,3476.18,-2887.59,-24846.75,1274.41,14976.95,-5436.76,113.51,-4037.1,-5323.25,-9360.35
5112,1038.81,2981.88,3453,-2884.96,-24743.19,1271.59,14908.07,-5479.48,113.05,-3974.79,-5366.43,-9341.22
5113,1080.39,2974.28,3507.22,-2875.1,-24785.45,1297.32,14986.12,-5523.75,113.59,-3815.21,-5410.17,-9225.38
5114,1100.68,2979.77,3446.47,-2869.96,-24920.89,1280.57,14974.33,-5379.55,116.61,-4009.03,-5262.94,-9271.97
5115,1141.14,3039.56,3476.27,-2888.05,-24758.29,1293.38,14934.63,-5514.25,115.52,-3761.36,-5398.73,-9160.09
5116,1124.93,2880.05,3427.49,-2877.43,-24688.24,1299.78,15001.89,-5566.73,116.62,-3831.53,-5450.11,-9281.64
5117,1084.99,2974.14,3470.4,-2838.37,-24781.96,1310,15033.44,-5554.41,117.79,-3747.37,-5436.62,-9183.99
5118,1060.17,2922.64,3444.31,-2856,-24801.56,1265.28,14972.89,-5494.32,117.58,-3992.27,-5376.74,-9369.02
5119,1057.74,2956.96,3482.41,-2853.69,-24714.74,1280.12,15034.68,-5639.39,118.42,-3756.51,-5520.97,-9277.48
5120,1031.26,2931,3463.09,-2860.36,-24870.19,1301.99,14977.92,-5463.29,117.04,-4025.28,-5346.25,-9371.53
5121,1074.06,2882.13,3473.73,-2893.2,-24819.29,1296.49,14964.06,-5435.79,113.43,-4022.02,-5322.36,-9344.38
5122,1062.86,2876.81,3458.29,-2856.97,-24788.54,1274.04,14989.05,-5498.79,116.08,-3984.46,-5382.71,-9367.18
5123,1078.19,2872.81,3481.06,-2865.63,-24786.65,1276.25,14962.4,-5515.02,118.22,-3981.58,-5396.79,-9378.38
5124,1157.79,2896,3456.56,-2870.7,-24763.37,1249.99,14936.67,-5503.09,116.26,-3937.06,-5386.82,-9323.88
5125,1091.7,2969.58,3470.03,-2873.2,-24878.61,1287.51,14986.6,-5447.14,118.08,-3946.39,-5329.06,-9275.45
5126,1093.5,2963.85,3435.71,-2837.32,-24847.84,1283.35,14986.72,-5489.22,117.15,-3922.02,-5372.06,-9294.09
5127,1092.41,2960.8,3469.08,-2907.5,-24808.74,1267.37,14982.05,-5477.95,116.09,-3944.53,-5361.86,-9306.39
5128,1074.05,2913.22,3493.17,-2916.99,-25007.68,1260.94,14983.9,-5312.78,114.89,-4199.38,-5197.88,-9397.26
5129,1067.97,2892.87,3462.59,-2856.94,-24847.49,1286.55,14905.16,-5433.83,117.88,-4089.3,-5315.94,-9405.24
5130,1106.36,2897.83,3477.27,-2847.75,-25006.96,1313.01,15025.58,-5369.17,117.68,-4034.66,-5251.49,-9286.15
5131,1097.34,2996.17,3458.99,-2836.25,-24929.2,1287.81,14941.45,-5396.75,117.36,-3983.69,-5279.39,-9263.08
5132,1125.32,2885.9,3495.8,-2853.06,-24754.38,1312.86,14957.81,-5538.69,118.07,-3829.75,-5420.63,-9250.38
5133,1065.15,2931.75,3467.18,-2857.06,-24917.17,1308.33,15004.54,-5425.09,116.75,-3997.27,-5308.34,-9305.61
5134,1114.44,2913.64,3494.38,-2890.8,-24819.75,1263.73,14982.68,-5490.88,115.06,-3941.67,-5375.82,-9317.49
5135,1109.69,2869.89,3486.51,-2901.94,-24937.43,1291,15013.71,-5396.36,116.61,-4068.57,-5279.76,-9348.33
5136,1117.62,2913.75,3422.91,-2874.46,-24864.41,1269.13,15033.92,-5476.86,117.22,-3981.54,-5359.64,-9341.18
5137,1072.17,2957.25,3466.65,-2841.41,-24939.55,1273.47,14998.06,-5405.17,117.23,-4013.37,-5287.94,-9301.31
5138,1134.52,2889.66,3484.49,-2855.77,-24891.75,1270.33,14934.32,-5378.58,118.48,-4034.2,-5260.11,-9294.3
5139,1081.88,2906.65,3434.15,-2846.27,-25016.65,1273.23,15049.41,-5365.82,116.23,-4117.6,-5249.6,-9367.2
5140,1066.84,2908.69,3492.49,-2872.05,-24881.81,1304.22,15041.06,-5465.36,116.53,-3940.56,-5348.83,-9289.39
5141,1129.63,2932.41,3455.27,-2848.01,-25018.35,1302.88,15067.67,-5411.54,113.42,-3978.51,-5298.12,-9276.63
5142,1093.8,2973.15,3443.35,-2870.37,-24861.3,1286.68,14988.81,-5471.28,117.89,-3945.88,-5353.4,-9299.28
5143,1106.41,2916.58,3475.97,-2871.31,-24888.4,1304.96,15006.91,-5425,115.78,-3948.88,-5309.22,-9258.1
5144,1114.62,2919.8,3484.11,-2870.64,-24821.71,1300.33,15004.84,-5524.55,117.97,-3868.65,-5406.57,-9275.22
5145,1075.41,2973.98,3467.3,-2821.81,-24832.93,1307.69,14909.26,-5467.77,118.37,-3921.1,-5349.4,-9270.49
5146,1109.85,2872.98,3475.17,-2857.25,-24905.12,1262.65,14936.81,-5358.61,115.62,-4104.91,-5242.99,-9347.9
5147,1085.68,2919.94,3494.47,-2843.48,-24931.31,1287.21,14964.73,-5439.59,116.19,-4022.77,-5323.4,-9346.18
5148,1096.17,2905.83,3509.87,-2861.87,-24907.55,1280.83,14960.52,-5443.88,114.9,-4016.19,-5328.98,-9345.16
5149,1118.23,2910.76,3487.71,-2867.26,-24888.88,1309.82,14961.62,-5432.29,117.28,-3967.99,-5315.01,-9283
5150,1071.18,2927.82,3495.46,-2880.34,-24920.09,1299.2,15015.74,-5425.9,115.36,-3991.02,-5310.54,-9301.56
5151,1072.76,2917.73,3506.48,-2895.26,-24766.68,1289.89,14937.25,-5495.79,115.55,-3937.83,-5380.24,-9318.07
5152,1091.31,2985.78,3517.97,-2875.22,-24829.55,1295.14,15026.86,-5466.57,115.53,-3787.71,-5351.04,-9138.75
5153,1103.62,2919.02,3463.33,-2916.42,-24766.95,1262.83,14952.2,-5484.16,117.08,-3982.37,-5367.08,-9349.45
5154,1029.74,2958.38,3477.15,-2855.8,-24802.88,1290.83,14971.9,-5504.12,116.91,-3930.68,-5387.21,-9317.89
5155,1081.98,2932.64,3473.04,-2873.15,-24638.66,1256.38,14902.47,-5577.96,118.67,-3865.3,-5459.29,-9324.59
5156,1047.99,2910.05,3443.55,-2843.72,-24867.28,1311.79,14963.66,-5453.66,116.73,-4033.98,-5336.93,-9370.9
5157,1053.33,2965.06,3441.73,-2828.35,-24991.35,1301.75,14980.03,-5372.74,117.64,-4077.8,-5255.1,-9332.91
5158,1021.96,2919.63,3442.1,-2839.56,-24923.83,1273.78,14956.18,-5385.36,114.02,-4149.75,-5271.34,-9421.09
5159,1092.47,2979.77,3490.59,-2923.03,-24811.85,1287.3,14911.42,-5430.25,112.65,-3973.34,-5317.6,-9290.94
5160,1095.38,2994.13,3497.13,-2847.7,-24997.19,1309.03,15042.37,-5382.02,115.4,-3906.84,-5266.62,-9173.46
5161,1076.5,3004.06,3485.01,-2882.05,-24952.55,1300.29,14959.01,-5354.55,114.66,-4009.73,-5239.89,-9249.62
5162,1073.47,2972.08,3480.69,-2862.32,-25009.16,1261.34,14923.48,-5327.82,113.02,-4160.4,-5214.79,-9375.19
5163,1109.1,2932.78,3439.95,-2880.78,-25042.76,1279.93,14981.5,-5306.32,115.04,-4180.29,-5191.29,-9371.57
5164,1118.31,2891.4,3450.98,-2884.55,-24955,1270.03,14924.83,-5344.87,115.59,-4184.02,-5229.28,-9413.29
5165,1083.41,2831.24,3470.95,-2916.55,-24914.31,1308.31,15011.06,-5346.97,112.77,-4125.89,-5234.2,-9360.09
5166,1049.85,2861.19,3424.64,-2875.89,-24882.14,1302.86,14934.63,-5369.79,113.05,-4184.86,-5256.74,-9441.6
5167,1066.45,2960.75,3462.87,-2859.64,-24983.06,1275.64,14965.26,-5330.3,114.72,-4111.73,-5215.57,-9327.3
5168,1083.38,2856.08,3481.8,-2878.61,-24805.58,1278.62,14974.79,-5485.72,115.43,-4009.52,-5370.29,-9379.81
5169,1069.53,3041.79,3462.08,-2861.67,-24901.04,1264.97,14965.21,-5413.95,117.87,-3959.12,-5296.08,-9255.2
5170,1115.83,2885.28,3440.46,-2864.59,-24849.42,1283.66,14961.98,-5482.96,115.62,-4026.81,-5367.35,-9394.16
5171,1053.31,2944.23,3508.81,-2857.82,-25067.8,1316.04,15067.25,-5373.23,114.56,-4035.98,-5258.66,-9294.64
5172,1102.75,2939.85,3451.93,-2894.78,-24688.29,1286.68,14954.15,-5610.91,115.88,-3847.72,-5495.03,-9342.75
5173,1094.44,2914.74,3460.56,-2873.13,-24803.97,1286.26,15007.14,-5522.67,117.85,-3913.95,-5404.81,-9318.76
5174,1089.69,2940.73,3464.29,-2891.54,-24788.35,1299.52,15031.24,-5509.91,116.17,-3854.42,-5393.75,-9248.17
5175,1132.03,2977.53,3456.83,-2885.76,-24747.18,1276.73,14929.23,-5525,115.44,-3860.6,-5409.56,-9270.16
5176,1114.78,2942.54,3461.83,-2887.04,-24703.59,1254.3,14955.02,-5563.17,117.66,-3862.15,-5445.51,-9307.66
5177,1084.1,2934.06,3495.12,-2841.94,-24938.15,1286.02,14926.35,-5355.42,115.49,-4054.44,-5239.93,-9294.37
5178,1110.03,2898.14,3446.08,-2855.24,-24991.04,1313.12,15023.34,-5356.96,111.95,-4055.57,-5245.02,-9300.58
5179,1134.11,2955.82,3464.03,-2861.79,-24953.75,1288.95,14972.57,-5374.74,115.84,-4000.05,-5258.9,-9258.95
5180,1125.28,2916.64,3471.08,-2891.35,-24909.33,1298.79,15027.64,-5455.58,115.23,-3961.25,-5340.35,-9301.6
5181,1126.67,2922.42,3449.38,-2836.63,-24771.58,1257.55,14925.21,-5482.87,114.9,-3926.98,-5367.97,-9294.95
5182,1104.57,2922.99,3472.64,-2897.25,-24812.99,1280.16,15037.82,-5510.79,112.82,-3892.06,-5397.97,-9290.03
5183,1122.29,2930.52,3519.65,-2862.4,-24878.47,1307.02,15009.25,-5434.62,113.5,-3852.15,-5321.12,-9173.27
5184,1076.71,2865.82,3461.57,-2877.85,-24800.46,1284.25,14965.63,-5465.4,115.91,-4024.32,-5349.5,-9373.81
5185,1053.37,2961.88,3459.2,-2880.28,-24731.6,1283.32,14963.18,-5554.84,116.89,-3890.93,-5437.95,-9328.88
5186,1073.35,2951.13,3457.47,-2865.53,-24814.5,1319.09,14963.66,-5504.92,115.61,-3915.33,-5389.32,-9304.65
5187,1050.25,2964.06,3506.83,-2877.65,-24794.38,1270.16,14983.32,-5505.38,113.72,-3897.42,-5391.65,-9289.07
5188,1139.26,2960.31,3463.51,-2882.68,-24863.19,1302.69,15034.13,-5500.37,115.41,-3845.96,-5384.96,-9230.92
5189,1148.93,2977.12,3431.89,-2838.73,-24914.57,1292.93,15026.96,-5508.27,118.63,-3875.47,-5389.64,-9265.11
5190,1076.49,2935.8,3471.66,-2847.02,-24740.99,1289.25,14978.2,-5571.91,118.18,-3836.6,-5453.73,-9290.33
5191,1093.21,2948.38,3461.04,-2860.06,-24875.53,1270.92,15011.23,-5484.89,117.32,-3950.81,-5367.58,-9318.39
5192,1101.78,2903.46,3444.59,-2898.12,-24819.27,1288.75,15043.82,-5517.19,114.33,-3935,-5402.86,-9337.86
5193,1097.05,2915.94,3496.75,-2861.43,-24858.19,1299.63,15021.53,-5501.53,116.44,-3888.72,-5385.08,-9273.81
5194,1131.81,2906.46,3508.39,-2865.18,-24786.17,1251.83,14955.96,-5488.53,115.45,-3896.9,-5373.08,-9269.97
5195,1113.64,2880.9,3515.3,-2909.03,-24700.3,1307.82,15048.79,-5607.36,114.63,-3742.89,-5492.73,-9235.62
5196,1094.6,2981.04,3473.93,-2896.97,-24737.93,1288.18,14924.63,-5498.64,114.72,-3872.53,-5383.92,-9256.45
5197,1128.17,2973.64,3462.5,-2855.08,-24860.54,1273.09,14996.84,-5512.4,117.91,-3881.39,-5394.5,-9275.88
5198,1147.21,2863.94,3506.47,-2899.78,-24711.93,1257.75,14985.92,-5558.25,115.22,-3850.41,-5443.03,-9293.44
5199,1109.71,2974.66,3478.78,-2867.95,-24840.76,1305.73,14990.94,-5470.37,113.84,-3848.89,-5356.54,-9205.42
5200,1121.4,2936.66,3471.11,-2865.22,-24898.11,1292.45,14926.72,-5368.39,114.53,-4014.99,-5253.86,-9268.85
5201,1095.96,3049.17,3473.29,-2871.89,-24917.09,1285.08,14983.74,-5415.43,115.48,-3901.74,-5299.95,-9201.69
5202,1132.7,2903.85,3449.76,-2854.38,-24921.82,1284.84,15020.96,-5436.6,117.67,-3984.08,-5318.93,-9303.01
5203,1076.64,2968.13,3481.07,-2932.32,-24820.46,1272.97,14971.17,-5444.58,115.79,-3982.79,-5328.79,-9311.58
