GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5018,1114.29,3077.87,3522.7,-2896.36,-24589.47,1291.07,14472.45,-5550.02,115.54,-4007.45,-5434.48,-9441.93
5019,1074.4,3080,3435.72,-2844.32,-24659.78,1283.55,14504.12,-5509.57,114.08,-4126.32,-5395.5,-9521.82
5020,1113.28,3084.6,3516.37,-2825.73,-24718.91,1282.81,14511.4,-5538.83,115.79,-4036.18,-5423.04,-9459.22
5021,1141.47,3029.62,3517.25,-2849.5,-24614.11,1277.47,14465.17,-5507.21,113.53,-4032.64,-5393.68,-9426.31
5022,1101.04,3069.12,3470.37,-2840.71,-24590.15,1264.22,14434.81,-5517.07,114.3,-4091.3,-5402.77,-9494.07
5023,1146.08,3144.16,3458.06,-2887.71,-24543.59,1274.96,14487.74,-5604.96,113.67,-3920.3,-5491.3,-9411.59
5024,1152.77,3073.76,3434.73,-2848.73,-24497.34,1260.48,14445.52,-5635.88,114.83,-3978.82,-5521.04,-9499.86
5025,1023.95,3050.11,3499.56,-2857.43,-24608.42,1311.97,14554.31,-5644.36,114.55,-4025.94,-5529.81,-9555.75
5026,1098.37,3047.27,3467.02,-2886.14,-24575.39,1284.47,14567.8,-5628.24,118.43,-3996.61,-5509.81,-9506.41
5027,1084.89,3042.5,3506.35,-2832.14,-24573.94,1299.16,14544.93,-5609.02,116.91,-3928.26,-5492.11,-9420.37
5028,1118.33,3095.71,3499.22,-2839.69,-24478.36,1274.41,14511.2,-5677.2,117.82,-3819.17,-5559.38,-9378.55
5029,1035.53,3000.34,3447.47,-2864.34,-24507.59,1272.45,14540.4,-5678.93,114.67,-4075.73,-5564.26,-9639.99
5030,1098.63,3091.33,3469.26,-2853.5,-24517.78,1253.92,14473.54,-5603.51,115.81,-3984.61,-5487.7,-9472.32
5031,1046.62,3082.37,3453.57,-2824.64,-24596.46,1285.44,14541.95,-5609.85,115.27,-4011.15,-5494.58,-9505.73
5032,1065.73,3034.88,3472.14,-2836.01,-24635.58,1294.82,14569.72,-5554.73,116.7,-4034.3,-5438.03,-9472.33
5033,1120.95,3020.43,3464.78,-2849.58,-24651.41,1254.69,14550.86,-5549.25,114.84,-4089.27,-5434.41,-9523.68
5034,1082.86,3076.14,3473.58,-2868.32,-24679.67,1280.41,14517.81,-5549.53,117.56,-4117.19,-5431.97,-9549.16
5035,1063.57,3045.67,3457.54,-2830.84,-24541.88,1270.79,14482.15,-5613.11,115.07,-4053.01,-5498.04,-9551.05
5036,1103.12,3052.45,3502.65,-2856.92,-24652.48,1281.69,14528.19,-5548.31,114.27,-4041.3,-5434.04,-9475.34
5037,1082.26,3072.43,3475.26,-2879.49,-24536.97,1283.38,14476.06,-5577.49,114.98,-4027.09,-5462.51,-9489.6
5038,1105.12,2976.91,3430.93,-2874.28,-24549.03,1261.03,14516.78,-5556.8,113.76,-4132.54,-5443.04,-9575.58
5039,1059.95,3038.41,3458.65,-2863.71,-24545.47,1281.16,14480.82,-5555.76,112.26,-4090.18,-5443.5,-9533.67
5040,1089.83,3004.24,3476.14,-2886.88,-24446.83,1276.29,14505.67,-5708.88,116.1,-3981.53,-5592.78,-9574.31
5041,1070.36,3044.24,3486.98,-2845.02,-24569.25,1264.84,14529.5,-5636.52,116.24,-4018.35,-5520.28,-9538.63
5042,1079.59,2996.06,3507.86,-2870.76,-24513.51,1287.04,14530.21,-5674.39,115.46,-3983.51,-5558.94,-9542.44
5043,1070.29,3010.68,3447.72,-2836.38,-24514.86,1304.1,14507.92,-5626.64,114.57,-4010.52,-5512.07,-9522.59
5044,1079.96,2980.1,3489.06,-2854.03,-24480.78,1319.71,14521.29,-5667.23,114.34,-3944.69,-5552.88,-9497.58
5045,1087.71,3036.87,3460.85,-2802.55,-24440.03,1251.98,14466.55,-5724.17,118.51,-3938.62,-5605.65,-9544.28
5046,1092.9,3046.56,3463.77,-2840.34,-24555.75,1258.05,14490.07,-5590.52,115.73,-4044.73,-5474.79,-9519.52
5047,1103.25,3066.03,3469.89,-2853.27,-24513.85,1265.56,14483.3,-5624.72,115.05,-3979.1,-5509.67,-9488.77
5048,1120.64,3058.07,3431.44,-2831.17,-24451.57,1273.98,14455.64,-5698.44,117.26,-3942.96,-5581.19,-9524.15
5049,1073.94,3059.57,3456.84,-2841.43,-24430.48,1284.7,14439.93,-5687.12,116.37,-3956.92,-5570.75,-9527.67
5050,1071.27,2993.94,3445.19,-2840.97,-24341.17,1266.62,14505.22,-5783.06,115.64,-3899.91,-5667.42,-9567.32
5051,1095.31,2973.22,3463.88,-2840.26,-24326.13,1304.89,14480.3,-5792.82,117.26,-3848.81,-5675.57,-9524.37
5052,1105.28,3018.3,3453.34,-2880.1,-24400.66,1273.22,14562.02,-5761,118.85,-3868.59,-5642.15,-9510.75
5053,1064.33,3014.99,3482.23,-2864.22,-24356.93,1287.1,14478.35,-5764.56,115.2,-3894.14,-5649.36,-9543.5
5054,1094.91,3098.73,3510.97,-2854.06,-24314.77,1266.14,14461.56,-5811.49,118.26,-3736.52,-5693.23,-9429.76
5055,1072.61,3004.39,3458.12,-2795.32,-24370.11,1296.85,14464.01,-5799.65,117.82,-3869.46,-5681.83,-9551.3
5056,1116.26,3119.55,3419.7,-2837.55,-24310.46,1270.06,14503.05,-5798.05,117.46,-3719.38,-5680.59,-9399.97
5057,1115.09,3076.01,3468.54,-2823.82,-24576.38,1276.48,14503.38,-5613.09,117.17,-3960.69,-5495.93,-9456.62
5058,1114.26,3057.16,3486.07,-2862.48,-24431.46,1269.29,14443.94,-5678.51,116.88,-3923.23,-5561.63,-9484.86
5059,1075.72,3025.66,3512.73,-2845.83,-24605.77,1275.6,14502.77,-5595.65,115.82,-4059.12,-5479.84,-9538.96
5060,1128.32,3100.79,3416.65,-2854.47,-24531.83,1255.27,14422.51,-5556.92,117.33,-4062.75,-5439.59,-9502.34
5061,1068.39,3061.13,3415.3,-2862.03,-24490.15,1279.11,14444.89,-5573.02,113.01,-4083.37,-5460.01,-9543.37
5062,1059.83,3079.13,3480.31,-2841.63,-24538.74,1293.4,14456.44,-5583.28,114.51,-4011.27,-5468.77,-9480.05
5063,1038.46,2929.13,3431.75,-2864.11,-24542.33,1270.54,14472.79,-5564.72,114.59,-4263.78,-5450.13,-9713.91
5064,1092.76,3034.53,3473.57,-2888.99,-24546.14,1258.23,14379.01,-5491.65,113.11,-4197.03,-5378.54,-9575.57
5065,1077.77,3053.96,3473.24,-2853.57,-24689.07,1286.81,14492.18,-5483.37,114.6,-4158.68,-5368.77,-9527.45
5066,1100.07,3046.98,3415.47,-2883.55,-24568.43,1262.22,14500.29,-5538.77,114.99,-4126.95,-5423.78,-9550.73
5067,1086.45,3020.73,3447.31,-2879.09,-24618.69,1303.99,14502.94,-5499.42,117.04,-4136.36,-5382.37,-9518.73
5068,1087.66,3098.6,3462.82,-2872.18,-24623.11,1282.99,14497.59,-5529.93,116.74,-4065.62,-5413.18,-9478.8
5069,1149.9,2984.98,3461.57,-2820.31,-24577.59,1299.8,14484.36,-5581.59,117.17,-4017.3,-5464.42,-9481.72
5070,1135.07,3081.92,3475.79,-2843.49,-24622.05,1260.57,14462.77,-5504.27,113.68,-4049.43,-5390.59,-9440.02
5071,1031.77,3067.67,3475.35,-2837.35,-24677.02,1255.05,14516.1,-5497.9,118.43,-4168.43,-5379.47,-9547.9
5072,1104.43,3097.75,3540.72,-2840.78,-24578.75,1281.93,14421.15,-5548.76,115.84,-3973.54,-5432.93,-9406.47
5073,1125.96,3074.29,3438.06,-2868.01,-24490.89,1273.91,14428.52,-5555.97,115.38,-4018.17,-5440.6,-9458.76
5074,1101.36,3075.52,3479.66,-2862.47,-24546.09,1276.12,14468.17,-5565.74,113.39,-4007.73,-5452.35,-9460.08
5075,1123.48,3013.28,3484.23,-2865.02,-24521.03,1277.43,14436.97,-5572.91,113.05,-4050.64,-5459.86,-9510.5
5076,1061.19,3032.3,3467.91,-2873.65,-24596.36,1282.32,14479.57,-5544.79,114.7,-4146.74,-5430.09,-9576.83
5077,1128.07,3054.23,3481.9,-2843.84,-24509.64,1273.03,14438.86,-5574.84,111.7,-3977.38,-5463.13,-9440.52
5078,1045.24,2988.64,3484.09,-2846.67,-24516.27,1307.22,14491.24,-5592.55,115.87,-4046.51,-5476.68,-9523.19
5079,1082.45,3076.98,3451.82,-2842.54,-24461.89,1263.73,14368.77,-5550.24,113.09,-4060.67,-5437.16,-9497.83
5080,1111.08,3065.64,3466.16,-2838.04,-24644.88,1275.36,14465.09,-5471.07,116.16,-4099.58,-5354.91,-9454.49
5081,1123.47,3040.83,3451.84,-2837.23,-24698.52,1282.48,14487.02,-5446.99,116.01,-4150.11,-5330.98,-9481.1
5082,1077.24,2971.59,3446.94,-2870.39,-24527.29,1277.19,14405.15,-5518.18,115.67,-4219.57,-5402.51,-9622.07
5083,1053.01,3097.52,3469.13,-2819.19,-24656.52,1263.99,14400.94,-5485.73,114.39,-4191.12,-5371.34,-9562.46
5084,1114.17,3084.35,3474.74,-2873.89,-24505.03,1267.49,14359.12,-5522.59,113.92,-4079.05,-5408.67,-9487.72
5085,1076.39,3106.03,3491.68,-2863.1,-24487.01,1264.46,14389.78,-5582.01,115.13,-4021.78,-5466.87,-9488.65
5086,1064.09,3021.67,3430.96,-2853.3,-24467.18,1288.26,14469.54,-5608.57,113.47,-4045.96,-5495.1,-9541.06
5087,1080.92,3044.56,3397.44,-2849.32,-24627.02,1289.51,14440.73,-5464.36,115.18,-4223.19,-5349.18,-9572.37
5088,1083.41,2949.61,3466.15,-2882.87,-24401.6,1281.05,14458.93,-5673.27,113.49,-4045.32,-5559.78,-9605.1
5089,1142.63,2985.99,3466.4,-2841.81,-24481.08,1284.6,14497.23,-5675.12,115.78,-3946.04,-5559.34,-9505.37
5090,1105.83,3009.78,3420.09,-2865.25,-24305.99,1240.54,14379.59,-5700.56,120.64,-4015.42,-5579.93,-9595.35
5091,1115.33,2989.61,3429.08,-2870.02,-24511.88,1264.35,14464.76,-5603.21,114.72,-4118.78,-5488.49,-9607.27
5092,1134.63,3097.04,3479.71,-2865.53,-24485.79,1242.96,14434.52,-5597.09,114.08,-3962.45,-5483,-9445.45
5093,1082.92,3025.83,3455.57,-2844.62,-24472.08,1285.57,14484.71,-5624.76,113.64,-3982.1,-5511.13,-9493.23
5094,1041.88,3074.25,3481.26,-2889.63,-24418.19,1268.24,14474.49,-5629.91,114.69,-3967.71,-5515.22,-9482.93
5095,1081.85,3067.83,3463.95,-2860.21,-24369,1266.4,14417.68,-5713.36,117.1,-3931.5,-5596.26,-9527.76
5096,1077.49,3075.47,3483.24,-2861.39,-24517.9,1267.83,14543.22,-5650.49,116.2,-3932.03,-5534.3,-9466.33
5097,1086.93,3007.01,3455.46,-2832.28,-24544.76,1248.01,14449.42,-5582.66,117.8,-4130.19,-5464.86,-9595.06
5098,1101.34,3042.9,3423,-2856.88,-24558.31,1248.71,14437.9,-5546.48,115.18,-4161.34,-5431.3,-9592.64
5099,1088.74,3058.85,3445.13,-2856.75,-24604.54,1295.18,14393.78,-5477.44,115.25,-4179.62,-5362.19,-9541.81
5100,1091.94,3115.58,3490.37,-2850.12,-24699.93,1256.79,14508.17,-5434.74,111.03,-4087.19,-5323.71,-9410.9
5101,1064.62,2942.47,3443.64,-2838.63,-24682.06,1277.84,14567.1,-5472.76,111.26,-4225.02,-5361.51,-9586.52
5102,1119.18,3024.52,3474.56,-2858.61,-24515.4,1248.75,14446.87,-5580.97,112.84,-4060.12,-5468.12,-9528.25
5103,1084.36,3062.6,3475.84,-2878.42,-24433.99,1286.31,14425.26,-5620.11,112.82,-3978.04,-5507.29,-9485.32
5104,1108.04,3023.93,3491.4,-2882.05,-24662.07,1292.87,14486.34,-5482.71,112,-4141.54,-5370.71,-9512.25
5105,1109.24,3041.91,3522.44,-2869.72,-24464.84,1268.25,14415.35,-5599.28,115.24,-3977.37,-5484.03,-9461.41
5106,1111.53,2992.94,3453.97,-2846.94,-24631.27,1264.09,14513.33,-5517.72,114.19,-4142.35,-5403.53,-9545.89
5107,1107.18,3039.8,3470.24,-2871.56,-24630.55,1277.41,14512.53,-5559.67,111.61,-4094.95,-5448.06,-9543
5108,1116.36,2960.56,3492.29,-2891.45,-24719.05,1281,14520.81,-5475.1,111.12,-4239.48,-5363.98,-9603.46
5109,1081,3103.86,3447.42,-2835.05,-24660.86,1273.19,14453.37,-5506.78,115.6,-4137.07,-5391.18,-9528.25
5110,1103.63,3084.13,3437.51,-2847.4,-24668.02,1291.88,14503.36,-5501.76,114.53,-4094.9,-5387.23,-9482.13
5111,1100.85,2980.79,3438.93,-2891.54,-24514.69,1294.06,14455.21,-5594.76,114.61,-4136.4,-5480.15,-9616.54
5112,1097.27,2984.38,3435.25,-2832.48,-24594.6,1262.66,14475.61,-5543.71,116.15,-4171.92,-5427.56,-9599.48
5113,1088.73,3063.03,3456.83,-2899.08,-24538.21,1276.53,14446.05,-5564.52,113.99,-4106.12,-5450.53,-9556.65
5114,1080.82,3009.94,3434,-2821.69,-24545.95,1282.14,14414.09,-5572.59,115.46,-4146.64,-5457.13,-9603.77
5115,1058.35,3045.81,3458.01,-2843.88,-24560.44,1276.11,14474.79,-5607.53,115.59,-4091.25,-5491.94,-9583.19
5116,1136.66,3015.92,3442.93,-2862.02,-24560.57,1266.09,14487.85,-5621.63,115.61,-4073.15,-5506.02,-9579.17
5117,1099.23,3067.06,3512.42,-2859.85,-24532.31,1258.86,14406.98,-5605.06,115.02,-4047.62,-5490.05,-9537.66
5118,1116.91,3124.88,3487.42,-2847.34,-24622.47,1261.63,14444.32,-5531.05,113.99,-4034.66,-5417.06,-9451.72
5119,1112.47,3054.22,3434.17,-2834.04,-24576.82,1254.8,14393.83,-5539.67,115.93,-4161.36,-5423.74,-9585.1
5120,1090.48,3039.43,3454.14,-2807.94,-24620.92,1261.91,14455.81,-5555.66,116.92,-4127.08,-5438.73,-9565.81
5121,1051.1,3044.81,3460.98,-2807.46,-24593.76,1272.34,14440.44,-5548.74,117.49,-4131.54,-5431.24,-9562.78
5122,1074.64,2927.73,3408.51,-2868.4,-24468.89,1301.02,14512.68,-5641.06,114.76,-4112.7,-5526.3,-9639
5123,1095.2,3016.92,3468.11,-2876.53,-24497.81,1281.36,14500.86,-5610.76,114.23,-4011.88,-5496.53,-9508.41
5124,1064.01,3104.9,3476.82,-2825.22,-24442.89,1276.38,14403.56,-5664.09,115.7,-3942.44,-5548.39,-9490.82
5125,1085.25,2960.65,3496.54,-2841.86,-24435.09,1267.23,14496.61,-5728.87,117.48,-3970.66,-5611.39,-9582.04
5126,1086.54,3089.63,3469.42,-2867.61,-24565.56,1280.2,14413.24,-5526.5,118.27,-4094.13,-5408.23,-9502.36
5127,1101.6,3017.57,3474.6,-2825.98,-24498.64,1271.39,14466.98,-5645.67,119.57,-3992.47,-5526.1,-9518.58
5128,1081.68,3001.25,3464.95,-2842.72,-24531.72,1290.08,14523.99,-5685.29,118.07,-4012.48,-5567.22,-9579.71
5129,1148.54,3121,3444.69,-2866.03,-24533.71,1284.7,14448.07,-5580.87,114.18,-3952.74,-5466.68,-9419.43
5130,1182.77,3061.77,3458.55,-2864.76,-24441.45,1265.66,14381.91,-5634.66,114.45,-3955.55,-5520.22,-9475.77
5131,1077.55,2973.28,3465,-2866.81,-24417.11,1279.18,14450.87,-5665.34,115.47,-4038.04,-5549.87,-9587.91
5132,1086.3,3060.44,3438.53,-2882.54,-24441.78,1282.5,14448.13,-5645.33,111.51,-4008.42,-5533.82,-9542.24
5133,1088.57,3034.19,3444.73,-2867.62,-24485.74,1310.94,14444.92,-5649.6,114.49,-4030,-5535.11,-9565.11
5134,1123.26,2966.92,3498.26,-2854.76,-24632.27,1275.45,14502.88,-5579.74,111.84,-4120.25,-5467.91,-9588.16
5135,1046.1,3039.87,3455.71,-2816.72,-24542.93,1294.06,14535.62,-5600.82,113.23,-3988.29,-5487.59,-9475.88
5136,1089.71,2947.89,3456.42,-2871.59,-24470.18,1302.09,14508.83,-5688.52,117.05,-4036.84,-5571.48,-9608.32
5137,1055.68,3038.16,3488.15,-2864.73,-24507.79,1269.24,14503.43,-5631.32,117.15,-4017.85,-5514.17,-9532.02
5138,1044.51,3039.29,3455.47,-2823.7,-24653.99,1295.13,14550.92,-5528.82,115.19,-4092.36,-5413.63,-9505.99
5139,1125.97,3066.41,3478.41,-2878.85,-24555.13,1281.93,14560.32,-5649.61,114.03,-3920.94,-5535.58,-9456.52
5140,1056.54,3017.22,3436.92,-2858.28,-24580.2,1275.88,14505.98,-5611.59,114.3,-4145.94,-5497.29,-9643.23
5141,1101.41,3042.78,3443.81,-2860.99,-24519.54,1261.73,14450.8,-5613.56,111.4,-4080.01,-5502.16,-9582.16
5142,1110.43,3086.29,3469.39,-2877.98,-24513.32,1262.08,14508.52,-5648.19,116.4,-3954.59,-5531.79,-9486.38
5143,1129.23,3042.96,3443.96,-2824.75,-24624.84,1309.12,14497.77,-5544.12,114.06,-4026.54,-5430.06,-9456.6
5144,1127.04,3019.76,3452.2,-2868.49,-24596.49,1263.65,14512.04,-5561.56,114.6,-4090.3,-5446.96,-9537.26
5145,1134.16,3127.59,3503.63,-2884.73,-24504.5,1270.56,14447.49,-5600.59,113.91,-3905.81,-5486.68,-9392.49
5146,1101.43,3075.34,3473.55,-2823.92,-24726.6,1283.56,14517.61,-5510.32,115.49,-4099.02,-5394.83,-9493.86
5147,1065.44,3105.6,3451.24,-2852.49,-24622.47,1284.57,14611.51,-5610.57,115.63,-3956.59,-5494.94,-9451.53
5148,1108.74,3047.79,3457.96,-2870.6,-24566.43,1255.2,14470.39,-5584.75,114.11,-4096.95,-5470.64,-9567.59
5149,1092.18,3022.5,3458.81,-2886.97,-24585.25,1289.8,14533.14,-5563.69,114.15,-4075.79,-5449.54,-9525.32
5150,1140.89,3038.33,3462.83,-2873.42,-24508.45,1272.14,14441.48,-5550.58,118.15,-4026.19,-5432.43,-9458.62
5151,1089.25,3038.58,3483.72,-2853.41,-24521.46,1277.9,14474.67,-5576.92,115.96,-4010.75,-5460.97,-9471.71
5152,1036.59,3027.78,3459.35,-2838.87,-24686.58,1345.18,14507.25,-5474.8,112.76,-4149.3,-5362.04,-9511.34
5153,1076.88,2990.09,3448.86,-2824.2,-24637.88,1303.37,14540.59,-5546.53,113.26,-4102.29,-5433.27,-9535.56
5154,1169.58,3057.04,3450.11,-2876.4,-24677.55,1271.52,14540.79,-5476.45,112.08,-4064.91,-5364.36,-9429.28
5155,1074.66,3034.02,3455.5,-2866.2,-24504.91,1288.56,14436.77,-5594.85,114.01,-4081.59,-5480.84,-9562.43
5156,1072.77,3053.17,3487.2,-2853.81,-24713.82,1305.52,14552.08,-5512.56,115.01,-4096.89,-5397.54,-9494.43
5157,1029.03,2963.69,3465.4,-2876.7,-24592.05,1292.7,14531.89,-5559.38,112.32,-4186.04,-5447.07,-9633.1
5158,1112.16,3003.89,3466.05,-2845.46,-24556.69,1284.34,14425.78,-5526.46,112.27,-4109.92,-5414.19,-9524.11
5159,1085.69,3058.57,3463.86,-2794.09,-24667.74,1277.35,14452.5,-5475.13,114.93,-4123.86,-5360.2,-9484.06
5160,1112.33,3022.84,3456.31,-2836.26,-24535.85,1262.03,14333.85,-5497.95,117.37,-4184.75,-5380.58,-9565.33
5161,1112.02,3109.51,3494.51,-2880.29,-24674.9,1280.96,14474.62,-5465.44,111.15,-4083.56,-5354.29,-9437.85
5162,1048.37,3031.25,3424.44,-2882.9,-24647.29,1271.52,14477.45,-5460.86,112.84,-4277.17,-5348.02,-9625.19
5163,1078.27,3082.01,3465.36,-2858.08,-24610.73,1277.29,14452.29,-5474.62,113.84,-4113.59,-5360.78,-9474.38
5164,1094.76,3018.86,3463.72,-2898.07,-24631.5,1274.8,14452.79,-5467.82,110.86,-4224.64,-5356.96,-9581.6
5165,1083.38,3056.62,3459.65,-2840.14,-24769.49,1267,14463.13,-5375.61,112.25,-4279.84,-5263.36,-9543.2
5166,1108.76,3102.97,3435.97,-2855.34,-24689.98,1281.29,14442.02,-5416.23,114.08,-4174.31,-5302.14,-9476.46
5167,1082.11,3026.07,3508.61,-2879.57,-24696.49,1304.36,14462.04,-5392.74,110.58,-4192.86,-5282.16,-9475.02
5168,1096.9,2993.46,3469.46,-2865.16,-24512.72,1288.87,14453.88,-5552.31,113.46,-4075.31,-5438.85,-9514.16
5169,1096.51,3056.88,3468.79,-2871.39,-24476.19,1273.39,14438.35,-5558.48,114.15,-4013.65,-5444.34,-9457.99
5170,1086.39,3046.49,3499.41,-2821.71,-24645.37,1280.05,14473.55,-5502.96,114.87,-4081.19,-5388.08,-9469.27
5171,1115.33,3055.6,3485.07,-2883.34,-24451.87,1256.26,14452.66,-5631.06,113.6,-3970.3,-5517.46,-9487.76
5172,1069.39,3066.97,3476.9,-2855.01,-24533.77,1279.68,14471.98,-5565.08,111.98,-4023.85,-5453.1,-9476.95
5173,1107.99,3109.88,3471.39,-2893.17,-24517.89,1291.06,14459.36,-5574.48,111.74,-3971.36,-5462.74,-9434.1
5174,1063.36,3066.15,3487.52,-2877.35,-24590.75,1295.11,14491.31,-5558.03,113.15,-4064.64,-5444.87,-9509.51
5175,1105.78,3052.7,3445.93,-2878.88,-24507.57,1299.57,14500.32,-5596.57,113.74,-3982.15,-5482.83,-9464.97
5176,1113.33,3009.62,3451.82,-2840.82,-24476.6,1276.32,14498.96,-5658.84,114.92,-3967.37,-5543.93,-9511.29
5177,1065.42,3062.46,3468.86,-2893.19,-24441.83,1282.68,14473.24,-5696.31,114.16,-3982.37,-5582.15,-9564.51
5178,1145.76,3063.58,3433.99,-2859.9,-24481.01,1249.68,14481.69,-5682.8,115.71,-3966.21,-5567.1,-9533.31
5179,1107.57,3062.06,3473.49,-2875.1,-24593.8,1262.42,14480.19,-5555.88,113,-4083.16,-5442.88,-9526.04
5180,1122.81,3099.72,3464.46,-2890.31,-24450.35,1264.01,14444,-5607.11,116.5,-3945.65,-5490.61,-9436.27
5181,1064.08,3140.86,3513.96,-2830.2,-24674.67,1286.86,14456.38,-5505.02,114.22,-4042.73,-5390.81,-9433.54
5182,1082.99,3052.73,3428.39,-2879.36,-24656.21,1280.11,14454.62,-5434.56,113.19,-4236.73,-5321.37,-9558.1
5183,1099.52,3089.99,3454.44,-2915.83,-24513.63,1289.07,14420.65,-5552.28,115.99,-4075.8,-5436.28,-9512.08
5184,1101.32,2978.03,3477.96,-2847.8,-24529.64,1288.41,14462.34,-5591.83,115.93,-4069.38,-5475.91,-9545.28
5185,1094.97,3047.34,3467.3,-2865.2,-24573.19,1301.26,14471.25,-5547.07,115.37,-4056.28,-5431.7,-9487.99
5186,1149.6,3002.58,3487.72,-2874.7,-24415.16,1256.25,14377.3,-5567.76,113.73,-4016.4,-5454.03,-9470.43
5187,1066.24,3042.52,3441.12,-2835.36,-24457.33,1285.32,14489.35,-5675.43,114.3,-3968.15,-5561.13,-9529.28
5188,1088.24,3025.62,3460.12,-2873.48,-24490.29,1284.15,14492.42,-5634.52,114.49,-4013.22,-5520.03,-9533.25
5189,1051.37,3060.78,3482.07,-2886.94,-24459.05,1285.44,14410.37,-5587.98,112.46,-4055.98,-5475.52,-9531.5
5190,1083.04,3031.36,3449.48,-2843.32,-24477.78,1276.49,14418.06,-5569.66,113.48,-4062.67,-5456.18,-9518.85
5191,1097.82,3053.64,3480.36,-2909.95,-24426.69,1279.49,14429.13,-5662.28,112.05,-3996.2,-5550.23,-9546.43
5192,1108.83,2999.75,3473.93,-2850.96,-24412.19,1283.63,14444.74,-5652.33,113.27,-3952.28,-5539.06,-9491.33
5193,1124.07,3056.28,3511.61,-2850.36,-24532.27,1285.74,14487.62,-5650.67,115.99,-3917.33,-5534.68,-9452
5194,1101.58,3049.42,3463.76,-2836.24,-24439.45,1292.14,14511.05,-5771.29,114.55,-3857.74,-5656.75,-9514.49
5195,1072.57,3073.71,3433.38,-2864.33,-24501.11,1255.02,14503.25,-5682.97,113.66,-4027.51,-5569.31,-9596.82
5196,1095.14,3008.36,3474.02,-2849.92,-24513.5,1284.59,14502.43,-5656.65,115.24,-3998.89,-5541.41,-9540.3
5197,1108.54,3004.07,3473.8,-2870.19,-24486.87,1272.13,14480.75,-5654.67,115.79,-4017.78,-5538.88,-9556.65
5198,1058.06,3063.67,3489.59,-2852.25,-24551.29,1307.81,14538.85,-5677.02,116.44,-3945.56,-5560.58,-9506.14
5199,1109.03,3091.5,3515.7,-2868.91,-24459.77,1282.07,14464.86,-5707.56,116.02,-3865.52,-5591.54,-9457.05
5200,1116.67,3058.23,3433.84,-2838.11,-24466.52,1267.11,14473.7,-5712.83,114.79,-3955.09,-5598.04,-9553.13
5201,1093.4,3047.96,3453.99,-2887.18,-24491.13,1286.06,14544.03,-5657.51,114.14,-3952.86,-5543.37,-9496.23
5202,1083.14,3003.85,3471.48,-2830.67,-24450.34,1285.8,14485.4,-5720.16,116.1,-3951.34,-5604.06,-9555.4
5203,1112.43,2954.84,3455.65,-2830.48,-24546.47,1307.5,14546.18,-5632.51,116.27,-4000.36,-5516.25,-9516.6
