GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5069,1105.38,2911.57,3484.47,-2853.04,-24536.79,1301.04,15237.81,-5960.63,121.36,-3349.56,-5839.28,-9188.84
5070,1074.59,2902.01,3516.77,-2864.65,-24489.98,1319.73,15165.2,-5982.58,119.09,-3376.32,-5863.49,-9239.81
5071,1101.48,2974.19,3478.39,-2834.6,-24572.31,1289.31,15177.29,-5939.51,120.14,-3386.26,-5819.37,-9205.63
5072,1094.68,2941.53,3489.32,-2850.51,-24585.31,1310.02,15165.65,-5892.25,119.03,-3434.62,-5773.22,-9207.84
5073,1076.05,2864.33,3494.47,-2829.34,-24592.28,1306.01,15203.56,-5931.82,121.68,-3477.18,-5810.13,-9287.32
5074,1112.07,2929.62,3438.72,-2806.86,-24659.97,1321.6,15152.34,-5812.93,119.38,-3512.49,-5693.55,-9206.04
5075,1098.24,2904.98,3479.17,-2873.3,-24643.1,1311.39,15177.84,-5830.27,119.82,-3544.79,-5710.45,-9255.24
5076,1135.85,2963.92,3464.97,-2833.61,-24646.47,1266.87,15196.32,-5873.98,122.76,-3452.16,-5751.22,-9203.37
5077,1083.66,2893.86,3500.07,-2854.66,-24772.54,1304.9,15206.65,-5747.88,119.23,-3638.06,-5628.65,-9266.71
5078,1105.03,2916.78,3478.47,-2861.95,-24686.31,1279.35,15145.15,-5759.03,119.96,-3623.48,-5639.07,-9262.55
5079,1125.11,2828.87,3487.57,-2821.37,-24747.95,1298.64,15177.72,-5728.39,120.68,-3651.41,-5607.71,-9259.12
5080,1147.06,2945.83,3510.67,-2894.29,-24792.29,1280.14,15148.92,-5686.31,118,-3653.96,-5568.3,-9222.26
5081,1064.04,2963.18,3422.68,-2805.03,-24850.54,1291.53,15227.64,-5684.41,120.09,-3686.51,-5564.32,-9250.83
5082,1057.77,2896.86,3532.13,-2826.09,-24733.63,1299.78,15195.49,-5778.54,120.51,-3577.7,-5658.04,-9235.73
5083,1060.06,2963.77,3462.89,-2856.51,-24799.68,1289.45,15149.12,-5706.13,118.41,-3730.9,-5587.72,-9318.62
5084,1134.27,2965.05,3518.37,-2818.92,-24790.59,1285.23,15186.56,-5701.06,115.77,-3520.03,-5585.29,-9105.33
5085,1066.57,2974.41,3470.84,-2835.94,-24806.77,1290.63,15216.98,-5718.79,121.13,-3623.27,-5597.67,-9220.94
5086,1084.03,2902,3483.49,-2806.86,-24829.48,1283.33,15245.82,-5727.76,119.26,-3637.67,-5608.5,-9246.17
5087,1092.14,2867.29,3481.06,-2834.29,-24674.5,1303.46,15175.67,-5771.97,118.23,-3589.16,-5653.74,-9242.9
5088,1143.69,2869.59,3507.08,-2818.13,-24653.23,1290.19,15126,-5828.64,120.45,-3534.8,-5708.18,-9242.98
5089,1130.2,2911.1,3477.28,-2843.98,-24831.68,1280.46,15194.47,-5694.78,119.62,-3682.14,-5575.16,-9257.31
5090,1096.44,2887.14,3484.88,-2851.92,-24724.08,1276.2,15220.32,-5800.04,121.08,-3611.01,-5678.96,-9289.97
5091,1062.33,2891.77,3506.45,-2823.94,-24655.92,1291.08,15257.03,-5858.56,120.73,-3471.19,-5737.83,-9209.02
5092,1139.9,2941.51,3481.28,-2816.19,-24590.2,1266,15145.86,-5924.54,124.11,-3431.85,-5800.43,-9232.28
5093,1074.14,2914.43,3531.63,-2841.32,-24695.01,1285.79,15169.39,-5773.73,119.81,-3560.94,-5653.92,-9214.86
5094,1070.24,2873.32,3472.46,-2832.71,-24648.33,1312.44,15227.8,-5861.63,120.01,-3524.76,-5741.61,-9266.38
5095,1100.91,2883.35,3454.93,-2861.34,-24715.52,1275.5,15232.81,-5772.16,120.83,-3629.37,-5651.32,-9280.69
5096,1078.7,2889.62,3506.29,-2846.73,-24793.09,1293.13,15235.22,-5731.65,120.17,-3636.86,-5611.48,-9248.35
5097,1126.73,2865.84,3457.53,-2800.36,-24698.92,1279.47,15074.39,-5707.36,122.27,-3695.33,-5585.08,-9280.41
5098,1083.73,2958.09,3492.74,-2822.34,-24696.5,1299.4,15165.8,-5758.58,118.42,-3519.08,-5640.17,-9159.24
5099,1064.13,2985.74,3505.98,-2816.9,-24826.66,1301.48,15194.43,-5681.59,120.2,-3591.81,-5561.39,-9153.2
5100,1080.96,2939.09,3530.57,-2828.5,-24821.75,1307.77,15233.8,-5704.23,118.89,-3558.06,-5585.34,-9143.4
5101,1029.05,2815.87,3492.88,-2825.45,-24891.88,1303.43,15209.13,-5649.09,119.7,-3866.97,-5529.39,-9396.36
5102,1099.69,2997.65,3456.07,-2851.27,-24780.91,1308,15161.49,-5687.57,117.98,-3609.29,-5569.59,-9178.88
5103,1073.59,2975.01,3483.92,-2826.62,-24671.87,1296.92,15182.45,-5792.15,118.49,-3486.6,-5673.65,-9160.25
5104,1067,2928.12,3393.11,-2792.48,-24575.44,1278.53,15164.08,-5870.99,123.71,-3537.09,-5747.28,-9284.36
5105,1146.3,3007.01,3499.73,-2869.87,-24662.9,1246.72,15140.98,-5764.88,121.92,-3492.03,-5642.97,-9135
5106,1099.26,2925.28,3509.38,-2815.73,-24744.31,1288.25,15149.17,-5731.07,122.57,-3588.7,-5608.5,-9197.2
5107,1103.56,2895.35,3458.11,-2820.88,-24673.56,1320.75,15197.92,-5807.64,121.86,-3518.76,-5685.78,-9204.54
5108,1110.92,2959.74,3502.99,-2826.36,-24737.74,1319.53,15183.6,-5750.22,122.29,-3487.31,-5627.94,-9115.25
5109,1085.49,2941.63,3459.51,-2866.37,-24631.04,1298.25,15228.29,-5835.9,120.56,-3484.25,-5715.34,-9199.58
5110,1161.86,2938.98,3470.58,-2871.21,-24761.92,1278.25,15219.62,-5753.13,122.86,-3563.85,-5630.27,-9194.12
5111,1103.82,2991.54,3506.86,-2832.37,-24711.95,1303,15157.05,-5789.04,120.95,-3482.05,-5668.09,-9150.14
5112,1167,2922.82,3547.48,-2810,-24836.43,1295.03,15209.42,-5715.59,119.78,-3504.68,-5595.81,-9100.49
5113,1124.71,2970.58,3485.93,-2847.36,-24632.8,1292.92,15208.09,-5839.67,119.11,-3397.92,-5720.56,-9118.48
5114,1068.52,3002.91,3507.3,-2813.12,-24744.23,1272.87,15221.2,-5812.09,120.33,-3484.55,-5691.76,-9176.32
5115,1072.23,2940.25,3462.08,-2799.54,-24902.3,1311.5,15219.28,-5678.55,119.62,-3696.49,-5558.93,-9255.42
5116,1072.81,2955.95,3458.9,-2802.02,-24705.36,1309.74,15229.64,-5814.21,124.09,-3480.34,-5690.12,-9170.46
5117,1117.63,2944.88,3499.22,-2813.5,-24692.93,1282.65,15149.69,-5801.69,122.94,-3512.36,-5678.75,-9191.11
5118,1107.89,2901.54,3469.9,-2858.33,-24790.94,1268.2,15239.58,-5683.84,117.76,-3662.16,-5566.08,-9228.24
5119,1049.91,2921.21,3498.69,-2770.83,-24795.78,1270.43,15176.3,-5751.15,123.34,-3650.07,-5627.82,-9277.88
5120,1048,2912.45,3498.12,-2793.45,-24826.31,1295.14,15248.68,-5730.49,123.51,-3617.39,-5606.98,-9224.37
5121,1079.18,2859.77,3465.04,-2784.9,-24830.06,1311.28,15216.16,-5668.82,118.19,-3683.54,-5550.62,-9234.16
5122,1112.19,2883.39,3528.4,-2841.76,-24837.4,1295.69,15250.34,-5739.59,121.64,-3609.16,-5617.95,-9227.11
5123,1143.79,2953.75,3509.52,-2809.7,-24804.55,1277.51,15196.58,-5733.29,124.33,-3533.11,-5608.96,-9142.07
5124,1074.91,2863.91,3468.55,-2834.75,-24813.19,1293.96,15248.1,-5746.75,122.97,-3698.51,-5623.78,-9322.3
5125,1101.89,2934.11,3495.83,-2828.73,-24794.05,1276.65,15127.36,-5669.2,117.77,-3686.93,-5551.43,-9238.36
5126,1048.58,2908.62,3497.69,-2840.17,-24677.57,1324.12,15163.77,-5757.96,121.3,-3574.95,-5636.66,-9211.61
5127,1102.1,2949.78,3502.32,-2828.49,-24577.28,1310.24,15085.58,-5830.18,121.39,-3455.74,-5708.78,-9164.52
5128,1175.25,2975.18,3495.95,-2794.48,-24646.13,1273.9,15161.74,-5823.57,121.81,-3358.58,-5701.76,-9060.34
5129,1085.28,2897.37,3470.03,-2831.23,-24555.69,1299.81,15110.12,-5826.79,123.27,-3524.31,-5703.52,-9227.83
5130,1096.23,2869.67,3461.74,-2840.7,-24546.85,1284.92,15154.09,-5873.85,121.21,-3520.91,-5752.64,-9273.55
5131,1098.66,2930.01,3494.41,-2831.18,-24585.53,1308.81,15195.29,-5863.81,121.19,-3389.53,-5742.61,-9132.15
5132,1057.88,2976.61,3448.16,-2832.28,-24610.08,1300.37,15128.61,-5795.17,121.14,-3530.74,-5674.03,-9204.77
5133,1097.82,2958.64,3505.68,-2867.85,-24615.28,1274.91,15180.74,-5800.61,121.33,-3465.34,-5679.28,-9144.62
5134,1121.96,2960.32,3539.38,-2852.62,-24672.99,1266.44,15154.59,-5807.52,118.76,-3482.93,-5688.75,-9171.69
5135,1063.09,2873.54,3522.59,-2816.96,-24763.65,1292.56,15184.6,-5713.94,117.51,-3644.24,-5596.43,-9240.67
5136,1140.35,2902.29,3496.83,-2827.53,-24593.67,1332.47,15153.92,-5844.94,119.34,-3395.33,-5725.6,-9120.93
5137,1092.72,2975.08,3470.71,-2829.58,-24879.17,1277.07,15212.73,-5663.01,118.78,-3680.44,-5544.24,-9224.67
5138,1109.91,2972.58,3521.69,-2829.54,-24749.38,1285.52,15198.33,-5752.73,120.49,-3490.88,-5632.24,-9123.12
5139,1077.58,2956.15,3511.99,-2832.72,-24571.96,1289.36,15082.22,-5809.31,120.02,-3487.39,-5689.29,-9176.67
5140,1056.81,2934.11,3511.3,-2852.07,-24604.75,1281.35,15126.69,-5815.99,118.57,-3546.57,-5697.42,-9244
5141,1170.13,2942.9,3537.38,-2854.83,-24682.74,1298.61,15115.31,-5741.46,119.87,-3473.23,-5621.59,-9094.82
5142,1065.87,2872.54,3532.46,-2788.43,-24683.4,1283.99,15126.7,-5774.72,122.38,-3590.26,-5652.34,-9242.6
5143,1129.37,2982.51,3497.86,-2843.22,-24831.72,1296.65,15184.98,-5677.67,119.71,-3583.57,-5557.96,-9141.53
5144,1127.94,2928.59,3508.4,-2834.21,-24814.63,1289.67,15102.65,-5629.13,117.98,-3691.61,-5511.15,-9202.76
5145,1107.66,2916.79,3562.62,-2862.16,-24631.87,1285.72,15127.45,-5784.23,117.49,-3493.78,-5666.74,-9160.52
5146,1096.8,2930.94,3488.41,-2867,-24636.92,1280.26,15142.95,-5770.43,120.78,-3564.55,-5649.65,-9214.2
5147,1084,2900.33,3475.29,-2816.83,-24596.72,1297.98,15115.15,-5811.17,120.73,-3540.8,-5690.44,-9231.23
5148,1120.68,2936.95,3508.54,-2822.2,-24546.66,1263.44,15108.54,-5873.22,121.76,-3430.7,-5751.45,-9182.15
5149,1121.93,2871.79,3486.29,-2837.84,-24525.06,1288.66,15130.34,-5914.65,122.78,-3463.89,-5791.88,-9255.77
5150,1090.36,2960.99,3478.01,-2818.84,-24468.49,1290.77,15145.55,-5973.7,121.51,-3321.66,-5852.19,-9173.85
5151,1050.34,2903.26,3483.45,-2814.26,-24515.72,1289.1,15141.51,-5876.69,121.94,-3462.33,-5754.75,-9217.08
5152,1030.57,2951.43,3451.46,-2829.33,-24625.1,1275.48,15173.09,-5845.6,121.03,-3572.39,-5724.57,-9296.96
5153,1098.92,2913.76,3464.1,-2807.67,-24583.64,1307.37,15084.14,-5803.47,121.96,-3523.02,-5681.51,-9204.54
5154,1116.07,2980.95,3467,-2856.44,-24539.69,1283.53,15143.42,-5882.74,120.77,-3405.17,-5761.97,-9167.14
5155,1122.42,2919.13,3453.34,-2796.68,-24604.48,1284.01,15092.63,-5803.39,121.74,-3529.63,-5681.65,-9211.28
5156,1106.87,3000.73,3446.99,-2824.43,-24594.27,1270.57,15070.65,-5808.77,121.38,-3522.89,-5687.39,-9210.27
5157,1095.1,2934.07,3494.02,-2851.51,-24774.63,1297.57,15244.99,-5745.76,118.42,-3560.4,-5627.34,-9187.74
5158,1121.25,2960.89,3498.84,-2878.84,-24684.3,1293.93,15124.57,-5692.39,118.78,-3563.66,-5573.61,-9137.27
5159,1089.26,2887.94,3525.87,-2816.38,-24704.7,1289.42,15190.19,-5735.86,121.33,-3538.4,-5614.53,-9152.94
5160,1057.32,2895.38,3477.3,-2858.32,-24610.92,1278.87,15131.49,-5780.32,120.1,-3628.88,-5660.23,-9289.11
5161,1061.07,2915.87,3472.61,-2842.37,-24721.45,1285.64,15165.6,-5692.11,120.57,-3663.04,-5571.54,-9234.58
5162,1041.7,2874.43,3489.94,-2875.23,-24696.64,1300,15172.09,-5703.15,120.47,-3693.7,-5582.68,-9276.38
5163,1113.07,2947.65,3511.39,-2816.73,-24793.55,1290.36,15178.76,-5713.32,120.14,-3569.05,-5593.18,-9162.23
5164,1121.55,2922.58,3477.57,-2894.95,-24567.95,1292.87,15163,-5803.75,117.67,-3485.33,-5686.08,-9171.4
5165,1156.7,2889.57,3462.56,-2837.87,-24582.02,1270.85,15150.86,-5848.87,120.62,-3489.36,-5728.25,-9217.61
5166,1145.95,2883.43,3487.3,-2913.14,-24613.74,1311.75,15189.89,-5771.45,116.75,-3508.58,-5654.7,-9163.28
5167,1121.04,2930.32,3480.04,-2856.82,-24609.34,1293.36,15066.61,-5748.3,118.05,-3574.8,-5630.25,-9205.04
5168,1104.54,2945.84,3496.65,-2824.64,-24627.88,1284.31,15088.09,-5771.33,121.17,-3533.08,-5650.16,-9183.24
5169,1154.52,2878,3520.6,-2864.29,-24631.72,1298.33,15198.49,-5799.09,118.14,-3446.07,-5680.94,-9127.01
5170,1128.92,2920.86,3502.62,-2818.03,-24562.98,1271.09,15093.59,-5867.83,118.88,-3463.93,-5748.95,-9212.88
5171,1115.67,2887.1,3511.48,-2823.78,-24726.3,1289.3,15242.24,-5758.42,120.3,-3504.29,-5638.12,-9142.4
5172,1081.93,2966.85,3487.15,-2867.04,-24618.88,1304.97,15142.87,-5780.23,118.37,-3502.16,-5661.86,-9164.02
5173,1081.44,2921.02,3488.29,-2870.88,-24549.63,1273.47,15131.04,-5810.62,117.57,-3525.25,-5693.06,-9218.31
5174,1116.71,2967.75,3472.44,-2847.57,-24570.25,1291.98,15143.91,-5874.61,120.67,-3425.02,-5753.93,-9178.96
5175,1117.07,2874.51,3469.57,-2850.59,-24495.79,1283.78,15192.1,-5898.13,117.57,-3409.37,-5780.56,-9189.93
5176,1061.2,2896.57,3506.79,-2833.34,-24508.78,1299.46,15188.82,-5935.89,119.68,-3389.28,-5816.21,-9205.49
5177,1150.38,2881.5,3497.32,-2810.64,-24477.65,1280.12,15158.4,-5927.94,118.71,-3320.57,-5809.23,-9129.8
5178,1133.71,2857.31,3478.51,-2882.5,-24565.64,1288.87,15227.15,-5928.84,119.38,-3462.6,-5809.46,-9272.06
5179,1090.52,2866.71,3475.46,-2850.24,-24790.2,1296.29,15163.45,-5662.54,117.38,-3748.01,-5545.16,-9293.17
5180,1112.08,2961.71,3560.32,-2884.24,-24841.41,1300.04,15256.6,-5692.71,114.72,-3534.91,-5577.99,-9112.91
5181,1110.21,3015.96,3480.41,-2844.57,-24645.65,1275.72,15122.9,-5766.04,117.48,-3485.02,-5648.56,-9133.58
5182,1079.95,2943.78,3479.53,-2865.07,-24581.24,1280.43,15129.84,-5806.41,117.46,-3532.78,-5688.96,-9221.74
5183,1090.55,2994.18,3483.8,-2858.17,-24651.11,1275.11,15143.92,-5793.3,120.82,-3521.72,-5672.48,-9194.21
5184,1114.66,2940.46,3472.01,-2840.22,-24615.32,1271.78,15156.23,-5842.04,118.45,-3500.41,-5723.58,-9223.99
5185,1041.82,2974.87,3509.73,-2845.39,-24864.41,1310.59,15243.65,-5677.68,119.8,-3629.14,-5557.88,-9187.02
5186,1080.43,2933.4,3479.02,-2852.02,-24845.86,1302.15,15210.29,-5685.16,116.76,-3692.6,-5568.4,-9260.99
5187,1163.76,3042.37,3496,-2815.59,-24872.37,1250.88,15161.52,-5656.87,118.12,-3573.42,-5538.75,-9112.18
5188,1137.61,2890.74,3496.92,-2856.28,-24858.98,1272.73,15112.93,-5609.68,116.2,-3804.33,-5493.48,-9297.81
5189,1069.31,2935.7,3480.57,-2882.05,-24768.4,1268.42,15140.45,-5696.19,118.73,-3755.99,-5577.46,-9333.46
5190,1022.02,2898.24,3483.68,-2843.56,-24812.28,1284.68,15195.25,-5696.71,116.25,-3771.98,-5580.46,-9352.44
5191,1084.01,2977.73,3485.95,-2864.74,-24801.97,1286.48,15153.42,-5682.1,115.53,-3679.13,-5566.57,-9245.69
5192,1107.53,2888.17,3513.67,-2838.59,-24852.48,1304.24,15137.65,-5599.61,117.63,-3739.82,-5481.98,-9221.8
5193,1091.52,2987.49,3458.62,-2901.7,-24743.29,1302.89,15121.7,-5664.2,115.01,-3682.76,-5549.19,-9231.95
5194,1089.51,2968.1,3505.7,-2879.64,-24751.64,1279.27,15072,-5645.41,114.18,-3716.7,-5531.23,-9247.93
5195,1085.49,2925.76,3512.09,-2865.25,-24783.8,1304.98,15136.38,-5665.64,115.82,-3684.35,-5549.82,-9234.17
5196,1065.29,3033.84,3453.85,-2850.73,-24736.37,1278.35,15150.86,-5741.1,116.64,-3604.92,-5624.45,-9229.37
5197,1122.63,2858.52,3499.03,-2851.19,-24697.13,1273.16,15160.14,-5734.27,117.14,-3634.83,-5617.13,-9251.97
5198,1113.91,2984.06,3503.85,-2886.02,-24720.22,1245.32,15104.19,-5711.35,114.82,-3654.91,-5596.53,-9251.45
5199,1139.94,2855.75,3498.97,-2887.93,-24568.4,1269.43,15091.4,-5793.15,118.47,-3600.83,-5674.68,-9275.51
5200,1099.16,3006.73,3516.6,-2877.27,-24799.65,1285.51,15154.76,-5650.52,114.01,-3614.17,-5536.52,-9150.68
5201,1076.54,2998.51,3501.12,-2836.04,-24894.97,1284,15121.25,-5576.87,114.52,-3749.6,-5462.35,-9211.95
5202,1035.41,2884.07,3539.73,-2844.08,-24940.31,1300.95,15172.48,-5557.99,116.77,-3851.77,-5441.22,-9292.99
5203,1104.61,3021.01,3501.75,-2866.21,-24822.5,1272.93,15147.18,-5628.86,116.62,-3641.24,-5512.24,-9153.48
