GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5040,1077.55,2960.65,3453.56,-2868.82,-24750.89,1273.68,15051.12,-5754.57,118.58,-3803.15,-5635.98,-9439.14
5041,1088.8,2955.59,3472.86,-2859.07,-24835.33,1274.82,15055.67,-5718.55,116.57,-3846.67,-5601.98,-9448.65
5042,1089.16,2902.77,3463.93,-2834.8,-24857.65,1286.81,15079.22,-5694.87,118.45,-3870.56,-5576.42,-9446.98
5043,1048.68,2956.63,3496.71,-2837.82,-24898.25,1283.65,15116.8,-5714.05,117.02,-3833.6,-5597.03,-9430.63
5044,1069.79,2892.04,3471.59,-2851.27,-24928.01,1284.57,15107.77,-5684.92,118.91,-3953.51,-5566.01,-9519.52
5045,1098.09,2968.51,3493.49,-2836.84,-24869.32,1260.26,15072.8,-5712.85,119.45,-3813,-5593.41,-9406.41
5046,1062.1,2907.93,3500.14,-2826.35,-24870.7,1271.81,15043.95,-5683.29,119.45,-3911.12,-5563.85,-9474.97
5047,1096.94,2928.79,3466.15,-2827.39,-24950.83,1277.48,15118.41,-5658.22,121.33,-3890.44,-5536.89,-9427.33
5048,1043.36,2952.45,3477.5,-2832.72,-24880.58,1280.48,15140.11,-5728.68,117.81,-3819.4,-5610.87,-9430.27
5049,1079.91,2979.33,3480.19,-2800.43,-24921.33,1269.35,15044.04,-5617.86,119.1,-3868.95,-5498.76,-9367.7
5050,1088.06,2934.93,3465.62,-2878.41,-24941.47,1287.56,15097.33,-5596.87,114.05,-3946.37,-5482.82,-9429.19
5051,1058.13,2879.92,3453.78,-2856.01,-25074.09,1280.89,15157.66,-5531.64,117.02,-4099.72,-5414.62,-9514.34
5052,1151.83,3049.82,3473.58,-2846.86,-24887.05,1269.74,15041.82,-5651.89,118.05,-3747.12,-5533.84,-9280.96
5053,1085.6,2949.93,3476.6,-2888.45,-24940.34,1254.81,15051.01,-5560.56,114.79,-4010.85,-5445.76,-9456.61
5054,1102.5,2915,3466.09,-2863.89,-24914.51,1275,15101.47,-5669.53,115.38,-3918.35,-5554.15,-9472.5
5055,1097.13,2930.61,3473.19,-2841.98,-24938.16,1276.49,15158.13,-5656.13,117.83,-3844.59,-5538.3,-9382.89
5056,1061.12,2941.57,3536.61,-2874.78,-25000.43,1287.36,15118.74,-5617.49,116.08,-3929.82,-5501.41,-9431.23
5057,1085.87,3006.41,3443.28,-2873.48,-24846.61,1249.63,15042.32,-5667.86,115.23,-3892.59,-5552.63,-9445.23
5058,1075.78,2979.73,3477.47,-2893.4,-24869.34,1283.05,15069.34,-5700.36,119.15,-3877.38,-5581.22,-9458.6
5059,1055.75,2990.13,3482.64,-2838.1,-24844.12,1287.23,15057.62,-5682.51,116.86,-3808.84,-5565.66,-9374.49
5060,1099.01,2927.03,3488.01,-2848.19,-24893.54,1279.6,15090.18,-5654.23,119.28,-3857.89,-5534.95,-9392.84
5061,1084.18,2985.25,3481.02,-2893.08,-24686.42,1290.04,15081.23,-5763.45,117.89,-3657.78,-5645.56,-9303.34
5062,1077.21,2971.61,3446.73,-2828.01,-24818.05,1305.75,15080.88,-5751.97,120.39,-3763.88,-5631.58,-9395.46
5063,1139.63,2884.45,3494.86,-2827.46,-24861.25,1299.6,15077.64,-5671.46,118.26,-3792.53,-5553.2,-9345.73
5064,1116.81,2943.21,3458.33,-2841.41,-24792.94,1289.71,15059.84,-5721.15,117.74,-3766.46,-5603.4,-9369.86
5065,1098.17,2886.77,3496.78,-2854.28,-24748.5,1272.9,15048,-5769.94,118.9,-3800.18,-5651.04,-9451.21
5066,1096.02,2964.81,3500.72,-2853.15,-24709.3,1244.16,15034.35,-5736.47,119.72,-3722.37,-5616.75,-9339.12
5067,1136.08,2978.62,3474.61,-2846.07,-24616.22,1265,15066.44,-5852.44,121.66,-3541.54,-5730.78,-9272.32
5068,1108.22,2954.02,3484.46,-2860.2,-24541.04,1260.84,15017.11,-5904.26,121.43,-3576.58,-5782.82,-9359.41
5069,1061.22,2983.79,3506.31,-2873.19,-24499.39,1261.31,15063.85,-5927.4,119.29,-3496.1,-5808.12,-9304.22
5070,1087.68,2974.52,3492.68,-2839.17,-24511.31,1310.52,15030.5,-5992.86,121.16,-3454.57,-5871.7,-9326.27
5071,1076.12,2945.31,3461.67,-2826.5,-24730.1,1278.5,15089.56,-5808.97,119.12,-3705.44,-5689.85,-9395.29
5072,1141.6,2977.65,3470.7,-2853.81,-24689.66,1284.14,15002.12,-5794.09,120.05,-3667.27,-5674.04,-9341.31
5073,1078.65,2990.18,3463.6,-2855.85,-24552.89,1294.66,15034.67,-5887.89,118.33,-3546.98,-5769.56,-9316.54
5074,1066.25,2958.53,3485.57,-2856.79,-24498.85,1254.03,14972.07,-5931.95,120.74,-3619.18,-5811.21,-9430.39
5075,1126.86,2886.72,3459.62,-2898.25,-24682.3,1254.96,15098.41,-5804.49,117.75,-3753.98,-5686.74,-9440.72
5076,1018.24,2923.69,3480.84,-2851.17,-24764.25,1284.04,15115.03,-5826.02,117.57,-3793.57,-5708.45,-9502.03
5077,1123.29,2963.71,3518.93,-2888.84,-24734.12,1283,15110.81,-5789.96,120.35,-3623.22,-5669.61,-9292.83
5078,1086.76,2960.13,3500.02,-2838.22,-24715.62,1284.57,15095.64,-5833.64,117.54,-3626.71,-5716.09,-9342.8
5079,1126.1,3056.42,3440.98,-2845.34,-24730.87,1260.08,15031.24,-5746.94,118.66,-3661.39,-5628.28,-9289.67
5080,1069.28,2994.73,3481.18,-2836.01,-24830.52,1272.84,14966.94,-5616.94,117.83,-3881.56,-5499.11,-9380.67
5081,1125.46,2907.89,3497.92,-2882.51,-24685.63,1268.91,15006.97,-5737.09,118.63,-3760.99,-5618.45,-9379.45
5082,1122.59,2918.74,3516.9,-2859.84,-24744.27,1293.17,14999.32,-5700.2,119.04,-3753.4,-5581.15,-9334.55
5083,1071.24,2945.48,3465.84,-2814.89,-24685.91,1266.25,15013.23,-5780.33,120.65,-3738.75,-5659.68,-9398.43
5084,1088.15,3034.69,3474.94,-2883.77,-24721.66,1261.12,15062.09,-5759.78,119.04,-3684.45,-5640.74,-9325.19
5085,1098.55,2954.5,3514.58,-2871.44,-24676.75,1285.28,15056.64,-5807.75,120.46,-3638.64,-5687.29,-9325.93
5086,1048.92,2934.79,3479.84,-2821.83,-24843.35,1287.8,15064.45,-5699.47,117.98,-3849.37,-5581.49,-9430.86
5087,1097.78,2930.05,3475.07,-2902.12,-24680.28,1262.67,14991.98,-5717.95,115.75,-3824.84,-5602.2,-9427.03
5088,1092.11,3054.16,3472.1,-2856,-24617.25,1277.23,14939.21,-5768.99,118.72,-3638.44,-5650.27,-9288.71
5089,1084.56,3015.78,3505.15,-2814.46,-24728.7,1275.5,14999.31,-5780.82,121.17,-3662.87,-5659.65,-9322.52
5090,1144.71,2992.04,3446.26,-2849.45,-24487.27,1262.31,14968.28,-5935.95,118.99,-3523.11,-5816.95,-9340.07
5091,1117.05,2891.12,3443.28,-2867.98,-24389.39,1291.07,14987.19,-6014.24,120.28,-3527.66,-5893.95,-9421.61
5092,1105.1,2985.94,3478.64,-2877.99,-24590.12,1244.08,15027.31,-5863.45,120.42,-3627.04,-5743.04,-9370.07
5093,1035.65,2951.61,3466.84,-2861.33,-24681.89,1253.25,15035.83,-5828.02,118.07,-3800.04,-5709.95,-9510
5094,1105.04,2952.86,3477.31,-2825.49,-24753.94,1312.68,15113.64,-5790.46,116.55,-3617.9,-5673.91,-9291.81
5095,1128.12,2924.65,3508.71,-2858.96,-24713.94,1261.57,15082.54,-5786.52,118.37,-3667.32,-5668.15,-9335.47
5096,1089.24,2952.99,3527.45,-2899.62,-24729.75,1274.8,14994.49,-5731.14,116.62,-3790.4,-5614.52,-9404.92
5097,1083.13,2991.88,3490.96,-2880.5,-24592.62,1282.13,14979.88,-5812.38,119.2,-3645.15,-5693.18,-9338.33
5098,1113.16,3029.08,3467.36,-2851.03,-24748.98,1292.69,15065.44,-5779.39,118.18,-3632.27,-5661.21,-9293.49
5099,1085.47,2998.47,3488.31,-2839.9,-24761.09,1254.9,15015.89,-5740.53,122.5,-3757.95,-5618.03,-9375.98
5100,1048.37,2865.87,3463.3,-2854.21,-24720.44,1301.41,15079.67,-5831.88,119.3,-3816.02,-5712.59,-9528.61
5101,1074.38,2918.04,3472.5,-2889.9,-24826.23,1288.36,15110.29,-5707.87,117.59,-3852.57,-5590.28,-9442.84
5102,1036.02,2985.45,3442.38,-2841.56,-24672.46,1305.16,15082.82,-5846.91,119.86,-3662.2,-5727.05,-9389.25
5103,1135.38,2973.74,3446.3,-2835.04,-24689.66,1259.31,14955.97,-5727.51,120.27,-3754,-5607.24,-9361.24
5104,1070.85,2974.15,3491.32,-2870.19,-24619.3,1261.34,15016.09,-5861.18,123.21,-3675.73,-5737.97,-9413.7
5105,1104.7,2963.45,3490.33,-2824.1,-24825.52,1275.15,15020.7,-5715,119.91,-3795.29,-5595.09,-9390.38
5106,1100.35,2996.8,3505.07,-2863.2,-24868.62,1266.59,15019.38,-5641.83,117.39,-3843.63,-5524.45,-9368.08
5107,1122.74,3042.38,3466.19,-2839.72,-24705.52,1291.91,14956.35,-5743.39,121.67,-3665.66,-5621.72,-9287.39
5108,1086.76,2958.14,3519.46,-2833.18,-24792.5,1286.62,15023.61,-5702.28,117.51,-3751.09,-5584.77,-9335.86
5109,1081.11,2852.3,3441.93,-2828.12,-24899.56,1272.87,15056.66,-5614.74,121.31,-4022.81,-5493.42,-9516.23
5110,1106.73,2975.44,3508.72,-2841.44,-24826.46,1280.76,15023.06,-5674.28,119.4,-3773.19,-5554.87,-9328.07
5111,1096.94,2930.69,3458.63,-2839.46,-24849.44,1287.55,15017.43,-5645.85,119.84,-3897.65,-5526.01,-9423.66
5112,1082.9,2895.91,3478.42,-2855.3,-24924.55,1292.12,15041.56,-5609.91,117.74,-3988.95,-5492.17,-9481.12
5113,1096.24,2964,3482.94,-2852.52,-24721.45,1263.4,15036.52,-5747.71,121.42,-3730.88,-5626.28,-9357.16
5114,1106.76,2963.37,3488.88,-2835.47,-24877.16,1265.77,15029.32,-5635.29,118.66,-3858.52,-5516.63,-9375.16
5115,1110.4,2883.67,3479.41,-2807.17,-24918.2,1264.87,15073.61,-5642.29,118.62,-3913.41,-5523.67,-9437.09
5116,1072.06,2957.9,3468.99,-2844.87,-24806.29,1266.25,15087.22,-5725.12,117.32,-3798.75,-5607.8,-9406.55
5117,1113.13,2956.47,3496.56,-2835.06,-24694.63,1259.9,15068.9,-5804.2,119.31,-3634.72,-5684.89,-9319.61
5118,1139.69,2870.12,3490.33,-2831.02,-24568.47,1251.4,14946.69,-5890.37,119.74,-3701.27,-5770.63,-9471.9
5119,1093.22,2973.51,3491.86,-2863.26,-24619.24,1256.89,15031.6,-5880.06,122.75,-3635.41,-5757.31,-9392.72
5120,1112.08,2959.19,3491.15,-2860.44,-24652.93,1278.59,15076.07,-5896.68,119.31,-3596.28,-5777.38,-9373.66
5121,1085.42,2897.39,3477.37,-2850.38,-24810.8,1287.62,15124.28,-5777.71,121.51,-3789.11,-5656.21,-9445.32
5122,1098.54,2976.52,3481.02,-2886.13,-24816.26,1272.74,15044.58,-5685.64,118.17,-3828.99,-5567.47,-9396.46
5123,1113.46,2915.49,3525.6,-2884.12,-24663.27,1260.48,15070.32,-5845.33,119.47,-3662.03,-5725.86,-9387.89
5124,1079.77,2892.74,3507.76,-2867.9,-24577.01,1277.51,15091.57,-5934.81,120.56,-3595.56,-5814.25,-9409.81
5125,1127.28,2898.72,3506.1,-2894.98,-24680.15,1273.01,15031.73,-5808.29,118.85,-3738.3,-5689.43,-9427.73
5126,1103.94,2873.61,3472.58,-2843.27,-24633.44,1271.31,15063.62,-5852.21,119,-3691.66,-5733.21,-9424.87
5127,1140.89,2935.03,3483.55,-2840.81,-24618.49,1275.68,14984.47,-5877.51,118.75,-3639.68,-5758.76,-9398.44
5128,1107.92,2972.8,3479.06,-2841.3,-24670.71,1264.69,15029.47,-5863.04,119.97,-3658.06,-5743.06,-9401.12
5129,1115.47,2924.99,3514.67,-2872.85,-24606.52,1268.87,15028.02,-5896.34,118.37,-3627.35,-5777.97,-9405.32
5130,1094.8,2941.1,3483.18,-2860.84,-24619.5,1282.92,15016.12,-5879.18,121.14,-3662.22,-5758.03,-9420.25
5131,1102.91,2925.69,3488.47,-2853.35,-24754.21,1267.74,15113.56,-5867.01,119.33,-3709.18,-5747.68,-9456.86
5132,1146.77,2991.64,3500.98,-2828.23,-24679.35,1239.33,14983.71,-5858.48,121.09,-3645.16,-5737.39,-9382.55
5133,1118.9,2851.28,3488.99,-2859.4,-24729.24,1282.28,15060.45,-5764.61,119.84,-3786.74,-5644.77,-9431.5
5134,1106.53,2865.2,3474.99,-2853.26,-24729.7,1278.19,15080.15,-5795.25,119.6,-3777.89,-5675.64,-9453.54
5135,1105.81,2884.58,3476.26,-2877.68,-24681.4,1267.97,15065.11,-5809.29,117.05,-3759.35,-5692.25,-9451.59
5136,1110.3,2983.15,3473.23,-2860.92,-24724.16,1283.82,15008.48,-5739.22,118.6,-3726.1,-5620.62,-9346.72
5137,1060.87,2935.54,3517.87,-2870.39,-24623.46,1302.55,15049.71,-5902.66,118.2,-3627.31,-5784.46,-9411.77
5138,1141.56,2958.78,3484.96,-2839.33,-24754.61,1280.74,15098.51,-5810.4,118.54,-3629.39,-5691.86,-9321.26
5139,1093.26,2910,3486.95,-2829.52,-24667.32,1300.67,15071.55,-5840.31,117.74,-3634.4,-5722.57,-9356.97
5140,1074.91,2953.21,3507.91,-2851.64,-24757.71,1278.47,15048.06,-5770.7,118.61,-3746.79,-5652.09,-9398.88
5141,1137.23,2934.46,3484.99,-2893.39,-24623.86,1282.33,15023.96,-5910.64,120.4,-3654.27,-5790.25,-9444.52
5142,1084.75,2963.26,3526.2,-2869.49,-24772.05,1268.96,15059.61,-5768.92,120.61,-3738.75,-5648.31,-9387.06
5143,1089.15,2909.86,3499.88,-2846.23,-24732.73,1281.47,15046.92,-5789.43,118.61,-3751.67,-5670.81,-9422.49
5144,1109.31,2971.49,3468.81,-2839.69,-24698.55,1305.68,15035.01,-5804.64,119.06,-3647.96,-5685.58,-9333.54
5145,1111.1,3010.52,3472.83,-2846.77,-24704.88,1255.33,14991.71,-5797.47,119.89,-3710.16,-5677.58,-9387.74
5146,1024.74,2955.47,3472.52,-2858.24,-24728.04,1285.13,15091.46,-5792.18,120.57,-3756.96,-5671.61,-9428.57
5147,1061.14,2911.48,3528.01,-2858.09,-24646.09,1285.48,15045.01,-5822.27,119.48,-3673.06,-5702.79,-9375.86
5148,1138.57,2924.7,3483.98,-2822.05,-24820.62,1274.11,15062.28,-5764.13,119.84,-3759.04,-5644.29,-9403.32
5149,1044.74,2880.51,3456.97,-2900.01,-24686.71,1273.72,15078.57,-5743.02,119.09,-3852.22,-5623.93,-9476.15
5150,1061.59,2960.63,3450.14,-2809.56,-24918.41,1286.33,15106.06,-5734.24,118.27,-3863.22,-5615.96,-9479.18
5151,1138.6,2856.98,3481.97,-2848.8,-24724.06,1272.2,15049.78,-5808.47,121.6,-3773.33,-5686.87,-9460.2
5152,1121.55,2941.58,3452.44,-2849.69,-24787.76,1278.04,15133.8,-5765.28,120.59,-3710.06,-5644.69,-9354.74
5153,1096.76,2948.26,3501.46,-2797.52,-24646.66,1306.52,15047.04,-5878.66,120.93,-3544.13,-5757.73,-9301.87
5154,1071.02,2937.23,3539.22,-2862.7,-24671.19,1273.74,15076.02,-5855.73,122.42,-3636.67,-5733.31,-9369.97
5155,1078.26,2874.15,3510.76,-2842.76,-24673.65,1270.61,15103.81,-5877.78,121.66,-3678.81,-5756.11,-9434.93
5156,1093.63,2888.15,3503.59,-2885.38,-24697.4,1274.3,15068.95,-5807.98,119.89,-3754.16,-5688.09,-9442.25
5157,1102.32,2986.49,3500.71,-2846.09,-24663.76,1254.73,15050.73,-5857.93,122.26,-3614.89,-5735.67,-9350.55
5158,1089.45,2939.53,3499.75,-2869.97,-24636.07,1287.47,15079.76,-5886.14,119.1,-3610.07,-5767.04,-9377.12
5159,1147.26,2885.41,3499.25,-2810.76,-24822.35,1273.64,15083.24,-5804.76,118.69,-3744.31,-5686.07,-9430.38
5160,1099.1,2992.6,3545.52,-2829.37,-24817.28,1309.49,15087.83,-5732.3,119.76,-3612.12,-5612.54,-9224.67
5161,1117.53,2881.03,3535.26,-2846.56,-24788.8,1239.52,15057.08,-5764.87,121.41,-3804.94,-5643.46,-9448.4
5162,1150.49,2985.82,3499.32,-2878.96,-24609.83,1260.13,14978.01,-5819.4,117.48,-3615.02,-5701.92,-9316.94
5163,1054.57,2973.52,3484.38,-2876.33,-24879.65,1310.51,15184,-5725.27,117.21,-3749.01,-5608.06,-9357.07
5164,1031.06,3023.1,3468.58,-2891.34,-24787.29,1260.75,15089.14,-5741.84,118.14,-3806,-5623.7,-9429.7
5165,1082.53,2976.91,3483.88,-2829.78,-24781.72,1263.37,15120.22,-5822.73,118.81,-3684.58,-5703.91,-9388.49
5166,1146,2984.74,3476.7,-2815.3,-24967.43,1284.47,15074.62,-5612.64,120.09,-3816.2,-5492.54,-9308.74
5167,1052.59,3018.88,3476.63,-2846.27,-24914.18,1281.28,15083.6,-5628.26,115.68,-3847.48,-5512.58,-9360.06
5168,1112.51,2953.44,3502.21,-2826.61,-24859.34,1265.22,15018.43,-5602.48,118.17,-3834.14,-5484.32,-9318.46
5169,1126.41,2905.59,3484.46,-2862.29,-24871.71,1260.99,14948.6,-5530.24,115.42,-4007.94,-5414.82,-9422.76
5170,1098.13,2897.14,3562.84,-2874.83,-24772.34,1262.37,14983.26,-5661.99,115.7,-3843.42,-5546.29,-9389.7
5171,1110.45,2897.41,3481.42,-2851.96,-24776.5,1276.97,15072.21,-5755.35,118.06,-3790.01,-5637.29,-9427.3
5172,1067.62,3012.78,3488.69,-2853.94,-24800.32,1264.67,15110.72,-5751.63,120.15,-3709.77,-5631.47,-9341.24
5173,1096.58,2862.28,3473.39,-2816.89,-24793.31,1270.38,15077.81,-5783.59,122.48,-3829.75,-5661.11,-9490.86
5174,1080.14,2923.7,3481.58,-2887.19,-24635.81,1270.72,15038.63,-5863.67,119.29,-3728.23,-5744.38,-9472.6
5175,1096.99,2911.92,3507.49,-2873.74,-24770.65,1292.18,15100.33,-5760.31,119.11,-3735.47,-5641.2,-9376.67
5176,1050.46,2978.18,3512.46,-2868.56,-24690.84,1270.36,15045.11,-5867.79,118.13,-3702.84,-5749.67,-9452.51
5177,1083.6,2928.81,3514.65,-2782.83,-24795.97,1295.16,15030.64,-5772.79,119.81,-3725.94,-5652.97,-9378.92
5178,1148.14,2905.32,3499.36,-2844.34,-24702.96,1258.03,14927.6,-5748.76,118.76,-3808.84,-5630,-9438.84
5179,1082.73,2983.97,3513.08,-2872.66,-24752.09,1275.99,15013.06,-5755.4,120.72,-3755.92,-5634.67,-9390.59
5180,1104.64,2908.39,3492.46,-2834.42,-24783.59,1268.93,15062.02,-5721.5,117.7,-3781.57,-5603.81,-9385.38
5181,1153.66,3009.08,3527.5,-2866.6,-24776.97,1264.48,15048.72,-5698.54,117.02,-3640.14,-5581.51,-9221.65
5182,1049.43,2937.62,3525.51,-2825.17,-24824.99,1287.07,15025.84,-5692.79,121.71,-3824.68,-5571.09,-9395.77
5183,1087.01,2924.44,3474.84,-2861.32,-24840.98,1278.7,15084.75,-5693.36,121.12,-3852.56,-5572.25,-9424.81
5184,1110.86,2993.55,3462.11,-2837.44,-24739.48,1283.46,15046.84,-5736.3,118.06,-3680.11,-5618.24,-9298.34
5185,1087.84,3022.73,3461.17,-2870.45,-24771.69,1274.75,15078.11,-5743.68,118.95,-3717.54,-5624.72,-9342.27
5186,1038.26,2988.19,3551.09,-2873.91,-24665.5,1288.94,15074.13,-5841.47,118.53,-3598.8,-5722.94,-9321.74
5187,1105.85,2939.1,3453.07,-2876.42,-24709.11,1288.72,15075.02,-5827.94,119.66,-3723.76,-5708.28,-9432.03
5188,1036.38,2946.63,3470.27,-2839.49,-24777.66,1305.34,15169.92,-5850.9,119.04,-3688.62,-5731.86,-9420.48
5189,1096.66,2903.81,3470.33,-2852.74,-24737.6,1288.13,15066.87,-5800.37,119.24,-3764.54,-5681.13,-9445.67
5190,1128.41,2905.89,3517.25,-2819.17,-24773.43,1280.17,15120.36,-5792.13,124.66,-3640.52,-5667.47,-9307.99
5191,1114.54,2997.7,3503.71,-2826.02,-24737.91,1292.09,15074.24,-5811.66,120.99,-3581.65,-5690.67,-9272.32
5192,1058.73,2970.26,3461.03,-2813.74,-24668.19,1279.84,15079.03,-5877.58,122.87,-3633.05,-5754.71,-9387.76
5193,1060.42,2928.62,3521.87,-2814.27,-24793.08,1284.78,15104.4,-5809.35,120.96,-3707.26,-5688.38,-9395.65
5194,1088.25,2956.01,3488.76,-2804.99,-24688.4,1275.99,15093.91,-5863.17,121.25,-3590.49,-5741.93,-9332.41
5195,1072.23,2910.57,3486.46,-2894.2,-24670.17,1281.46,15148.36,-5889.86,119.94,-3665.3,-5769.92,-9435.22
5196,1058.89,2944.11,3503.1,-2833,-24759.99,1295.96,15174.35,-5836.06,120.75,-3616.58,-5715.32,-9331.9
5197,1102.8,2965.77,3487.92,-2851.71,-24865.75,1272.28,15113.39,-5704.28,118.47,-3775.31,-5585.81,-9361.12
5198,1069.73,2964.77,3517.2,-2850.67,-24746.64,1280.32,15093.83,-5789.42,119.44,-3671.47,-5669.98,-9341.45
5199,1097.54,2978.87,3497.72,-2855.42,-24849.67,1289,15123.32,-5714.37,120.49,-3718.64,-5593.88,-9312.51
5200,1104.15,3021.82,3460.03,-2838.76,-24623.79,1267.7,14980.59,-5819.53,118.44,-3628.27,-5701.1,-9329.36
5201,1080.21,3004.41,3470.97,-2870.83,-24609.24,1278.36,15002.63,-5832.86,119.26,-3643.49,-5713.6,-9357.09
5202,1044.14,2950.11,3470.15,-2861.91,-24725.17,1276.65,15083.49,-5801.74,117.74,-3762.55,-5684,-9446.54
5203,1144.84,2949.8,3443.51,-2807.92,-24721.15,1267.2,15037.81,-5796.21,119.3,-3685.91,-5676.91,-9362.82
