GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5014,1104.21,2979.27,3490.16,-2864.32,-24824.85,1282.26,14923.4,-5436.72,115.52,-3909.86,-5321.2,-9231.06
5015,1156,2954.83,3503.67,-2832.4,-24952.47,1305.02,15021.64,-5393.83,115.22,-3843.7,-5278.62,-9122.32
5016,1082.67,2916.34,3453.04,-2876.74,-24763.25,1293.53,14985.15,-5471.06,113.88,-3909.26,-5357.18,-9266.44
5017,1045.94,2952.58,3463.49,-2863.5,-24827.93,1288.5,14934.46,-5395.12,114.77,-4006.47,-5280.34,-9286.81
5018,1062.68,2945.9,3498.26,-2853.48,-24884.48,1301.48,14937.04,-5321.35,112.44,-3992.62,-5208.91,-9201.53
5019,1133.68,2943,3467.84,-2859.94,-24858.55,1261.53,14937.6,-5398.22,112.31,-3974.83,-5285.91,-9260.74
5020,1071.13,2980.61,3458.82,-2865.62,-24833.27,1283.38,14965.29,-5425.42,112.86,-3939.66,-5312.56,-9252.22
5021,1105.87,2974.93,3476.47,-2877.59,-24885.02,1276.31,14933.62,-5371.87,114.53,-3995.42,-5257.34,-9252.76
5022,1087.76,2908.8,3513.26,-2863.25,-24711.39,1283.45,14878.4,-5488.92,115.43,-3902.97,-5373.49,-9276.46
5023,1104.6,2901.62,3467.03,-2850.48,-24750.88,1289.02,14923.3,-5470.17,114.09,-3915.79,-5356.08,-9271.87
5024,1137.96,2908.27,3446.85,-2853.42,-24908.06,1281.09,14967,-5454.47,116.76,-4020.31,-5337.7,-9358.01
5025,1085.17,2958.04,3435.47,-2850.63,-24884.88,1296.91,14954.62,-5407.06,117.05,-4005.3,-5290.02,-9295.32
5026,1144.86,2967.7,3471.77,-2852.48,-24718.44,1280.94,14900.78,-5499.85,115.59,-3804.88,-5384.26,-9189.14
5027,1085.25,2901.27,3475.78,-2849.57,-24777.07,1280.28,14965.54,-5494.34,115.36,-3918.52,-5378.99,-9297.51
5028,1103.54,2970.23,3442.75,-2811.62,-24758.98,1313.16,14932.24,-5474.42,115.86,-3808.68,-5358.56,-9167.24
5029,1077.58,2956.36,3453.32,-2852.73,-24763.59,1283.04,14894.39,-5452.66,115.33,-3951.63,-5337.33,-9288.96
5030,1069.92,2892.69,3404.14,-2849.83,-24681.05,1278.21,14928.33,-5546.22,115.69,-3957.59,-5430.53,-9388.11
5031,1080.87,2916.59,3498.42,-2830.14,-24781.68,1287.19,14932.71,-5514.2,112.29,-3896.04,-5401.91,-9297.95
5032,1119.79,2855.89,3506.95,-2824.46,-24773.33,1268.05,14888.94,-5468.42,115,-3958.17,-5353.42,-9311.59
5033,1118.34,2969.87,3466.6,-2827.45,-24800.59,1287.28,14883.59,-5407.89,115.51,-3902.37,-5292.38,-9194.75
5034,1098.65,2902.98,3481,-2861.73,-24749.46,1276.1,14873.7,-5461.07,116.33,-3978.77,-5344.74,-9323.51
5035,1103.91,2851.37,3483.24,-2857.83,-24752.61,1280.15,14946.78,-5490.98,114.89,-3945,-5376.09,-9321.09
5036,1114.37,2968.62,3453.99,-2831.01,-24768.88,1290.33,14945.88,-5481.83,118.52,-3826.7,-5363.31,-9190.01
5037,1073.81,2871.94,3429.18,-2836.34,-24717.15,1288.2,14974.24,-5561.09,117.01,-3916.12,-5444.09,-9360.21
5038,1095.46,2999.42,3487.69,-2872.72,-24706.98,1294.7,14946.93,-5533.34,114.8,-3755.5,-5418.54,-9174.05
5039,1095.36,2928.04,3454.04,-2855.93,-24780.02,1268.73,14974.89,-5503.15,115.76,-3914.9,-5387.39,-9302.29
5040,1073.04,2934.68,3503.13,-2824.16,-24628.58,1301.59,14920.92,-5587.1,115.18,-3719.39,-5471.93,-9191.32
5041,1082.33,2954.42,3472.29,-2887.15,-24689.31,1303.98,14965.2,-5544.3,115.73,-3798.25,-5428.57,-9226.82
5042,1104.62,3020.88,3504.66,-2876.03,-24656.85,1267.13,14893.94,-5586.54,113.27,-3741.65,-5473.27,-9214.92
5043,1042.04,2972.91,3441.82,-2884.58,-24686.66,1288.68,14885.88,-5517.11,115.94,-3939.91,-5401.17,-9341.08
5044,1104.42,2995.09,3495.16,-2817.62,-24829.51,1297.42,15027.93,-5510.19,114.98,-3727.11,-5395.22,-9122.33
5045,1109.97,2902.63,3474.71,-2845.63,-24959.14,1270.22,14985.03,-5372.45,111.09,-4062.22,-5261.36,-9323.58
5046,1096.22,2912.84,3436.38,-2818.23,-24842.76,1300.01,14947.49,-5416.53,114.62,-3968.05,-5301.91,-9269.96
5047,1057.56,2964.38,3462.37,-2853.52,-24607.79,1274.27,14855.5,-5556.05,115.45,-3847.23,-5440.61,-9287.84
5048,1096.34,2956.49,3466.92,-2865.29,-24608.39,1269.56,14852.97,-5573.54,116.4,-3831.39,-5457.14,-9288.53
5049,1092.04,2873.03,3425.8,-2855.82,-24729.44,1286.14,14961.01,-5517.12,114.49,-3947.25,-5402.63,-9349.89
5050,1089.87,2966.6,3468.41,-2848.54,-24766.18,1268.69,14936.91,-5459.17,114.77,-3884.24,-5344.4,-9228.64
5051,1052.44,2947.09,3467.04,-2842.9,-24760.4,1294.64,14976.32,-5470.46,116.53,-3865.77,-5353.93,-9219.71
5052,1121.88,2921.23,3487.92,-2897.84,-24768.48,1286.52,14944.53,-5467.12,115.56,-3904.26,-5351.56,-9255.82
5053,1079.71,3006.91,3493.24,-2876.3,-24772.98,1298.11,14994.53,-5513.44,115.6,-3776.79,-5397.83,-9174.62
5054,1109.09,2882.5,3489.35,-2851.11,-24678.57,1277.4,14981.99,-5624.71,115.65,-3789.35,-5509.06,-9298.42
5055,1145.11,2920.94,3429.2,-2848.59,-24707.64,1273.46,14927.95,-5542.92,117.74,-3859.57,-5425.18,-9284.75
5056,1101.18,2955.21,3440.8,-2857.86,-24822.83,1268.83,14931.16,-5420.75,112.43,-3983.52,-5308.32,-9291.85
5057,1105.26,2947.45,3481.08,-2900.91,-24838.71,1270.24,14875.41,-5360.69,112.34,-4060.17,-5248.35,-9308.52
5058,1106.64,2884.38,3444.36,-2854,-24748.84,1281.48,14949.24,-5468.14,114.92,-3936.73,-5353.22,-9289.95
5059,1113.44,2982.85,3462.89,-2863.85,-24822.94,1302.62,14924.19,-5462.85,114.64,-3900.81,-5348.21,-9249.02
5060,1087.79,2959.21,3461.83,-2845.92,-24711.96,1317.22,14914.33,-5524.7,116.9,-3817.51,-5407.8,-9225.31
5061,1059.44,2955.53,3457.37,-2842.31,-24890.32,1304.08,14963.45,-5436.09,115.22,-3992.76,-5320.87,-9313.62
5062,1062.27,2909.6,3459.3,-2891.42,-24824.59,1290.56,14957.22,-5450.41,116.88,-4037.06,-5333.54,-9370.6
5063,1101,2936.45,3486.77,-2857.48,-24793.14,1300.18,15001.78,-5484.65,116.05,-3824.43,-5368.61,-9193.04
5064,1163.34,2927.71,3444.15,-2805.72,-24764.08,1277.13,14866.48,-5463.69,116.23,-3890.99,-5347.45,-9238.44
5065,1073.29,2905.34,3464.79,-2843.27,-24804.43,1273.99,14902.78,-5478.54,118.28,-4027.53,-5360.26,-9387.79
5066,1043.24,2921.14,3472.17,-2830.88,-24788.15,1279.74,14936.53,-5466.85,114.74,-3966.21,-5352.11,-9318.32
5067,1064.02,2943.59,3489.83,-2846.91,-24789.27,1261.52,14918.51,-5419.49,115.49,-3958.72,-5303.99,-9262.72
5068,1093.44,2959.12,3475.16,-2855.61,-24740.08,1295.27,14818.21,-5408.26,115.56,-3954.5,-5292.7,-9247.2
5069,1137.92,2874.38,3491.17,-2873.95,-24854.94,1288.34,14916.67,-5366.85,115.45,-4020.4,-5251.4,-9271.8
5070,1047.77,2907.47,3443.81,-2873.17,-24906.19,1291.54,14982.04,-5385.29,116.17,-4106.72,-5269.11,-9375.84
5071,1078.43,2881.74,3511.08,-2857.95,-24833.34,1292.59,14964.34,-5446.95,115.18,-3963.1,-5331.77,-9294.87
5072,1096.24,2920.44,3493.76,-2839.13,-24954.88,1274.72,14961.13,-5393.41,113.79,-4047.72,-5279.62,-9327.34
5073,1070.93,2948.02,3431.41,-2867.99,-24950.6,1307,14965.57,-5348.24,114.16,-4095.66,-5234.07,-9329.73
5074,1031.47,2951.2,3474.44,-2913.54,-24839.79,1303.71,14963.22,-5392.76,111.85,-4029.29,-5280.91,-9310.21
5075,1095.06,2976.96,3473.91,-2849.02,-24729.81,1274.64,14848.21,-5488.25,115.55,-3910.06,-5372.7,-9282.75
5076,1152.09,2920.82,3501.29,-2860.41,-24761.74,1278.02,14891.02,-5472.34,114.09,-3878.91,-5358.25,-9237.16
5077,1122.91,2874.74,3443.78,-2873.17,-24801.53,1258.03,14941.65,-5462.83,115.22,-4033.59,-5347.61,-9381.19
5078,1102.25,3006.65,3468.12,-2900.49,-24879.34,1282.72,14919.82,-5380.6,113.81,-4000.27,-5266.78,-9267.05
5079,1060.8,2890.46,3463.93,-2854.72,-24824.82,1273.66,14964.38,-5466.81,117.34,-4026.32,-5349.47,-9375.78
5080,1109.5,2896.62,3488.24,-2843.11,-24889.33,1283.07,14982.19,-5424.79,115.03,-3972.82,-5309.76,-9282.58
5081,1106.3,2957.42,3460.15,-2856.81,-24963.63,1273.56,14926.74,-5318.94,114.08,-4096.26,-5204.86,-9301.12
5082,1049.94,2922.74,3478.72,-2854.71,-24881.51,1301.2,14988.41,-5389.76,114.85,-3995.21,-5274.91,-9270.12
5083,1126.44,2992.57,3457.02,-2869.27,-24787.57,1280.53,14961.66,-5479.71,115.15,-3838.63,-5364.56,-9203.19
5084,1106.98,2891.88,3499.88,-2863.47,-24873.53,1292.04,15036.35,-5475.68,115.17,-3909.85,-5360.5,-9270.35
5085,1074.87,2930.92,3474.65,-2853.14,-24724.44,1292.93,14915.25,-5507.09,115.85,-3888.96,-5391.24,-9280.2
5086,1078.31,2955.3,3450.36,-2890.31,-24758.96,1286.62,14957.48,-5475.6,115.43,-3921.2,-5360.16,-9281.36
5087,1042.65,2818.95,3475.38,-2845.49,-24877.51,1280.61,14987.35,-5478.07,116.79,-4118.08,-5361.28,-9479.36
5088,1105.3,2995.72,3454.65,-2854.85,-24798.87,1303.97,14896.56,-5462.17,115.73,-3897.53,-5346.44,-9243.97
5089,1128.47,2986.06,3498.49,-2845.47,-24755.05,1273.74,14979.7,-5574.11,117.05,-3734.07,-5457.06,-9191.13
5090,1046.17,2947.37,3461.97,-2858.3,-24849.77,1294.93,14944.71,-5446.93,115.72,-4012.92,-5331.21,-9344.13
5091,1098.04,2943.76,3486.57,-2844.84,-24865.51,1281.39,14941.19,-5448.77,115.19,-3959.4,-5333.58,-9292.98
5092,1131.32,2969.01,3464.21,-2849.04,-24794.57,1267.22,14867.69,-5484.89,115.72,-3944.15,-5369.17,-9313.33
5093,1072.01,2907.38,3451.16,-2825.52,-24860.56,1299.29,15002.86,-5493.36,115.67,-3953.37,-5377.69,-9331.06
5094,1099.47,2962.63,3445.34,-2870.07,-24761.15,1309.93,14981.2,-5531.27,116.68,-3832.63,-5414.59,-9247.22
5095,1094.4,2943.15,3442.92,-2865.42,-24814.56,1289.46,14966.47,-5486.64,116.05,-3943.58,-5370.58,-9314.16
5096,1046.69,2966.12,3453.62,-2826.05,-24950.78,1286.13,15028.59,-5429.44,116.74,-3995.68,-5312.71,-9308.38
5097,1111.42,3008.66,3482.27,-2873.58,-24758.23,1290.61,14911.09,-5460.97,115.84,-3827.76,-5345.13,-9172.89
5098,1058.92,2936.53,3465.44,-2865.98,-24771.46,1291.42,14974.41,-5538.75,115.07,-3910.71,-5423.68,-9334.39
5099,1154.28,2861.33,3496.5,-2877.06,-24904.92,1290.69,15015.5,-5424.74,114.68,-3963.69,-5310.06,-9273.75
5100,1106.35,2937.68,3473.03,-2811.8,-24811.56,1290.11,15031.38,-5532.99,114.94,-3784.81,-5418.05,-9202.86
5101,1143.09,2898.6,3463.12,-2861.11,-24798.99,1311.64,14981.6,-5537.29,115.42,-3862.06,-5421.87,-9283.93
5102,1127.81,2919.54,3453.92,-2841.42,-24756.6,1277.26,14958.47,-5544.35,116.63,-3861.01,-5427.72,-9288.73
5103,1105.35,2986.28,3466.9,-2823.6,-24762.44,1282.85,14965.94,-5540.16,116.7,-3778.72,-5423.46,-9202.18
5104,1053.99,2988.74,3518.59,-2821.72,-24866.51,1276.14,14983.85,-5484.87,117.68,-3866.91,-5367.19,-9234.11
5105,1123.6,2905.99,3454.02,-2835.26,-24805.69,1271.68,14917.48,-5465.62,115.57,-3968.18,-5350.05,-9318.23
5106,1104.27,2918.07,3491.43,-2816.8,-24793.7,1295.5,14982.44,-5519.83,115.97,-3818.81,-5403.85,-9222.66
5107,1108.66,2925.31,3505.02,-2821.11,-24895.39,1314,14994.24,-5456.18,117.15,-3869.28,-5339.02,-9208.31
5108,1061.1,2895.6,3477.36,-2855.18,-24859.97,1339.44,15090.76,-5527.88,114.63,-3850.88,-5413.25,-9264.14
5109,1134.4,2954.44,3465.4,-2858.35,-24801.58,1282.47,14990.87,-5488.41,114.78,-3832.36,-5373.63,-9205.99
5110,1126.87,2920.82,3485.06,-2846.74,-24700.16,1280.65,14916.21,-5563.63,116.7,-3817.29,-5446.93,-9264.22
5111,1105,2904.1,3459.84,-2844.73,-24699.36,1289.99,14939.84,-5602.94,118.49,-3845.32,-5484.44,-9329.76
5112,1080.2,2889.88,3446.71,-2863.26,-24793.32,1293.03,14947.73,-5462.39,115.63,-3999.04,-5346.76,-9345.79
5113,1100.52,2927.66,3490.92,-2833.63,-24769.97,1306.86,14943.3,-5505.4,117.65,-3834.34,-5387.75,-9222.09
5114,1094.72,2978.88,3438.4,-2861.39,-24683.56,1275.37,14961.62,-5579.33,117.63,-3795.96,-5461.7,-9257.66
5115,1056.15,2917.22,3467.37,-2845.29,-24772.41,1301.77,14984.6,-5538.98,117.96,-3890.59,-5421.02,-9311.61
5116,1117.95,2978.22,3481.7,-2856.58,-24782.64,1267.47,14967.15,-5524.27,118.43,-3826.73,-5405.84,-9232.57
5117,1060.51,2902.64,3480.51,-2818.77,-24687.03,1303.21,14955.4,-5585.78,118.07,-3803.55,-5467.71,-9271.26
5118,1094.67,2980.54,3475.25,-2846.57,-24650.55,1295.59,14927.48,-5604.66,119.35,-3723.59,-5485.31,-9208.9
5119,1108.63,2915.05,3497.64,-2828.09,-24762.62,1295.88,14935.13,-5541.15,119.12,-3838.38,-5422.03,-9260.41
5120,1089.79,2931.89,3518.45,-2857.85,-24769.88,1286.35,14913.31,-5514.11,116.85,-3887.95,-5397.26,-9285.21
5121,1094.45,2926.04,3461.89,-2874.4,-24700.37,1293.37,14940.89,-5537.9,116.48,-3858.13,-5421.43,-9279.56
5122,1086.41,2946.87,3499.26,-2844.73,-24779.76,1303.08,14928.72,-5515.17,118.15,-3860.15,-5397.02,-9257.17
5123,1113.66,2901.58,3459.52,-2853.77,-24805.35,1288.72,14968.55,-5483.76,117.59,-3927.1,-5366.17,-9293.27
5124,1024.02,2961.9,3445.36,-2850.09,-24719.86,1291.5,14980.62,-5573.28,119,-3866.55,-5454.28,-9320.83
5125,1088.34,2937.95,3469.27,-2870.41,-24771.83,1277.62,14990.97,-5544.48,118.24,-3878.1,-5426.24,-9304.34
5126,1081.14,2962.64,3462.23,-2855.7,-24698.35,1269.82,14917.22,-5529.03,117.69,-3861.01,-5411.34,-9272.35
5127,1095.45,2892.76,3491.6,-2837.79,-24842.01,1293.84,14985.68,-5469.02,116.57,-3920.47,-5352.45,-9272.92
5128,1060.28,2957.25,3470.79,-2854.04,-24811.26,1275.95,14950.72,-5451.94,116.29,-3950.3,-5335.66,-9285.96
5129,1090.05,2902.34,3492.67,-2877.03,-24668.58,1286.44,14965.19,-5580.01,117.06,-3808.92,-5462.96,-9271.88
5130,1068.05,2889.53,3430.53,-2819.01,-24785.17,1279.47,14940.34,-5478.73,119.7,-3996.26,-5359.03,-9355.29
5131,1118,2920.99,3474.29,-2891.52,-24692.61,1297.93,14901.66,-5544.01,115.67,-3871.27,-5428.35,-9299.61
5132,1118.64,2875.09,3495.8,-2901.88,-24727.29,1294.67,14896.8,-5486.48,114.72,-3948.16,-5371.75,-9319.91
5133,1099.17,2898.52,3460.88,-2857.13,-24775.23,1272.94,14962.02,-5499.56,114.71,-3938.84,-5384.85,-9323.69
5134,1112.15,2888.86,3500.72,-2887.67,-24736.15,1274.79,14966.65,-5526.06,115.19,-3880.64,-5410.87,-9291.51
5135,1118.42,2946.96,3464.56,-2870.15,-24789.26,1293.91,14976.62,-5507.6,114.63,-3858.95,-5392.97,-9251.91
5136,1048.46,2996.88,3496.88,-2852.44,-24750.49,1254.64,14905.99,-5500.99,116.28,-3900.08,-5384.71,-9284.79
5137,1071.71,2926.15,3490.74,-2809.64,-24877.22,1306.83,14938.88,-5428.66,116.58,-3952.54,-5312.07,-9264.61
5138,1085.15,2998.53,3482.56,-2845.68,-24908.98,1269.03,14932.19,-5387.39,116.99,-3987.2,-5270.4,-9257.6
5139,1106.7,2895.41,3431.37,-2852.7,-24785.9,1289.32,14897.32,-5449.14,116.95,-4018.48,-5332.19,-9350.66
5140,1064.95,2916.09,3501.56,-2878.89,-24775.2,1297.94,14958.17,-5492,113.58,-3915.37,-5378.42,-9293.8
5141,1125.62,2852.78,3486.59,-2857.68,-24716.82,1256.27,14882.08,-5517.94,115.17,-3971.15,-5402.78,-9373.93
5142,1065.05,2967.02,3460.63,-2880.15,-24876.85,1294.31,15019.43,-5431.48,115.15,-3950.56,-5316.32,-9266.88
5143,1102.52,2918.77,3483.12,-2878.05,-24751.76,1281.97,14942.87,-5487.8,114.19,-3900.56,-5373.61,-9274.18
5144,1108.66,2924.5,3503.25,-2829.26,-24843.93,1300.49,14898.59,-5450.4,116.72,-3937.7,-5333.68,-9271.38
5145,1094.34,2950.62,3435.86,-2884,-24733.65,1299.05,14942.19,-5496.12,113.51,-3895.58,-5382.61,-9278.19
5146,1074.17,2879.94,3522.38,-2879.1,-24715.32,1294.78,14919.43,-5546.01,117.81,-3903.72,-5428.2,-9331.92
5147,1125.69,2968.13,3407.52,-2808.7,-24704.3,1270.58,14864.39,-5487.51,118.93,-3876.69,-5368.58,-9245.27
5148,1041.49,3085.23,3449.44,-2832.52,-24719.84,1297.73,14882.29,-5504.08,117.06,-3796.17,-5387.03,-9183.19
5149,1066.74,2905.24,3446.5,-2849.54,-24700.76,1282.63,14896.5,-5510.2,118.53,-3952.68,-5391.67,-9344.35
5150,1114.96,2900.94,3477.41,-2851.46,-24812.84,1281.79,14947.83,-5458.01,116.32,-3941.36,-5341.69,-9283.04
5151,1080.2,3021.59,3495.75,-2880.46,-24836.15,1279.8,14947.01,-5441.78,116.5,-3892.27,-5325.28,-9217.55
5152,1092.56,3042.51,3483.77,-2842.37,-24741.11,1281.58,14875.27,-5455.05,117.21,-3807.79,-5337.85,-9145.64
5153,1105.16,2964.6,3445.38,-2894.83,-24740.56,1282.63,14931.3,-5450.65,114.33,-3906.33,-5336.32,-9242.65
5154,1084.58,2915.94,3510.29,-2825.48,-24776.69,1307.09,14999.14,-5559.83,117.14,-3785.13,-5442.7,-9227.82
5155,1086.27,3010.35,3478.37,-2870.45,-24823.13,1264.34,14906.93,-5410.57,114.46,-3947.32,-5296.11,-9243.43
5156,1127.36,2882.67,3453.06,-2809.88,-24743.6,1290.62,14921.81,-5493.63,116.66,-3877.95,-5376.97,-9254.92
5157,1087.26,2909.88,3465.2,-2826.6,-24815.74,1289.17,14918.12,-5452.68,115.68,-3972.71,-5337,-9309.71
5158,1052.46,2927.59,3431.5,-2835.72,-24777.67,1288.64,14944.7,-5519.4,117.75,-3968.5,-5401.65,-9370.15
5159,1085.26,2918.8,3470.92,-2833.39,-24740.08,1261.45,14923.98,-5519.24,115.81,-3913.06,-5403.43,-9316.48
5160,1048.92,2933.47,3472.35,-2872.21,-24709.15,1301.49,14930.3,-5509.53,114.72,-3894.85,-5394.82,-9289.66
5161,1091.14,2983.45,3493.1,-2828.95,-24679.53,1264.52,14956.65,-5563,117.76,-3719.63,-5445.24,-9164.87
5162,1084.56,2882.16,3464.69,-2804.66,-24861.26,1304.96,14934.63,-5466.78,114.91,-3994.92,-5351.88,-9346.8
5163,1058.86,2901.21,3497.3,-2840.05,-24834.49,1272.95,15020.6,-5538.69,116.1,-3923.61,-5422.59,-9346.2
5164,1049.97,2870.83,3485.96,-2830.53,-24742.09,1305.41,14943.86,-5531.08,116.82,-3916.59,-5414.26,-9330.84
5165,1071.64,2951.49,3466.23,-2834.94,-24716.15,1272.37,14907.11,-5530.57,115.59,-3882.25,-5414.98,-9297.23
5166,1114.73,2907.34,3502.75,-2845.83,-24855.54,1276.92,14989.91,-5444.46,116.67,-3909.72,-5327.78,-9237.51
5167,1066.71,2933.55,3489.08,-2838.07,-24851.7,1316.32,14966.01,-5503.42,115.31,-3918.09,-5388.11,-9306.2
5168,1101.66,3011.63,3508.39,-2847.23,-24625.69,1276.02,14850,-5558.5,116.64,-3725.23,-5441.86,-9167.08
5169,1111.71,2893.82,3485.99,-2818.53,-24777.51,1279.9,14922.44,-5481.31,117.57,-3902.18,-5363.74,-9265.92
5170,1061.56,2829.63,3466.06,-2850.79,-24807.03,1280.01,14892.1,-5419.41,114.84,-4128.45,-5304.57,-9433.02
5171,1082.51,2919.01,3481.6,-2851.37,-24750.61,1288.09,14988.21,-5517.06,116.48,-3842.56,-5400.57,-9243.14
5172,1075.65,2902.19,3516.16,-2835.15,-24838.84,1283.17,14958.39,-5460.99,116.63,-3938.43,-5344.35,-9282.78
5173,1074.42,2921.43,3452.7,-2848.42,-24824.8,1296.37,14910.29,-5393.46,116.56,-4018,-5276.91,-9294.91
5174,1130.48,2866.98,3487.76,-2859.14,-24850.85,1257.91,14966.05,-5444.16,115.35,-4000.81,-5328.81,-9329.62
5175,1096.44,2971.74,3456.28,-2864.05,-24796.15,1270.29,14866.92,-5430.89,116.08,-3998.53,-5314.81,-9313.34
5176,1086.76,2866.46,3496.44,-2835.27,-24743.83,1289.48,14879.95,-5457.65,116.4,-3960.01,-5341.25,-9301.26
5177,1106.17,2924.28,3493.01,-2857.93,-24688.85,1283.21,14932.71,-5569.25,118.79,-3807.4,-5450.46,-9257.85
5178,1049.17,2995.89,3513.02,-2872.88,-24640.86,1283.26,14836.76,-5547.95,115.22,-3835.64,-5432.73,-9268.36
5179,1102.51,2911.66,3499.5,-2867.95,-24639.88,1271.89,14798.68,-5525.33,116.4,-3923.58,-5408.93,-9332.51
5180,1076.52,2982.22,3451.26,-2837.04,-24728.55,1283.11,14860.08,-5484.43,115.17,-3912.41,-5369.26,-9281.67
5181,1088.01,2885.57,3437.83,-2830.24,-24804.37,1278.6,14959.07,-5489.02,117.88,-3985.51,-5371.14,-9356.65
5182,1068.22,2977.69,3516.72,-2849.59,-24761.53,1266.85,14886.89,-5457.38,118.74,-3894.75,-5338.64,-9233.39
5183,1090.96,2979.94,3496.81,-2871.31,-24821.66,1286.5,14892.38,-5427.08,115.84,-3946.38,-5311.24,-9257.62
5184,1127.24,2938.93,3467.54,-2868.59,-24730.1,1283.54,14960.34,-5581.57,116.42,-3821.1,-5465.15,-9286.26
5185,1082.33,2925.04,3478.53,-2848.43,-24753.1,1311.68,15015.42,-5583.08,119.69,-3788.53,-5463.39,-9251.91
5186,1086.93,2994.35,3440.68,-2837.67,-24814.82,1281.95,14940.79,-5450.7,117.83,-3907.8,-5332.87,-9240.67
5187,1132.86,2922.93,3437.18,-2819.79,-24737.98,1310.99,14928.15,-5530.49,116.26,-3825.66,-5414.23,-9239.9
5188,1106.27,2940.27,3489.64,-2833.75,-24745.23,1259.62,14933.06,-5515.73,120.64,-3850.12,-5395.09,-9245.21
5189,1131.42,2904.21,3484.67,-2833.44,-24784.01,1248.14,14950.86,-5508.09,116.54,-3898.15,-5391.55,-9289.7
5190,1063.5,2953.65,3474.25,-2827.56,-24784.97,1285.19,14919.42,-5456.82,120.77,-3916.53,-5336.04,-9252.57
5191,1108.87,2908.13,3462.06,-2876.21,-24747.4,1317.58,14948.71,-5498.44,116.51,-3878.26,-5381.93,-9260.19
5192,1046.79,2949.9,3477.56,-2857.3,-24725.5,1277.15,14974.68,-5592.99,119.03,-3856.72,-5473.95,-9330.67
5193,1081.71,2873.25,3431.39,-2847.27,-24786.75,1311.47,14907.61,-5421.22,117.2,-4028.59,-5304.02,-9332.6
5194,1071.97,2963.31,3457.73,-2905.88,-24730.38,1282.9,14886.72,-5459.1,115.41,-3973.63,-5343.69,-9317.32
5195,1084.52,2939.78,3497.21,-2836.1,-24908.18,1297.86,14992.33,-5405.09,116.28,-3932.57,-5288.81,-9221.38
5196,1185.29,2958.36,3486.85,-2821.1,-24758.34,1294.8,14872.88,-5466.51,119.96,-3781.26,-5346.55,-9127.81
5197,1110.18,2938.25,3494.51,-2856.33,-24805.22,1286.78,14899.86,-5428.64,115.9,-3931.97,-5312.74,-9244.71
5198,1064.76,2896.04,3488.44,-2864.32,-24778.15,1282.7,14899.62,-5462.4,118.23,-4010.91,-5344.17,-9355.08
5199,1068.05,2999.15,3483.99,-2851.6,-24744.88,1282.45,14988.11,-5546.54,120.44,-3774.72,-5426.1,-9200.82
5200,1116.35,2825.08,3472.1,-2880.05,-24667.68,1275.88,14898.43,-5518.33,118.29,-3959.88,-5400.04,-9359.92
5201,1075.33,2909.08,3485.13,-2850.92,-24789.59,1292.87,14940.84,-5480.21,115.89,-3937.24,-5364.32,-9301.56
5202,1094.28,2903.19,3448.46,-2845.14,-24817,1301.72,14951.75,-5484.62,118.77,-3962.74,-5365.85,-9328.6
