GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5037,1084.13,2950.04,3482.92,-2880.64,-24816.87,1283.01,14991.6,-5493.31,114.09,-3905.81,-5379.22,-9285.03
5038,1063.54,2965.19,3473.97,-2885.87,-24841.92,1261.35,15053.54,-5480.97,114.96,-3910.2,-5366.01,-9276.21
5039,1135.13,2908.12,3490.31,-2859.88,-24890.65,1266.64,15001.46,-5456.7,113.69,-3948.87,-5343,-9291.87
5040,1090.09,2971.53,3463.85,-2855.75,-24755.74,1283.29,14930.23,-5521.71,114.89,-3872.49,-5406.82,-9279.31
5041,1092.07,2940.85,3503.17,-2861.42,-24850.89,1270.34,15012.05,-5476.51,114.13,-3893.84,-5362.37,-9256.21
5042,1067.83,2962.91,3482.52,-2816.32,-24933.24,1267.51,14983.52,-5421.13,115.39,-3985.27,-5305.74,-9291.01
5043,1073.23,2900.57,3470.26,-2831.61,-24977.14,1266.7,15010.11,-5390.69,113.63,-4087.87,-5277.06,-9364.93
5044,1062.65,2917.7,3505.76,-2845.52,-25043.39,1291.32,14990.93,-5309.38,111.98,-4120.54,-5197.4,-9317.95
5045,1151.81,2928.3,3475.06,-2846.85,-24903.64,1272.97,15007.36,-5459.88,112.44,-3915,-5347.44,-9262.44
5046,1056.06,2985.45,3482.59,-2859.6,-24888.23,1274.11,15023.48,-5479.13,113.2,-3926.13,-5365.93,-9292.06
5047,1115.41,2935.49,3476.62,-2860.18,-24854.77,1278.82,14992.1,-5472.73,112.76,-3916.51,-5359.97,-9276.48
5048,1103.51,2992.31,3481.54,-2870.25,-24910.67,1250.3,14929.65,-5340.72,111.27,-4023.61,-5229.46,-9253.07
5049,1093.63,3006.36,3452.7,-2872.94,-24837.15,1285.75,14993.8,-5450.55,113.46,-3877.86,-5337.1,-9214.96
5050,1058.31,2987.66,3511.49,-2844.99,-24934.97,1311.95,15017.98,-5405.82,112.4,-3892.57,-5293.42,-9185.99
5051,1024.2,2898.98,3481.11,-2865.57,-24885.61,1289.39,14949.14,-5395.21,111.88,-4108.36,-5283.33,-9391.69
5052,1045.73,3009.55,3523.16,-2873.54,-24961.92,1279.59,14968.37,-5323.2,113.79,-4009.05,-5209.41,-9218.46
5053,1104.24,3062.61,3492.07,-2864.04,-24834.1,1272.01,14895.07,-5404.81,115.47,-3872.15,-5289.33,-9161.48
5054,1098.5,2932.39,3478.38,-2871.44,-25069.7,1289.93,15020.87,-5261.74,111.65,-4121.06,-5150.09,-9271.16
5055,1098.34,2960.12,3471.27,-2796.17,-25153.62,1270.49,15012.53,-5231.62,113.98,-4137.04,-5117.64,-9254.68
5056,1130.05,3004.47,3472.79,-2875.55,-24908.78,1271.98,14953.22,-5350.98,113.36,-3951.82,-5237.63,-9189.44
5057,1071.79,3019.39,3491.29,-2871.69,-24956.82,1250.78,15010.33,-5401.3,116.79,-3984.92,-5284.51,-9269.43
5058,1106.45,2991.62,3476.37,-2879.56,-24935.39,1276.17,14987.92,-5350.92,112.05,-3976.42,-5238.87,-9215.29
5059,1073.33,2976.71,3479.23,-2865.29,-24911.26,1249.9,14969.39,-5406.33,115.56,-4027.99,-5290.77,-9318.76
5060,1085.14,2979.84,3469.82,-2847.93,-24920.62,1261.33,14997.07,-5390.01,110.47,-3975.34,-5279.54,-9254.88
5061,1069.49,2909.28,3501.06,-2879.76,-24944.89,1282.69,15059.75,-5388.22,112.48,-4002.39,-5275.74,-9278.13
5062,1122.12,2939.54,3477.38,-2850.92,-24791.64,1269.71,14952.31,-5468.87,114.4,-3881.51,-5354.47,-9235.98
5063,1083.46,2987.92,3499.22,-2872.2,-24850.86,1277.87,14950.61,-5442.52,113.31,-3923.97,-5329.21,-9253.18
5064,1092.13,2839.16,3445.02,-2884.91,-24773.12,1280.69,15043.16,-5528.36,115.67,-3957.87,-5412.69,-9370.56
5065,1127.86,2894.33,3445.26,-2839.13,-24842.35,1275.47,14945.38,-5471.75,117.14,-3993.17,-5354.61,-9347.78
5066,1097.94,2938.76,3422.55,-2840.74,-24825.69,1275.07,14905.45,-5408.72,115.18,-4026.65,-5293.54,-9320.19
5067,1138.67,2956.73,3447.88,-2888.26,-24945.69,1264.03,14934.16,-5355.7,110.68,-4092.48,-5245.02,-9337.5
5068,1054.91,2910.93,3476.99,-2916.45,-24814.98,1274.25,14992.46,-5440.25,112.84,-4021.89,-5327.41,-9349.3
5069,1067.17,2916.37,3449.68,-2876.05,-24903.39,1259.04,14963.86,-5330.91,114.9,-4123.32,-5216.01,-9339.33
5070,1048.07,2874.51,3456.72,-2875.94,-24840.68,1283.45,15018.41,-5453.27,112.23,-4035.45,-5341.04,-9376.49
5071,1116.5,2961.59,3443.74,-2827.53,-24731.72,1280.87,14869.33,-5481.93,115.74,-3887.23,-5366.19,-9253.42
5072,1096.77,2933.69,3476.19,-2851.81,-24856.38,1284.17,14964.29,-5473.77,114.54,-3953.08,-5359.23,-9312.31
5073,1068.67,2956.87,3500.87,-2882.43,-24744.9,1249.2,14978.43,-5527.48,118.46,-3873.29,-5409.02,-9282.31
5074,1113.89,2917.68,3476.92,-2849,-24795.4,1295.92,14981.6,-5492.62,116.6,-3858.39,-5376.01,-9234.4
5075,1082.24,2917.08,3504.39,-2885.57,-24997.51,1271.16,14995.5,-5325.28,111.88,-4112.71,-5213.39,-9326.1
5076,1078.75,2973.15,3441.31,-2864.06,-24925.48,1295.45,15049.32,-5449.28,114.02,-3951.56,-5335.26,-9286.83
5077,1071.8,2923.87,3480.11,-2858.71,-24880.53,1264.25,15002.8,-5449.54,115.38,-3996.4,-5334.15,-9330.55
5078,1032.5,2999.24,3493.96,-2835.56,-24882.99,1281.49,14963.6,-5454.54,116.27,-3947.76,-5338.27,-9286.03
5079,1033.82,2951.11,3484.93,-2828.25,-24815.64,1320.56,15025.77,-5541.33,116.25,-3827.7,-5425.08,-9252.78
5080,1088.52,2971.13,3476.96,-2869.14,-24894.96,1286.23,15026.48,-5485.55,117.9,-3914.79,-5367.65,-9282.43
5081,1054.08,3017.68,3438.93,-2861.44,-24789.42,1287.72,14997.49,-5541.66,117.87,-3854.96,-5423.79,-9278.75
5082,1100.74,2944.97,3444.49,-2843.1,-24666.28,1284.52,14951.69,-5587.08,119.06,-3782.97,-5468.02,-9250.99
5083,1060.82,2992.16,3446.93,-2864.35,-24831.38,1309.47,14949.48,-5432.72,113.99,-3936.87,-5318.73,-9255.6
5084,1085.03,2975.69,3466.04,-2841.35,-24769,1288.06,14937.08,-5496.8,115.94,-3858.45,-5380.86,-9239.31
5085,1111.67,2966.92,3504.32,-2883.59,-24828.89,1269.52,14984.23,-5496.35,115.99,-3875.81,-5380.37,-9256.18
5086,1064.51,2898.27,3455.32,-2845.64,-24928.58,1282.21,15026.24,-5463.19,117.79,-4047.67,-5345.41,-9393.07
5087,1086.71,3007.38,3454.19,-2814.23,-24826.14,1309.4,15051.78,-5541.86,117.24,-3730.92,-5424.61,-9155.53
5088,1086.53,2971.44,3487.03,-2874.94,-24969.28,1283.14,15025.68,-5388.03,113.94,-3990.39,-5274.09,-9264.48
5089,1065.91,2914.71,3479.95,-2876.44,-24873.27,1295.85,15007.74,-5441.93,115.6,-3985.54,-5326.33,-9311.87
5090,1126.29,2932.86,3453.24,-2819.52,-24824.31,1271.56,14988.31,-5500.31,116.45,-3871.56,-5383.86,-9255.42
5091,1068.35,3051.12,3414.01,-2886.66,-24829.19,1290.94,15005.07,-5494.26,114.42,-3886.37,-5379.84,-9266.21
5092,1104.74,2923.11,3467.81,-2824.47,-24901.08,1280.56,14957.75,-5434.09,113.99,-3991.58,-5320.1,-9311.68
5093,1163.29,2940.82,3427.96,-2833.36,-24841.61,1267.28,14983.46,-5489.95,117.61,-3892.16,-5372.34,-9264.49
5094,1070.8,2933.83,3460.06,-2898.67,-24812.12,1289.56,14975.13,-5481.56,115.18,-3981.41,-5366.38,-9347.79
5095,1079.22,2922.82,3482.6,-2859.77,-24823.41,1263.34,14991.79,-5471.86,113.96,-3943.41,-5357.91,-9301.32
5096,1111.7,2933.91,3427.39,-2853.99,-24822.45,1282.19,15014.58,-5478.14,115.4,-3906.67,-5362.74,-9269.41
5097,1121.82,2903.47,3468.02,-2853.95,-24635.78,1280.94,14963.76,-5627.92,117.23,-3751.72,-5510.69,-9262.41
5098,1082.76,2907.47,3488.18,-2868.78,-24858.16,1275.59,15017.02,-5440.05,113.59,-3955.92,-5326.45,-9282.37
5099,1068.06,2960.25,3420.1,-2845.99,-24925.99,1292.55,14937.17,-5325.93,114.16,-4093.84,-5211.78,-9305.61
5100,1104.1,2874.46,3495.79,-2856.06,-25065.2,1316.74,15007.99,-5239.34,111.78,-4122.17,-5127.57,-9249.73
5101,1065.4,2905.53,3518.12,-2875.35,-24904.73,1292.26,14936.07,-5322.04,111.98,-4062.71,-5210.07,-9272.77
5102,1098.57,3001.06,3468.76,-2844.6,-25049.26,1291.74,15007.42,-5304.19,113.28,-4026.31,-5190.9,-9217.21
5103,1086.18,2969.69,3456.09,-2892.1,-24900.73,1287.14,14959.17,-5381.35,113.04,-4034.56,-5268.31,-9302.87
5104,1033.23,3038.6,3444.64,-2860.59,-24667.98,1295.77,14986.43,-5580.79,113.28,-3729.89,-5467.51,-9197.4
5105,1126.2,2938.88,3468.64,-2850.33,-24789.96,1273.08,14982,-5493.22,114.47,-3851.47,-5378.75,-9230.22
5106,1122.79,2910.2,3496.31,-2843.48,-24828.27,1290.43,14987.96,-5490.64,113.91,-3864.05,-5376.73,-9240.78
5107,1106.69,3025.69,3464.56,-2844.4,-24801.8,1281.23,14894.09,-5432.16,114.69,-3873.94,-5317.47,-9191.41
5108,1085.4,2939.27,3494.07,-2897.95,-24784.41,1279.86,14945.64,-5478.93,112.27,-3938.11,-5366.65,-9304.76
5109,1070.45,2907.87,3457.88,-2849.3,-24701.84,1295.1,15022.85,-5650.16,116.57,-3796.98,-5533.6,-9330.58
5110,1075.91,2984.55,3473.22,-2853.02,-24819.22,1303.67,14932.25,-5457.73,114.48,-3902.64,-5343.25,-9245.88
5111,1064.28,2941.92,3413.43,-2846.97,-24829.74,1273.23,15014,-5535.19,116.4,-3969.85,-5418.8,-9388.64
5112,1099.76,2951.61,3461.67,-2871.26,-24776.24,1271.41,14963.82,-5536.26,112.76,-3899.24,-5423.5,-9322.74
5113,1094.42,2943.77,3456.77,-2853.66,-24784.04,1283.31,14934.69,-5466.1,112.91,-3924.74,-5353.19,-9277.94
5114,1108.81,2911.26,3472.24,-2861.04,-24747.62,1288.65,14987.38,-5547.48,115.64,-3840.31,-5431.84,-9272.15
5115,1109.53,2964.54,3451.63,-2876.11,-24830.92,1292.6,15033.41,-5489.81,113.02,-3855.31,-5376.79,-9232.1
5116,1088.44,2943.39,3492.27,-2849.31,-24704.69,1253.28,14883.38,-5515.6,114.36,-3893.24,-5401.24,-9294.48
5117,1069.99,2944.92,3482.86,-2863.39,-24751.94,1284.98,14913.01,-5488.82,114.09,-3919.57,-5374.73,-9294.3
5118,1094.8,2966.2,3485.39,-2867.3,-24661.17,1264.58,14959.67,-5578.91,115.12,-3757.83,-5463.79,-9221.62
5119,1094.1,2920.33,3502.05,-2878.64,-24807.38,1255.02,14968.02,-5429.48,114.13,-3946.5,-5315.34,-9261.84
5120,1088.13,2919.42,3497.63,-2837.8,-24718.59,1300.48,14928.67,-5512.93,116.44,-3822.07,-5396.48,-9218.56
5121,1114.53,2942.93,3439.31,-2851.87,-24816.65,1278.03,15007.87,-5494.41,114.69,-3885.86,-5379.72,-9265.58
5122,1096.97,2899.96,3481.46,-2902.22,-24734,1274.66,14992.62,-5542.9,117.01,-3890.55,-5425.89,-9316.44
5123,1092.85,3004.19,3449.96,-2900.96,-24687.96,1280.18,14983.7,-5530.82,117.01,-3778.04,-5413.82,-9191.86
5124,1073.03,2881.76,3485.46,-2857.22,-24866.14,1285.75,15024.82,-5430.79,115.05,-3972.54,-5315.73,-9288.27
5125,1084.84,2934,3382.89,-2847.53,-24825.66,1272.1,14985.18,-5472.68,115.35,-4014.19,-5357.33,-9371.51
5126,1088.33,2932.34,3488.23,-2870.3,-24782.24,1273.17,14908.6,-5475.52,115.38,-3961.87,-5360.14,-9322.01
5127,1094.23,2915.56,3468.25,-2868.33,-24974.21,1276.13,15035.51,-5349.14,113.78,-4052.86,-5235.35,-9288.21
5128,1090.23,2897.39,3488.73,-2898.19,-24874.41,1286.92,14954.27,-5417.14,114.31,-4055.05,-5302.83,-9357.88
5129,1108.22,2880.77,3475.52,-2876.51,-24780.16,1267.72,14948.61,-5466.54,114.07,-3975.83,-5352.47,-9328.3
5130,1078.84,2931.06,3456.63,-2871,-24786.35,1254.55,14990.26,-5481.28,113.61,-3946.01,-5367.67,-9313.68
5131,1084.43,2921.98,3415.43,-2861.7,-24741.39,1280.48,14924.59,-5531.46,116.23,-3976.18,-5415.24,-9391.41
5132,1088.08,2952.53,3458.91,-2850.6,-24706.42,1268.31,15007.51,-5585.65,119.87,-3781.67,-5465.78,-9247.44
5133,1059.67,2942.65,3429.19,-2857.57,-24730.07,1295.37,14966.59,-5538.4,116.5,-3894.17,-5421.9,-9316.08
5134,1134.18,3036.92,3451.9,-2862.25,-24665.89,1281.85,14943.57,-5583.54,117.37,-3679.72,-5466.16,-9145.89
5135,1071.44,2911.9,3504.82,-2867.54,-24658.72,1259.44,14982.53,-5598.3,116.61,-3796.13,-5481.69,-9277.82
5136,1063.69,2988.52,3418.24,-2878.06,-24611.99,1285.07,14925.75,-5570.43,117.5,-3808.77,-5452.93,-9261.7
5137,1081.75,2963.51,3510.9,-2842.94,-24710.61,1252.73,14941.66,-5587.57,119.37,-3803,-5468.21,-9271.21
5138,1094.59,2938.81,3427.57,-2862.6,-24640.93,1266.02,14913.99,-5549.01,116.44,-3862.54,-5432.57,-9295.11
5139,1090.98,2871.87,3468.49,-2855.5,-24676.07,1293.43,14944.61,-5551.15,117.76,-3862.18,-5433.39,-9295.57
5140,1156.71,2963.61,3457.26,-2882.8,-24732.29,1288.43,14928.06,-5517.36,115.76,-3821.01,-5401.6,-9222.61
5141,1115.7,2929.29,3453.76,-2862.86,-24671.31,1274.48,14954.4,-5525.43,117.69,-3806.54,-5407.74,-9214.28
5142,1100.29,2994.14,3478.56,-2869.23,-24674.52,1288.26,14919.84,-5551.8,115.99,-3762.67,-5435.8,-9198.47
5143,1115.84,2886.13,3458.84,-2832.51,-24735.55,1303.6,14950.05,-5568.64,117.23,-3853.6,-5451.41,-9305.01
5144,1060.92,2974.98,3444.71,-2864.42,-24773.59,1273.16,15006.76,-5518.99,113.54,-3877.49,-5405.44,-9282.94
5145,1114.23,2957.57,3481.83,-2838.31,-24647.17,1279.2,14888.62,-5587.88,118.44,-3764.04,-5469.45,-9233.49
5146,1075.28,2963.44,3441.31,-2904.05,-24677.28,1279.55,14943.18,-5567.31,113.87,-3878.57,-5453.44,-9332.01
5147,1101.05,2897.76,3493.8,-2876.03,-24730.79,1263.69,14915.69,-5481.1,116.09,-3934.83,-5365,-9299.83
5148,1137.14,2905.64,3468.13,-2884.83,-24724.85,1290.27,14929.91,-5487.61,114.77,-3878.6,-5372.83,-9251.43
5149,1123.35,2911.49,3438.12,-2847.73,-24799.26,1268.63,14952.55,-5487.44,116.57,-3952.86,-5370.88,-9323.73
5150,1114.46,2945.14,3379.7,-2871.57,-24635.71,1255.84,14851.37,-5486.12,114.52,-3960.77,-5371.6,-9332.37
5151,1096.14,2950.16,3467.95,-2895.8,-24772.25,1307.07,14925.25,-5439.6,112.37,-3921.48,-5327.23,-9248.7
5152,1111.41,2893.33,3512.19,-2873.44,-24734.65,1263.38,14940.89,-5499.08,114.5,-3886.9,-5384.58,-9271.48
5153,1070.99,2967.71,3468.03,-2851.09,-24715.67,1289.82,14904.36,-5496.32,115.64,-3865.85,-5380.68,-9246.54
5154,1088.36,2899.59,3477.87,-2885.83,-24816.43,1286.63,15014.91,-5463.72,114.09,-3934.9,-5349.63,-9284.53
5155,1067.99,2942.43,3440.83,-2864.73,-24705.86,1260.84,14974.56,-5584.85,116.03,-3883.95,-5468.82,-9352.77
5156,1123.25,2937.26,3448.69,-2850.5,-24897.38,1273.46,14954.24,-5435.56,113.56,-4010.98,-5322,-9332.98
5157,1035.92,2936.73,3447.62,-2834.54,-24879.31,1278.05,14990.19,-5417.11,114.82,-4025.34,-5302.3,-9327.63
5158,1076.43,2932.47,3457.21,-2853.01,-24747.93,1283.12,14954.24,-5499.76,117.81,-3897.48,-5381.95,-9279.43
5159,1072.24,2966.91,3503.52,-2907.92,-24805.12,1283.46,14943.78,-5460.59,116.6,-3943.14,-5343.99,-9287.13
5160,1101.64,2979.46,3491.41,-2864.24,-24728.46,1304.09,14908.7,-5489.54,116.77,-3807.4,-5372.77,-9180.16
5161,1072.47,2917.88,3473.83,-2876.56,-24760.01,1275.52,14970.44,-5506.13,114.9,-3926.42,-5391.24,-9317.65
5162,1081.42,2945.85,3453.77,-2877.97,-24754.8,1277.69,15009.71,-5533.44,115.9,-3864.33,-5417.54,-9281.87
5163,1117.29,2924.24,3452.32,-2842.54,-24778.78,1283.39,14930.6,-5455.68,114.94,-3913.49,-5340.74,-9254.22
5164,1100.27,2988.21,3514.37,-2873.48,-24855.16,1283.73,14938.6,-5416.97,113.77,-3903.46,-5303.2,-9206.65
5165,1110.42,2930.32,3486.92,-2880.88,-24797.07,1269.64,15027.23,-5532.56,114.96,-3853.42,-5417.59,-9271.01
5166,1105.41,2978.08,3486.86,-2870.88,-24771.04,1286.63,14971.01,-5493.34,115.07,-3813.94,-5378.26,-9192.2
5167,1130.72,3004.28,3439.57,-2856.81,-24697.09,1286.08,14909.77,-5474.4,115.19,-3783.49,-5359.21,-9142.71
5168,1109.17,2929.28,3483.79,-2896.7,-24814.95,1291.67,14947.17,-5421.62,112.84,-3950.58,-5308.78,-9259.36
5169,1109,2995.43,3491.79,-2881.8,-24737.65,1273.2,14972.61,-5473.57,115.53,-3777.41,-5358.04,-9135.45
5170,1066.1,2956.08,3456.11,-2881.94,-24829.01,1285.83,14959.68,-5431.56,116.74,-3987.15,-5314.82,-9301.97
5171,1021.15,3021.17,3445.92,-2818.99,-24822.2,1268.93,14949.73,-5490.6,116.1,-3934.29,-5374.5,-9308.79
5172,1133.4,2899.76,3453.98,-2851.91,-24684.64,1274.11,14915.76,-5516.64,113.97,-3859.54,-5402.67,-9262.21
5173,1084.2,2928.49,3458.48,-2883.06,-24632.47,1262.92,14908.95,-5559.12,115.23,-3872.49,-5443.89,-9316.38
5174,1057.44,2902.44,3441.22,-2808,-24793.5,1278.25,14962.81,-5528.35,118.02,-3959.34,-5410.32,-9369.66
5175,1076.72,2966.31,3468.92,-2861.45,-24718.31,1271.51,14986.36,-5572.83,117.14,-3809.94,-5455.69,-9265.63
5176,1083.77,2948.19,3453.99,-2885.17,-24602.21,1260.39,14924.6,-5609.13,115.55,-3816.44,-5493.58,-9310.02
5177,1114.84,2971.52,3476.66,-2846.29,-24580.14,1266.21,14981.8,-5697.37,117.08,-3615.4,-5580.29,-9195.69
5178,1046.92,2872.83,3459.8,-2927.81,-24634.65,1292.1,14997.83,-5597.57,113.09,-3892.99,-5484.49,-9377.48
5179,1100.41,2925.77,3505.01,-2885.83,-24784.07,1266.67,14986.18,-5530.76,113.56,-3885.87,-5417.2,-9303.07
5180,1064.69,3002.82,3465.26,-2867.52,-24748.15,1280.02,14984.53,-5549.14,114.82,-3818.35,-5434.32,-9252.67
5181,1079.77,2886.72,3464.01,-2901.07,-24738.28,1286.6,15047.54,-5554.52,114.4,-3874.7,-5440.12,-9314.82
5182,1087.08,2970.85,3437.9,-2892,-24878.7,1266.85,15039.41,-5435.09,108.77,-3968.6,-5326.32,-9294.92
5183,1062.79,2919.47,3462.52,-2849.92,-24931.14,1284.98,15060.93,-5476.49,115.75,-3990.38,-5360.74,-9351.12
5184,1066.53,2937.58,3446.19,-2891.37,-24669.43,1279.74,15001.48,-5592.78,116.82,-3829.3,-5475.96,-9305.26
5185,1065.49,2889.99,3468.21,-2866.82,-24740.59,1299.45,14986.26,-5517.15,114.12,-3898,-5403.02,-9301.02
5186,1134.22,2984.6,3463.73,-2886.81,-24618.09,1239.23,14903.69,-5574.85,114.88,-3779.44,-5459.97,-9239.41
5187,1048.85,2949.75,3453.32,-2899.3,-24614.31,1267.23,14980.93,-5617.69,114.61,-3813.53,-5503.08,-9316.61
5188,1130.08,2965.65,3474.55,-2889.43,-24711.67,1278.91,15040.49,-5620.8,116.48,-3711.43,-5504.31,-9215.75
5189,1072.74,2989.43,3448.42,-2832.98,-24785.48,1295.03,14982.02,-5523.05,116.15,-3830.83,-5406.9,-9237.73
5190,1099.12,2837.4,3449.19,-2873.01,-24815.44,1299.19,15032.56,-5519.77,112.75,-3970.98,-5407.02,-9378.01
5191,1115.15,3064.04,3450.47,-2836.76,-24725.92,1262.47,14935.24,-5563.76,114.18,-3735.3,-5449.58,-9184.88
5192,1137.08,2983.47,3489.01,-2881.07,-24693.9,1278.12,14991.31,-5598.95,115.29,-3695.98,-5483.66,-9179.64
5193,1090.4,2968.02,3445.65,-2847.38,-24815.88,1266.08,14911.63,-5465.96,116.2,-3981.49,-5349.76,-9331.25
5194,1065.43,2930.22,3489.54,-2892.05,-24805.88,1296.59,14980.3,-5521.75,115.24,-3935.84,-5406.51,-9342.35
5195,1109.43,2975.75,3448.95,-2877.47,-24750.65,1253.27,14939.33,-5484.41,112.57,-3901.39,-5371.85,-9273.24
5196,1116.99,2917.19,3459.82,-2894.74,-24788.91,1290.73,14996.36,-5519.04,114.84,-3902.57,-5404.2,-9306.77
5197,1093.6,2950.83,3483.87,-2881.07,-24664.95,1268.27,14932.93,-5580.12,117.83,-3816.51,-5462.3,-9278.81
5198,1064.53,2927.51,3474.25,-2856.25,-24620.8,1288.9,14982.73,-5639.15,118.61,-3739.13,-5520.53,-9259.67
5199,1048.59,2936.7,3460.49,-2887.22,-24755.03,1270.65,14941.29,-5502.15,117.99,-3984.54,-5384.16,-9368.7
5200,1049.9,2961.77,3455.75,-2898.58,-24790.56,1295.96,15007.34,-5495.19,115.86,-3918.43,-5379.32,-9297.75
5201,1055.62,2973.7,3473.22,-2890.33,-24788.13,1302.38,15015.22,-5491.97,113.6,-3858.32,-5378.37,-9236.69
5202,1074.4,2927.77,3466.7,-2876.36,-24805.13,1282.75,14999.68,-5510.66,113.93,-3930.19,-5396.73,-9326.92
5203,1086.95,2918.15,3445.08,-2906.75,-24794.01,1272.57,15010.29,-5485.47,112.27,-3967.72,-5373.2,-9340.92
