GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5018,1131.1,2973.22,3466.18,-2814.21,-24987.93,1288.38,15033.36,-5397.59,119.34,-3909.89,-5278.24,-9188.14
5019,1097.71,2994.75,3474.93,-2834.84,-24921.36,1286.67,15032.84,-5456.58,119.97,-3869.3,-5336.61,-9205.91
5020,1102.54,2942.2,3484.37,-2782.36,-25077.16,1265.29,15018.31,-5329.92,121.67,-4046.8,-5208.25,-9255.05
5021,1105.32,2883.69,3505.02,-2850.78,-25053.23,1298.65,15086.8,-5334.28,115.67,-4024.53,-5218.61,-9243.14
5022,1070.09,3044.37,3477.82,-2813.16,-25020.71,1288.96,15079.11,-5420.97,118.7,-3873.52,-5302.26,-9175.78
5023,1094.28,2938.5,3459.7,-2846.36,-25022.1,1286.55,15103.67,-5389.49,116.88,-3985.76,-5272.6,-9258.37
5024,1075.13,2953.76,3483.76,-2816.48,-25014.11,1306.12,15103.26,-5413.32,119.13,-3908.56,-5294.2,-9202.76
5025,1111.47,2916.46,3481.35,-2790.98,-24855.48,1281.86,14995.45,-5488.33,121.37,-3859.87,-5366.96,-9226.83
5026,1126.04,2985.33,3452.45,-2805.05,-24923.25,1273.55,14984.38,-5420.15,121.25,-3906.55,-5298.9,-9205.46
5027,1062.74,2944.07,3457.33,-2790.94,-24936.88,1286.17,15005.2,-5429.01,121.64,-3972.3,-5307.37,-9279.67
5028,1124.97,2878.89,3433.43,-2757.38,-24889.57,1307,15036.56,-5514.26,124.16,-3866.09,-5390.11,-9256.2
5029,1098.25,2914.87,3480.09,-2795.88,-24928.95,1274.09,14979.5,-5396.72,121.35,-3978.02,-5275.37,-9253.39
5030,1119.22,3059.73,3480.36,-2765.29,-24965.68,1273.48,14978.15,-5446.97,120.85,-3820.03,-5326.12,-9146.15
5031,1074.49,2903.45,3492.55,-2845.86,-24861.73,1287.53,15006.96,-5436.92,119.18,-3942.62,-5317.74,-9260.35
5032,1103.19,2930.77,3479.74,-2827.1,-24848.68,1263.15,14970.51,-5462,117.69,-3928.43,-5344.3,-9272.73
5033,1061.2,2901.01,3477.69,-2805.79,-24877.29,1308.41,14962.71,-5396.36,118.8,-3972.05,-5277.56,-9249.62
5034,1108.7,2969.31,3493.15,-2801.23,-24738.06,1256.06,14911.17,-5541.78,120.95,-3800.91,-5420.84,-9221.75
5035,1058.18,2944.01,3469.25,-2802.13,-24871.56,1298.08,15036.75,-5457.95,122.17,-3867.42,-5335.78,-9203.2
5036,1099.03,2999.42,3499.54,-2820.25,-24772.2,1283.8,14956.74,-5511.05,120.27,-3753.92,-5390.78,-9144.7
5037,1115.08,2961.58,3488.54,-2781.33,-24790.27,1280.45,14986.92,-5552.21,125.1,-3739.03,-5427.1,-9166.13
5038,1120.28,2991.78,3513.24,-2833,-24788.71,1278.63,14986.13,-5521.16,121.56,-3731.65,-5399.6,-9131.25
5039,1097.58,2968.56,3452.34,-2779.59,-24830.85,1286.25,14867.47,-5407.73,119.25,-3938.24,-5288.48,-9226.72
5040,1064.73,2917.81,3461.72,-2796.71,-24889.42,1297.48,14969.54,-5437.01,122.67,-3974.84,-5314.34,-9289.17
5041,1082.22,2916.65,3523.97,-2761.18,-24893.55,1249.82,14910.14,-5411.31,119.61,-3971.93,-5291.7,-9263.63
5042,1138.84,2929.17,3513.94,-2812.51,-24841.6,1273.13,14995.05,-5486.55,115.22,-3803.97,-5371.33,-9175.3
5043,1101.47,2897.71,3467.08,-2809.66,-24807.03,1256.98,14971.69,-5526.77,118.4,-3921.77,-5408.37,-9330.14
5044,1088.04,2901.86,3492.27,-2768.06,-24985.36,1288.98,15039.86,-5421.69,117.63,-3942.4,-5304.05,-9246.45
5045,1114.46,2974.79,3419.61,-2824.86,-24781.52,1273.27,14977.51,-5541.73,119.52,-3846.74,-5422.21,-9268.94
5046,1076.68,2961.82,3457.42,-2794.74,-24848.75,1260.34,14998.29,-5470.46,120.31,-3888.94,-5350.15,-9239.08
5047,1079.21,2910.87,3487.88,-2836.04,-24853.22,1295.64,15096.13,-5507.95,120.05,-3819.53,-5387.91,-9207.43
5048,1084.89,2891.59,3500.89,-2840.75,-24908.48,1289.33,15077.35,-5483.17,121.04,-3905.19,-5362.13,-9267.32
5049,1100.65,2931.62,3480.58,-2805.84,-24855.2,1268.43,14990.29,-5478.45,120.69,-3889.47,-5357.76,-9247.24
5050,1118.37,2888.66,3464.14,-2802.34,-25003.12,1272.53,15013.65,-5379.89,121.63,-4048.11,-5258.26,-9306.37
5051,1110.89,2874.53,3511.18,-2772.82,-24993.39,1275.12,14965.89,-5350.09,118.41,-4028.59,-5231.68,-9260.27
5052,1098.94,2990.5,3482.13,-2803.1,-25025.11,1278.75,14984.3,-5312.14,115.74,-3993.6,-5196.4,-9190.01
5053,1114.41,2991.32,3518.88,-2810.15,-25003.53,1288.75,15074.57,-5443.63,121.1,-3825.74,-5322.54,-9148.28
5054,1067.49,3007.96,3490.29,-2821.35,-25009.02,1289.22,14968.44,-5326.61,119.52,-4006.97,-5207.09,-9214.07
5055,1061.27,2901.38,3472.79,-2836.32,-25085.64,1288.83,15044.64,-5274.22,116.94,-4153.06,-5157.28,-9310.34
5056,1060.81,2989.35,3476.84,-2837.33,-25080.03,1264.44,15054.15,-5294.95,113.61,-4071.76,-5181.34,-9253.1
5057,1078.1,2946.22,3489.75,-2811.68,-24889.91,1278.34,15031.71,-5447.9,116.81,-3877.47,-5331.09,-9208.56
5058,1063.98,2995.1,3492.59,-2836.49,-24873.45,1267.14,14993.38,-5411.87,116.97,-3897.75,-5294.9,-9192.65
5059,1074.07,3000.81,3529.32,-2832.08,-25090.16,1263.07,15003.78,-5314.7,114.77,-4051.18,-5199.93,-9251.12
5060,1062.8,2950.68,3499.67,-2806.03,-24944.06,1294.66,14989.17,-5419.02,119.41,-3953.11,-5299.61,-9252.72
5061,1053.59,2960.31,3466.82,-2836.59,-25053.39,1296.7,15058.14,-5343.55,114.64,-4054.41,-5228.91,-9283.32
5062,1077.05,2941.25,3463.93,-2815.21,-24984.54,1300.14,15027.7,-5365.83,115.47,-3989.67,-5250.36,-9240.03
5063,1128.4,2985.22,3509.27,-2821.05,-24875.31,1289.08,14981.73,-5452.46,118.39,-3802.66,-5334.07,-9136.74
5064,1091.77,2864.07,3475.45,-2825.49,-24736.01,1286.94,14979.44,-5597.59,118.15,-3863.82,-5479.44,-9343.26
5065,1100.05,2932.05,3526.67,-2820.88,-24841.51,1284.71,15003.03,-5501.54,120.22,-3815.88,-5381.33,-9197.21
5066,1045.13,2907.11,3496.52,-2846.24,-24871.53,1279.46,14993.32,-5463.87,119.98,-3996.23,-5343.89,-9340.12
5067,1126.32,2978.85,3494.42,-2777.93,-24691.83,1262.93,14920.01,-5618.93,122.21,-3687.22,-5496.72,-9183.94
5068,1123.81,2974.16,3505.85,-2823.38,-24748.88,1293.87,14937.6,-5545.36,119.17,-3736.97,-5426.19,-9163.16
5069,1099.28,2940.28,3477.74,-2847.14,-24791.28,1309.55,14998.37,-5576.47,120.38,-3813.2,-5456.09,-9269.29
5070,1114.51,2869.44,3499.02,-2819.81,-24799.03,1273.27,15015.42,-5550.83,121.42,-3847.19,-5429.41,-9276.6
5071,1158.12,2900.49,3474.44,-2824.39,-24776.23,1266.98,14993.32,-5537.21,119.92,-3807.25,-5417.29,-9224.54
5072,1117.19,2909.56,3481.95,-2822.65,-24773.96,1271,15009.31,-5558.59,118.84,-3807.6,-5439.75,-9247.34
5073,1100.66,2912.45,3470.41,-2813.25,-24857.73,1286.22,15008.6,-5507.32,118.98,-3892.64,-5388.35,-9280.99
5074,1111.87,2973.01,3442.54,-2808,-24687.05,1280.69,14931.83,-5571.88,122.96,-3755.11,-5448.92,-9204.03
5075,1118.24,2946.68,3475.3,-2835.36,-24793.31,1285.29,14975.51,-5533.94,120.23,-3827.65,-5413.71,-9241.36
5076,1074.4,2953.31,3444.08,-2833.35,-24771.28,1264.93,14984.14,-5543.43,120.2,-3883.76,-5423.23,-9306.99
5077,1089.18,2944.73,3458.55,-2815.4,-24849.23,1284.57,15034.42,-5477.62,121.26,-3853.18,-5356.36,-9209.54
5078,1068.65,2980.37,3486.2,-2792.5,-24741.44,1279.59,15024.68,-5602.78,121.8,-3694.45,-5480.98,-9175.43
5079,1089.35,2890.61,3491.85,-2815.03,-24658.84,1282.77,15050.16,-5731.82,121.71,-3669.13,-5610.12,-9279.25
5080,1100.33,3021.39,3454.15,-2805.44,-24749.95,1304.79,15010.2,-5586.99,122.12,-3664.53,-5464.87,-9129.4
5081,1051.01,2872.89,3480.15,-2844.14,-24791.06,1276.26,14974.41,-5543.63,120.45,-3980.47,-5423.17,-9403.65
5082,1123.05,2992.32,3484.06,-2775.97,-24643.06,1257.73,14892.37,-5620.21,122.27,-3669.5,-5497.94,-9167.44
5083,1082.63,3006.02,3470.39,-2835.45,-24687.94,1291.43,14903.48,-5561.49,118.1,-3769.44,-5443.39,-9212.83
5084,1098.94,2998.27,3432.63,-2813.72,-24740.3,1290.5,14935.12,-5543.82,118.11,-3798.56,-5425.71,-9224.27
5085,1097.71,2919,3476.05,-2804.8,-24711.04,1304.28,14967.59,-5587.5,122.27,-3751.21,-5465.23,-9216.44
5086,1022.68,2933.84,3482.64,-2794.22,-24765.73,1296.07,14966.33,-5521.1,119.19,-3858.39,-5401.91,-9260.3
5087,1071.77,3038.05,3472.57,-2833.61,-24898.39,1314.51,15013,-5458.4,117.52,-3822.11,-5340.88,-9162.99
5088,1084.23,3021.47,3499.51,-2823.82,-24809.63,1254.22,14945.09,-5516.12,119.19,-3828.93,-5396.93,-9225.87
5089,1103.5,2940.92,3479.49,-2831.83,-24776.46,1318.13,14980.39,-5541.01,121.27,-3785.86,-5419.73,-9205.59
5090,1082.77,2928.83,3472.41,-2822.71,-24834.2,1292.38,15027.2,-5497.97,119.44,-3853.31,-5378.54,-9231.85
5091,1135.26,2922.7,3517.16,-2797.39,-24960.88,1278.47,15053.5,-5451.72,119.82,-3851.17,-5331.89,-9183.07
5092,1080.97,2931.11,3499.34,-2802.82,-24881.01,1309.8,15071.72,-5525.42,119.01,-3790.89,-5406.41,-9197.3
5093,1092.35,2964.74,3466.46,-2774.55,-24986.59,1295.39,15010.54,-5444.04,119.12,-3931.67,-5324.92,-9256.59
5094,1098.37,2934.65,3464.71,-2791.65,-24774.2,1289.99,15043.97,-5592.81,119.86,-3734.15,-5472.95,-9207.1
5095,1158.65,2999.2,3475.92,-2834.13,-24806.57,1292.01,14964.38,-5519.89,119.09,-3750.55,-5400.79,-9151.34
5096,1094.99,2947.31,3475.43,-2817.17,-24864.96,1256.12,14992.23,-5469.28,120.16,-3916.06,-5349.11,-9265.17
5097,1139.65,2994.29,3461.5,-2829.04,-24673.39,1257.93,14917.08,-5612.26,119.35,-3731.97,-5492.9,-9224.88
5098,1099.76,2966.01,3470.79,-2801.82,-24824.63,1299.9,14989.4,-5495.75,117.98,-3800.6,-5377.78,-9178.38
5099,1056.48,2927.06,3464.92,-2787.34,-24992.17,1294.65,14999.82,-5386.2,118.25,-4036.58,-5267.95,-9304.53
5100,1122.93,2947.52,3451.86,-2814.91,-24776.49,1299.27,14992.87,-5547.25,117.83,-3776.94,-5429.42,-9206.37
5101,1123.59,2903.2,3518.02,-2829.34,-24848.45,1275.46,14979.52,-5470.77,115.52,-3878.02,-5355.24,-9233.26
5102,1080.89,2909.13,3460.3,-2789.37,-24694.12,1297.76,14932.14,-5559.1,119.9,-3803.27,-5439.19,-9242.47
5103,1079.32,2872.49,3480.77,-2813.03,-24884.31,1287.78,14977.77,-5390.48,118.11,-3999.22,-5272.37,-9271.59
5104,1146.92,2931.02,3478.44,-2817.92,-24765.62,1276.17,14928.33,-5495.26,119.83,-3822.66,-5375.43,-9198.1
5105,1073.31,2960.75,3482.97,-2818.72,-24749.57,1294.76,14924.66,-5516.21,119.35,-3831.83,-5396.87,-9228.7
5106,1116.69,2969.82,3472.26,-2829.55,-24786.36,1302.03,14925.83,-5484.77,116.47,-3829.28,-5368.3,-9197.58
5107,1089.06,2921.84,3445.25,-2823.89,-24801.99,1268.2,14986.88,-5506.22,119.18,-3914.65,-5387.04,-9301.69
5108,1068.81,2935.74,3504.65,-2806.91,-24965.26,1290.74,14968.33,-5357.47,118,-4003.9,-5239.47,-9243.37
5109,1093.7,2876.45,3471.25,-2812.02,-24750.16,1273.25,14957.96,-5511.48,119.97,-3889.58,-5391.51,-9281.08
5110,1122.12,2936.25,3488.41,-2799.24,-24618.99,1264.67,14905.81,-5571.07,121.76,-3700.97,-5449.3,-9150.27
5111,1057.05,2950.27,3478.59,-2797,-24806.18,1290.57,14906.76,-5428.66,118.88,-3919.93,-5309.77,-9229.71
5112,1089.95,2942.12,3451.56,-2846.95,-24583.46,1268.9,14861.36,-5558.18,119.26,-3816.51,-5438.92,-9255.43
5113,1140.77,2944.15,3455.47,-2840.54,-24612.61,1283.66,14923.06,-5575.19,120.74,-3706.05,-5454.45,-9160.49
5114,1182.61,2954.19,3500.38,-2799.62,-24729.27,1287.34,14876.7,-5521.82,121.44,-3727.67,-5400.38,-9128.05
5115,1108.34,2913.17,3469.78,-2789.9,-24957.66,1288.62,14954.55,-5365.19,116.07,-4013.11,-5249.11,-9262.22
5116,1066.23,2896.28,3460.65,-2827.01,-24799.14,1297.1,14920.53,-5485.4,120.15,-3985.36,-5365.26,-9350.62
5117,1119.35,2942.39,3430.26,-2823.39,-24774.68,1265.76,14961.08,-5475.25,120.36,-3879.24,-5354.89,-9234.13
5118,1070.72,2981.86,3477.97,-2814.57,-24663.51,1296.32,14990.82,-5615.55,118.9,-3660.39,-5496.65,-9157.04
5119,1066.95,2924.41,3445,-2811.58,-24961.4,1335.37,14975.43,-5367.45,116.86,-4025.83,-5250.59,-9276.42
5120,1099.54,2943.2,3443.07,-2860.67,-24612.17,1270.1,14980.18,-5613.71,118.19,-3736.74,-5495.52,-9232.25
5121,1097.62,2985.28,3477.82,-2804.92,-24600.96,1286.38,14915.75,-5670.53,118.07,-3643.02,-5552.46,-9195.49
5122,1101.87,2909.94,3432.1,-2810.16,-24662.71,1287.17,14962.43,-5612.52,117.41,-3779.36,-5495.11,-9274.47
5123,1078.8,2909.79,3513.13,-2817.6,-24684.97,1275.21,14920.45,-5595.58,118.29,-3805.18,-5477.29,-9282.47
5124,1103.92,2913.25,3451.38,-2776.22,-24804.57,1304.99,14987.81,-5562.12,124.23,-3819.44,-5437.89,-9257.33
5125,1089.59,2956.92,3482.34,-2793.6,-24867.67,1268.73,14981.21,-5508.54,117.89,-3882.49,-5390.65,-9273.14
5126,1082.43,2933.75,3424.32,-2803.97,-24671.9,1275.55,14980.37,-5600.16,123.34,-3779.44,-5476.82,-9256.26
5127,1096.01,2963,3463.98,-2817.83,-24810.58,1306.24,14937.47,-5470.52,118.48,-3861.71,-5352.05,-9213.76
5128,1047.3,2956.55,3464.56,-2789.67,-24920.5,1292.58,14978.15,-5421.53,119.57,-3971.02,-5301.96,-9272.99
5129,1068.98,2962.11,3427.31,-2805.44,-24721.88,1288.57,14962.56,-5539.25,119.49,-3817.8,-5419.76,-9237.56
5130,1101.77,2939.27,3438.05,-2840.83,-24622.25,1251.24,14928.91,-5608.76,119.42,-3803.84,-5489.33,-9293.17
5131,1065.11,3006.28,3429.31,-2827.83,-24875.15,1306.72,14958.34,-5386.79,118.73,-3937.21,-5268.07,-9205.28
5132,1119.9,2933.26,3448.07,-2814.38,-24823.28,1284.53,14980.62,-5459.02,119.86,-3871.28,-5339.16,-9210.44
5133,1117.76,2943.52,3463.35,-2816.2,-24812.5,1277.89,14898.64,-5446.76,119.23,-3927.54,-5327.53,-9255.07
5134,1078.15,2935.21,3444.69,-2807.39,-24825.1,1267.74,14936.48,-5446.98,119.43,-3970.22,-5327.55,-9297.77
5135,1129.35,2909.43,3467.08,-2808.77,-24657.4,1279.88,14861.09,-5533.48,118.49,-3819.33,-5414.99,-9234.32
5136,1110.61,2864.43,3438.44,-2834.81,-24720.97,1261.93,14948.22,-5538.36,119.92,-3932.16,-5418.44,-9350.6
5137,1063.84,2903.42,3459.07,-2828.41,-24788.45,1295.63,14927.63,-5421.19,118.49,-3967.28,-5302.7,-9269.98
5138,1049.11,2904.13,3448.15,-2832.62,-24928.04,1301.79,14937.01,-5381.33,117.86,-4120.47,-5263.47,-9383.94
5139,1125.5,2956.39,3431.47,-2804.77,-24937.6,1294.91,14962.14,-5352.21,118.46,-3971.95,-5233.75,-9205.71
5140,1082.49,3047,3511.88,-2812.02,-25027.59,1267.63,14933.62,-5319.53,119.97,-3996.98,-5199.56,-9196.54
5141,1044,2847.66,3495.37,-2848.06,-24775.19,1261.97,14885.36,-5460.39,119.25,-4088.89,-5341.15,-9430.04
5142,1064.35,2959.28,3474,-2817.56,-24789.68,1283.36,14974.59,-5496.69,120.75,-3851.67,-5375.93,-9227.6
5143,1080.87,2993.99,3441.99,-2812.84,-24768.83,1281.34,14904.21,-5494.49,118.59,-3879.28,-5375.9,-9255.17
5144,1086.12,2938.09,3496.97,-2778.79,-24916.32,1287.73,15001.43,-5464.83,119.82,-3884.76,-5345.01,-9229.77
5145,1110.3,2854.95,3479.67,-2843.14,-24855.82,1293.24,15006.51,-5434.1,118.98,-3954.27,-5315.12,-9269.39
5146,1075.71,2996.41,3497.2,-2844.55,-24908.78,1275.66,14959.2,-5418.19,116.17,-3949.16,-5302.02,-9251.18
5147,1040.09,2943.52,3513.9,-2855.55,-24783.85,1287.76,14959.25,-5492.94,118.5,-3894.89,-5374.44,-9269.33
5148,1082.58,2961.14,3482.11,-2783.81,-24874.32,1279.09,14917.25,-5450.78,121.93,-3935.97,-5328.85,-9264.82
5149,1029.54,2944.32,3471.89,-2823.2,-24842.36,1302.19,14955.35,-5446.69,116.8,-3962.28,-5329.89,-9292.16
5150,1068.62,2883.25,3495.99,-2843.34,-24715.95,1300.33,14970.83,-5605.43,120.02,-3840.26,-5485.4,-9325.66
5151,1049.27,2890.52,3481.47,-2819.15,-24960.31,1288.23,15013.19,-5420.41,119.73,-4056.77,-5300.68,-9357.45
5152,1107.48,2972.68,3513.47,-2820.92,-24837.73,1266.2,14984.56,-5541.86,120.4,-3814.25,-5421.46,-9235.72
5153,1101.87,2908.72,3504.93,-2803.45,-24673.23,1276.89,14948.58,-5622.28,121.3,-3735.68,-5500.98,-9236.66
5154,1036.24,2948.38,3496.94,-2806.96,-24736.49,1311.89,14884.98,-5519.27,121.6,-3865.02,-5397.66,-9262.68
5155,1102.64,2964.99,3481.79,-2810.85,-24760.38,1281.85,14974.07,-5559.36,119.88,-3765.89,-5439.48,-9205.37
5156,1070.98,2818.95,3471.97,-2819.18,-24619.32,1280,14904.68,-5631.81,120.89,-3891.93,-5510.92,-9402.85
5157,1100.39,2958.42,3456.62,-2827.01,-24857.71,1278.25,14941.56,-5425.51,120.57,-3949.48,-5304.94,-9254.42
5158,1068.92,2942.15,3494.09,-2816.92,-24664.11,1273.34,14956.69,-5600.01,121.23,-3745.83,-5478.79,-9224.62
5159,1082.01,2893.78,3468.89,-2827.72,-24562.78,1256.54,14960.13,-5677.41,120.58,-3729.16,-5556.82,-9285.98
5160,1107.73,2908.72,3452.73,-2816.11,-24787.46,1289.78,15056.69,-5570.83,123.38,-3787.91,-5447.45,-9235.36
5161,1084.8,2943.01,3459.69,-2846.77,-24850.3,1288.27,14957.75,-5455,117.28,-3963.55,-5337.72,-9301.27
5162,1110.9,2959.32,3467.03,-2831.54,-24769.81,1279.22,14944.12,-5502.22,119.3,-3840.77,-5382.92,-9223.68
5163,1083.57,2977.07,3511.71,-2847.54,-24721.29,1273.51,15004.88,-5551.19,119.42,-3718.09,-5431.77,-9149.86
5164,1109.39,2961.69,3510.26,-2835.29,-24677.11,1285.61,14987.51,-5611.18,119.73,-3657.93,-5491.45,-9149.38
5165,1085.26,2945.78,3478.48,-2828.16,-24703,1274.66,14906.25,-5526.47,119.75,-3840.72,-5406.72,-9247.44
5166,1103.77,2940.76,3484.3,-2830.85,-24818.22,1289.94,15040.63,-5520.24,118.54,-3789.66,-5401.69,-9191.35
5167,1091.62,3034.76,3454.42,-2810.94,-24655.2,1298.79,14934.37,-5594.36,122.83,-3652.18,-5471.53,-9123.71
5168,1038.94,2886.94,3436.58,-2843.68,-24717.38,1291.89,14980.65,-5555.05,118.6,-3926.05,-5436.45,-9362.51
5169,1064.03,2888.85,3468.38,-2855.67,-24726.04,1291.29,14994.92,-5546.97,118.26,-3874.24,-5428.71,-9302.95
5170,1106.16,2951.48,3470.71,-2843.94,-24729.85,1298.33,14929.94,-5527.6,119,-3817.17,-5408.6,-9225.77
5171,1070.02,2986.79,3466.18,-2810.74,-24735.37,1286.7,14993.34,-5590.95,121.36,-3743.09,-5469.59,-9212.68
5172,1090.73,2987.04,3407.15,-2821.86,-24681.14,1285.92,15016.46,-5627.73,120.11,-3715.7,-5507.61,-9223.31
5173,1174.05,2836.6,3461.83,-2810.58,-24752.42,1268.37,14959.12,-5522.76,120.24,-3863.03,-5402.52,-9265.55
5174,1072.41,2943.93,3430.65,-2801.69,-24653.88,1289.09,14962.28,-5656.97,122.65,-3757.21,-5534.32,-9291.52
5175,1056.54,2945.76,3505.11,-2848.75,-24627.7,1280,15007.07,-5686.47,122.56,-3681.96,-5563.91,-9245.87
5176,1087.46,2949.03,3482.52,-2800.37,-24687.41,1275.63,14975.62,-5579.02,118.97,-3717.52,-5460.05,-9177.57
5177,1101.17,2897.66,3456.74,-2789.32,-24752.54,1291.45,15057.06,-5623.41,119.82,-3737.79,-5503.6,-9241.38
5178,1109.54,2990.27,3456.08,-2804,-24738.92,1281.51,15003.03,-5594.54,121.86,-3702.49,-5472.69,-9175.17
5179,1092.38,2882.03,3480.19,-2828.47,-24786.62,1288.78,14989.57,-5540,119.53,-3882.13,-5420.47,-9302.6
5180,1117.16,2952.54,3460.01,-2781.45,-24837.47,1298.92,14897.56,-5454.11,120.22,-3892.72,-5333.88,-9226.61
5181,1074.93,2899.35,3429.69,-2783.09,-24784.05,1281.87,14945.75,-5521.91,120.81,-3935.55,-5401.09,-9336.65
5182,1146.98,2859.85,3467.41,-2835.97,-24727.16,1249.16,14922.23,-5576.06,118.99,-3917.5,-5457.07,-9374.57
5183,1090.73,2929.43,3491.09,-2836.84,-24764.98,1306.78,15000.2,-5526.76,117.81,-3783.6,-5408.94,-9192.54
5184,1104.72,2979.73,3452.23,-2826.89,-24818.34,1288.52,14932.06,-5490.53,118,-3887.96,-5372.53,-9260.48
5185,1078.19,2930.64,3443.77,-2845.1,-24708.26,1279.21,14926.53,-5525.89,119.46,-3895.02,-5406.43,-9301.45
5186,1082.79,2924.56,3462.51,-2773.71,-24696.37,1307.04,14910.39,-5559.11,120.16,-3782.79,-5438.95,-9221.74
5187,1076.49,2899.42,3430.81,-2770.27,-24784.95,1287.4,15030.94,-5535.21,123.15,-3830.16,-5412.06,-9242.22
5188,1115.27,3011.57,3460.17,-2824.13,-24532.55,1267.21,14819.94,-5617.88,121.89,-3682.53,-5495.99,-9178.52
5189,1081.03,2958.15,3474.26,-2812.45,-24676.97,1296.23,14944.92,-5586.31,121.66,-3734.83,-5464.65,-9199.48
5190,1077.28,2929.98,3478.05,-2788.87,-24751.36,1292.12,14962.07,-5524.57,122.23,-3800.73,-5402.33,-9203.07
5191,1101.74,2976.97,3453.23,-2839.86,-24675.96,1290.02,14952.43,-5568.63,118.54,-3741.43,-5450.09,-9191.53
5192,1058.73,2961.01,3465.65,-2813.95,-24672.73,1260.51,14901.35,-5607.65,123.49,-3839.44,-5484.16,-9323.6
5193,1121.68,2860.35,3483.63,-2792.55,-24830.35,1279.58,15029.79,-5529.45,121.46,-3847.85,-5407.98,-9255.83
5194,1127.13,2958.08,3499.55,-2785.58,-24742.17,1276.74,14917.56,-5524.73,119.25,-3748.68,-5405.48,-9154.16
5195,1067.34,2882.95,3439.6,-2848.83,-24723.27,1277.31,14924.54,-5526.22,121,-3980.37,-5405.22,-9385.59
5196,1106.93,2879.67,3515.69,-2818.01,-24669.81,1292.09,14996.93,-5617.83,119.74,-3696.51,-5498.09,-9194.6
5197,1088.92,2933.19,3469.17,-2835.8,-24734.72,1283.46,15051.27,-5593.22,120.78,-3744.52,-5472.44,-9216.96
5198,1112.54,2978.09,3477.92,-2832.24,-24736.25,1294.46,14896.78,-5491.13,121.82,-3808.69,-5369.31,-9177.99
5199,1097.11,2873.6,3499.79,-2864.09,-24842.28,1286.59,14983.72,-5460.09,119.26,-3965.56,-5340.84,-9306.4
5200,1123.92,2944.81,3472.82,-2837.38,-24718.5,1263.54,14929.67,-5528.88,118.06,-3821.11,-5410.82,-9231.93
5201,1103.73,2975.87,3458.21,-2821.04,-24707.23,1263.89,14970.75,-5631.88,120.72,-3755.82,-5511.16,-9266.97
5202,1084.08,2896.19,3435.25,-2829.97,-24547.65,1294,14955.65,-5690.93,122.22,-3712.47,-5568.72,-9281.18
5203,1092.6,2928.42,3478.6,-2866.88,-24619.05,1271.81,14907.18,-5585.85,117.17,-3807.32,-5468.68,-9276
