GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5014,1060.84,2969.57,3523.68,-2855.33,-24942.33,1263.88,15077.56,-5447.9,114.8,-3902.13,-5333.1,-9235.23
5015,1105.63,2970.61,3494.84,-2871.6,-24787.98,1276.49,15062.18,-5559.97,118.22,-3749.84,-5441.76,-9191.6
5016,1078.37,2889.54,3485.35,-2872.26,-24765.64,1249.29,14992.65,-5553.77,120.61,-3942.7,-5433.16,-9375.85
5017,1093.74,2936.19,3531.16,-2824.47,-24897.15,1260.88,15040.55,-5494.37,116.86,-3859.1,-5377.51,-9236.61
5018,1092.44,2878.64,3542.13,-2875.04,-24832.15,1276.4,14998.19,-5496.14,115.36,-3919.39,-5380.78,-9300.17
5019,1056.73,2872.44,3491.02,-2835.83,-24885.43,1299.08,14992.01,-5423.87,116.51,-4009.98,-5307.36,-9317.34
5020,1045.42,2953.2,3454.21,-2871.09,-24797.27,1272.76,14932.19,-5485.14,118.67,-4010.58,-5366.48,-9377.06
5021,1068.03,2942.96,3499.89,-2810.87,-25048.97,1274.77,15050.72,-5326.85,116.14,-4023.47,-5210.71,-9234.18
5022,1077.16,2891.41,3508.14,-2869.89,-24905.46,1275.05,14956.16,-5394.42,116.11,-4067.44,-5278.31,-9345.75
5023,1129.82,2924.73,3482.19,-2847.12,-24839.22,1298.34,15044.91,-5554.38,115.1,-3806.33,-5439.28,-9245.61
5024,1123.04,2928.22,3463.25,-2833.45,-24913.82,1277.93,15014.44,-5454.44,117.38,-3940.39,-5337.06,-9277.44
5025,1108.76,2966.17,3480.15,-2868.08,-24861.8,1296.13,15001.34,-5464.56,115.71,-3877.34,-5348.85,-9226.19
5026,1114.97,2911.39,3455.87,-2858.95,-24910.21,1304.15,14976.68,-5443.34,116.36,-4006.1,-5326.98,-9333.08
5027,1058.32,2987.84,3507.97,-2819.73,-25021.93,1306.67,15041.03,-5393.06,116.12,-3939.83,-5276.94,-9216.77
5028,1102.02,2990.39,3490.41,-2879.82,-24919.32,1267.06,14970.04,-5429.05,115.6,-3979.22,-5313.45,-9292.67
5029,1128.09,2973.69,3519.39,-2878.6,-24852.18,1286.35,14938.53,-5471.62,116.13,-3884.72,-5355.49,-9240.21
5030,1043.12,2929.06,3476.13,-2867.41,-24818.08,1296.73,14975.16,-5459.09,114.58,-3965.28,-5344.51,-9309.79
5031,1106.97,2876.86,3484.76,-2862.5,-24977.45,1262.97,15031.34,-5435.73,116.63,-4077.05,-5319.1,-9396.15
5032,1076.56,2957.79,3509.02,-2874.17,-24908.76,1297.6,14975.32,-5378.87,115.17,-3966.65,-5263.7,-9230.35
5033,1108.72,2967.71,3504.84,-2835.7,-24880.61,1256.86,14953.44,-5432.77,116.24,-3924.75,-5316.53,-9241.29
5034,1081.97,2916.48,3510.18,-2853.3,-24882.37,1302.44,14989.31,-5450.52,117.35,-3935.28,-5333.17,-9268.45
5035,1063.76,2912.04,3510.64,-2853.55,-24956.33,1282.82,15035.85,-5436.81,118.62,-4004.77,-5318.19,-9322.96
5036,1140.28,2903.3,3468.72,-2853.79,-24793.67,1262.18,14941.57,-5507.36,117.55,-3931.4,-5389.82,-9321.22
5037,1059.91,2923.03,3486.16,-2842.44,-24823.17,1268.61,14904.68,-5446.5,120.97,-4023.22,-5325.54,-9348.75
5038,1127.11,2895.53,3474.71,-2828.9,-24742.49,1266.53,14960.78,-5526.13,119.39,-3846.73,-5406.74,-9253.47
5039,1101.98,2939.2,3486.64,-2855.54,-24819.59,1289.2,14946.25,-5531.15,118.63,-3911.85,-5412.52,-9324.37
5040,1111.47,2928.52,3521.28,-2818.78,-24800.46,1273.59,15014.27,-5515.55,120.52,-3770.11,-5395.04,-9165.15
5041,1061.41,2914.85,3480.77,-2875.8,-24739.49,1301.11,15032.51,-5597.37,117.96,-3824.64,-5479.42,-9304.06
5042,1044.6,2895.64,3527.75,-2882.95,-24836.99,1297.69,14992.2,-5489.99,117.47,-3962.07,-5372.52,-9334.59
5043,1110.23,2972.15,3476.13,-2887.49,-24778.69,1272.68,15038.14,-5555.29,117.05,-3796.85,-5438.24,-9235.08
5044,1093.11,2903.17,3499.8,-2849.61,-24810.37,1259.96,14971.95,-5494.2,119.11,-3931.98,-5375.09,-9307.06
5045,1148.54,2953.84,3517.21,-2846.4,-24771.19,1260.82,14956.51,-5538.09,118.75,-3780.67,-5419.34,-9200.01
5046,1105.25,2935.59,3495.94,-2897.45,-24770.55,1277.06,14937.54,-5489.04,115.54,-3916.61,-5373.5,-9290.11
5047,1087,2872.11,3470.3,-2872.9,-24800.28,1292.51,14986.11,-5526.69,116.28,-3965.16,-5410.41,-9375.57
5048,1087.33,2936.84,3460.5,-2888.59,-24785.34,1264.64,14973.86,-5460.45,116.68,-3950.75,-5343.78,-9294.53
5049,1118.82,2973.33,3503,-2859.3,-24846.13,1236.39,14998.38,-5472.63,117.96,-3875.51,-5354.67,-9230.18
5050,1038.99,2929.32,3502.29,-2882.38,-24881.26,1273.03,14969.51,-5397.35,115.74,-4050.49,-5281.62,-9332.11
5051,1119.51,2914.98,3484.76,-2892.77,-24859.64,1253.53,15012.36,-5428.14,114.71,-3967.28,-5313.43,-9280.7
5052,1120.24,2881.21,3530.66,-2886.38,-24921.24,1273.17,15050.62,-5422.36,113.12,-3951.72,-5309.24,-9260.96
5053,1080.72,2909.08,3452.9,-2833.48,-24799.33,1294.13,14968.14,-5531.77,118.26,-3927.86,-5413.5,-9341.36
5054,1088.42,2998.31,3524.35,-2818.44,-24840.75,1302.38,14947.69,-5494.53,117.4,-3798.05,-5377.13,-9175.18
5055,1125.01,2913.2,3509.38,-2898.76,-24697.71,1277.73,14963.95,-5570.37,118.28,-3807.19,-5452.09,-9259.28
5056,1079.39,2946.38,3510.59,-2844.68,-24980.31,1270.05,15044.54,-5415.56,115.8,-3974.04,-5299.76,-9273.8
5057,1094.2,2915.27,3482.99,-2875.27,-24822.95,1280.05,14976.13,-5499.64,116.8,-3949.57,-5382.83,-9332.4
5058,1109.63,2912.75,3484.29,-2884.76,-24731.07,1272.48,15011.66,-5583.91,117.87,-3825.01,-5466.04,-9291.05
5059,1146.11,2907.94,3516.91,-2866.32,-24716.93,1248.68,14930.76,-5571.69,119.97,-3832.86,-5451.72,-9284.58
5060,1077.9,2899.5,3506.95,-2826.96,-24892.26,1289.1,14981.65,-5463.01,117.53,-3964.11,-5345.48,-9309.59
5061,1065.92,2913.85,3503.85,-2871.67,-24738.26,1276.87,15035.71,-5602.33,117.65,-3813.73,-5484.68,-9298.41
5062,1037.37,2969.58,3513.76,-2875.75,-24676.23,1288.06,14978.6,-5614.74,117.18,-3764.6,-5497.56,-9262.16
5063,1071.19,2926.06,3516.41,-2896.77,-24688.9,1270.6,14996.18,-5589.29,116.27,-3805.24,-5473.02,-9278.26
5064,1081.56,2926.83,3478.43,-2888.88,-24912.73,1263.64,15029.49,-5463.34,115.59,-4021.67,-5347.76,-9369.42
5065,1131.59,2953.75,3503.44,-2899.94,-24840.66,1281.4,14982.01,-5452.65,115.1,-3888.4,-5337.55,-9225.94
5066,1062.5,2951.48,3498.54,-2845.93,-24865.04,1280.57,14984.69,-5455.29,118.06,-3933.19,-5337.23,-9270.42
5067,1056.76,2907.94,3495.64,-2877.97,-24767.76,1281.62,14992.66,-5526.63,117.35,-3911.1,-5409.28,-9320.38
5068,1061.47,2993.49,3475.44,-2876.29,-24874.66,1284.58,14974.14,-5372.61,116.05,-3961.82,-5256.56,-9218.38
5069,1183.66,2899.61,3531.95,-2896.21,-24889.13,1286.15,14956.89,-5412.25,112.12,-3927.09,-5300.12,-9227.22
5070,1111.7,2924.61,3498.79,-2836.35,-24923.51,1271.69,15043.05,-5462.14,117.02,-3910.02,-5345.12,-9255.13
5071,1105,3003.25,3485.54,-2874.05,-24770.6,1278.68,14969.53,-5536.79,116.72,-3802.64,-5420.07,-9222.71
5072,1113.05,2929.94,3491.9,-2844.64,-24822.69,1264.53,14990.11,-5514.71,117.74,-3877.79,-5396.97,-9274.76
5073,1081.11,2992.56,3483.2,-2868.51,-24802.72,1300.34,14940.46,-5468.06,116.37,-3873.54,-5351.69,-9225.24
5074,1067.86,2957.97,3530.8,-2847.21,-24680.78,1257.72,14924.42,-5582.52,117.59,-3789.23,-5464.93,-9254.16
5075,1074.45,2881.34,3488.56,-2850.55,-24795.96,1288.38,14982.34,-5467.12,119.07,-3931.43,-5348.05,-9279.48
5076,1077.26,2963.17,3495.76,-2840.42,-24758.7,1263.2,14986.37,-5562.86,118.58,-3813.36,-5444.28,-9257.64
5077,1070.69,2900.32,3474.91,-2881.96,-24881.25,1277.56,15008.93,-5444.78,116.62,-4030.8,-5328.17,-9358.96
5078,1130.6,2868.41,3489.13,-2875.17,-24934.11,1273,15080.81,-5479.51,112.56,-3967.33,-5366.95,-9334.28
5079,1085.72,2961.72,3513.96,-2838.9,-24885.64,1273.14,15003.79,-5475.92,117.14,-3886.21,-5358.78,-9244.99
5080,1062.1,2923.43,3520.31,-2857.26,-24761.43,1273.56,14967.14,-5498.41,118.56,-3872.15,-5379.85,-9252
5081,1063.17,2961.09,3470.56,-2856.67,-24781.23,1301.73,14997.59,-5518.15,118.58,-3843.75,-5399.57,-9243.32
5082,1096.16,2963.69,3446.14,-2830.46,-24923.76,1279.28,14948.44,-5416.36,116.19,-4020.51,-5300.16,-9320.68
5083,1049.7,2969.26,3474.05,-2886.63,-25018.36,1280.7,15029.44,-5344.8,117.83,-4101.83,-5226.98,-9328.81
5084,1085.65,2981.65,3492.9,-2884.84,-24978.47,1269.48,15000.02,-5368.74,117.13,-4033.61,-5251.61,-9285.22
5085,1083.41,2876.64,3478.58,-2867.72,-25040.5,1283.5,14994.21,-5277.45,113.47,-4191.88,-5163.98,-9355.86
5086,1160.58,2998.16,3480.24,-2894.7,-25001,1289.15,14971.76,-5294.89,113.27,-3995.83,-5181.63,-9177.45
5087,1092.06,2871.61,3489.65,-2902.1,-24852.64,1294.8,15028.61,-5456.19,115.44,-3978.01,-5340.75,-9318.76
5088,1100.17,2912.87,3476.26,-2856.13,-24877.48,1264.79,15025.24,-5466.35,118.89,-3954.27,-5347.46,-9301.73
5089,1089.4,2926.74,3460.56,-2897.18,-25050.16,1292.72,15035.78,-5328.65,117.6,-4142.14,-5211.05,-9353.19
5090,1046.46,2974.88,3480.56,-2861.5,-25046.07,1265.46,15066.43,-5334.91,115.54,-4073.79,-5219.38,-9293.16
5091,1083,2889.32,3513.13,-2864.96,-24972.59,1276.62,15008.49,-5377.56,117.77,-4066.99,-5259.79,-9326.78
5092,1081.36,2873.61,3486.72,-2888.94,-25021.62,1269.58,15044.43,-5329.33,116.83,-4154.87,-5212.5,-9367.37
5093,1152.66,2912.53,3495.23,-2849.67,-25030.36,1281.73,14993.85,-5311.9,118.14,-4044.02,-5193.76,-9237.78
5094,1096.98,2968.19,3522.68,-2867.13,-24930.68,1289.03,14975.37,-5381.87,116.44,-3945.57,-5265.43,-9211
5095,1101.1,2961.54,3492.1,-2844.44,-25076.79,1289.38,15040.02,-5315.74,116.28,-4037.09,-5199.46,-9236.56
5096,1079.36,2864.43,3497.3,-2875.38,-24971.23,1275.53,15016.1,-5364.01,116.71,-4113.9,-5247.3,-9361.2
5097,1061.73,2905.51,3476.12,-2830.1,-24998.82,1309.02,15018.69,-5351.23,118.75,-4057.84,-5232.48,-9290.32
5098,1040.67,2945.18,3524.95,-2893.13,-25013.26,1268.29,14977.88,-5313.52,115.71,-4149.42,-5197.81,-9347.23
5099,1107.81,2879.55,3507.4,-2918.86,-24959.22,1257.27,14964.43,-5349.57,115.56,-4161.61,-5234.02,-9395.63
5100,1063.92,2943.1,3471.75,-2869.55,-24960.32,1253.85,14975.02,-5342.93,115.92,-4122.22,-5227.02,-9349.24
5101,1118.26,2873.78,3521.81,-2878.25,-25026.32,1272.85,14995.07,-5297.06,113.8,-4122.8,-5183.25,-9306.06
5102,1047.98,2914.4,3492.16,-2832.78,-24976.09,1268.12,14987.92,-5323.36,116.7,-4098.29,-5206.66,-9304.95
5103,1110.86,2911.89,3485.63,-2863.73,-24932.27,1272.21,14971.96,-5378.95,115.39,-4043.45,-5263.56,-9307.01
5104,1131.46,2953.74,3478.79,-2834.05,-25012.08,1259.18,15073.85,-5460.7,118.89,-3949.12,-5341.81,-9290.93
5105,1071.57,2860.96,3487.51,-2920.59,-24891.07,1289.09,15035.41,-5413.56,112.85,-4067.12,-5300.71,-9367.83
5106,1090.85,2907.11,3473.07,-2845.28,-24856.09,1278.62,14972.51,-5427.44,118.61,-3979.21,-5308.82,-9288.03
5107,1095.15,2840.2,3506.14,-2878.15,-24928.66,1279.82,14995.94,-5392.7,117.92,-4089.56,-5274.78,-9364.35
5108,1149.58,2944.01,3467.66,-2878.28,-24787.89,1270.33,15026.47,-5515.1,119.75,-3808.13,-5395.34,-9203.47
5109,1041.18,2921.68,3507.54,-2825.61,-24883.97,1291.46,14984.07,-5463.92,120.08,-3963.65,-5343.83,-9307.48
5110,1076.38,2908.52,3533.48,-2874.54,-24717.22,1288.46,14949.96,-5520.92,117.17,-3834.96,-5403.75,-9238.72
5111,1065.42,3012.05,3427.42,-2857.93,-24689.3,1264.09,14971.34,-5607.74,122.32,-3806.92,-5485.41,-9292.34
5112,1040.4,2899.86,3440.17,-2875.24,-24652.51,1273.67,15039.99,-5677.55,118.98,-3833.67,-5558.57,-9392.24
5113,1087.58,2932.06,3458.08,-2853.53,-24864.88,1289.71,15058.7,-5522.47,118.82,-3892.28,-5403.65,-9295.93
5114,1133.11,2879.25,3498.91,-2842.2,-24652.15,1277.39,15021.99,-5668.3,119.45,-3683.72,-5548.85,-9232.57
5115,1086.14,2929.83,3465.91,-2832.48,-24953.98,1243.55,15087.29,-5467.76,120.91,-3973.74,-5346.86,-9320.6
5116,1111.1,2844.46,3492.09,-2857.32,-24977.41,1271.62,15039.51,-5404.94,117.82,-4075.94,-5287.12,-9363.07
5117,1108.68,3002.13,3533.08,-2788.69,-25024.19,1264.81,14994.03,-5382.79,119.66,-3910.16,-5263.13,-9173.29
5118,1061.73,2884.86,3488.05,-2820.35,-24887.06,1300.96,15009.06,-5449.52,117.97,-3962.75,-5331.55,-9294.3
5119,1089.47,2953.92,3469.21,-2818.82,-24877.62,1284.04,15024.53,-5476.26,119.03,-3875.27,-5357.23,-9232.5
5120,1089.18,2889.07,3498.48,-2842.12,-24931.16,1308.56,15055.76,-5448.31,118.97,-3932.23,-5329.34,-9261.57
5121,1126.66,2942.19,3483.91,-2863.36,-24829.06,1247.8,14934.1,-5436.77,119.09,-3957.76,-5317.68,-9275.44
5122,1062.45,2970.85,3502.15,-2850.65,-24910.9,1292.74,15012.59,-5408.49,113.16,-3920.76,-5295.33,-9216.09
5123,1126.89,2924.27,3527.5,-2872.36,-24884.15,1281.56,15003.99,-5434.7,116.72,-3892.3,-5317.98,-9210.28
5124,1078.7,2906.86,3476.04,-2815.41,-24734.83,1244.1,14944.15,-5543.82,122.28,-3900.39,-5421.53,-9321.92
5125,1053.45,2878.57,3492.54,-2862.02,-24783.56,1274.23,14988.31,-5496.78,115.9,-3958.47,-5380.87,-9339.35
5126,1108.64,2937.64,3454.17,-2846.69,-24950.38,1291.84,15049.28,-5428.67,115.64,-3955.51,-5313.03,-9268.54
5127,1048.27,2884.55,3503.67,-2836.95,-24870.8,1297.33,14994.24,-5480.94,118.49,-3979.7,-5362.45,-9342.14
5128,1101.4,2936.6,3513.17,-2873.15,-24838.39,1278.7,14969.55,-5453.99,117.03,-3912.13,-5336.96,-9249.09
5129,1122.86,2936.81,3469.2,-2844.17,-24805.28,1279.89,14994.69,-5496.22,118.44,-3846,-5377.78,-9223.79
5130,1062.12,2962.35,3468.76,-2835.62,-24859.33,1243.23,14958.8,-5462.46,116.2,-3999.69,-5346.26,-9345.95
5131,1057.38,2929.15,3471.82,-2845.65,-24925.51,1269.43,14962.75,-5362.45,116.74,-4080.63,-5245.72,-9326.35
5132,1062.06,2926.63,3415.51,-2864.06,-24850.43,1291.39,14989.88,-5423.01,116.13,-4029.02,-5306.88,-9335.9
5133,1085.88,2945.73,3470.96,-2868.16,-24980.27,1264.02,15030.48,-5391.45,118.68,-4051.36,-5272.76,-9324.12
5134,1098.36,2976.92,3506.45,-2859.09,-24940.17,1268.42,14968.77,-5446.62,119.24,-3980.34,-5327.38,-9307.72
5135,1059.19,2953.02,3507.01,-2873.73,-24726.15,1264.59,14902.53,-5481.09,116.5,-3913.53,-5364.59,-9278.12
5136,1075.21,2914.17,3469.8,-2837.58,-24829.25,1255.03,14963.41,-5454.4,118.6,-3989.22,-5335.79,-9325.01
5137,1110.06,2954.37,3471.17,-2811.89,-24943.92,1294.66,14973.89,-5412.89,115.62,-3951.67,-5297.27,-9248.94
5138,1118.73,2965.72,3487.72,-2841.06,-24947.64,1266.15,14986.13,-5374.52,118.6,-3964.24,-5255.92,-9220.16
5139,1109.41,2953.18,3498.52,-2891.12,-24810.42,1278.77,14995.32,-5525.63,116.87,-3866.33,-5408.76,-9275.09
5140,1115.19,2890.6,3493.66,-2923.66,-24857.39,1294.23,15063.94,-5508.55,115.61,-3923.41,-5392.94,-9316.35
5141,1092.73,2896.37,3464.98,-2867.49,-24812.38,1276.38,15008.71,-5501.72,117.22,-3940.71,-5384.5,-9325.21
5142,1118.26,2930.37,3494.64,-2864.37,-24945.77,1269.77,14986.23,-5377.52,114.26,-4010.87,-5263.26,-9274.14
5143,1067.64,2883.35,3470.03,-2865.12,-24842.04,1252.96,15006.11,-5418.21,119.94,-4027.07,-5298.27,-9325.35
5144,1116.45,2965.41,3486.42,-2834.65,-24875.95,1268.47,14973.82,-5443.76,118.85,-3900.02,-5324.91,-9224.93
5145,1105.88,2928.79,3446.31,-2848.3,-24839.11,1309.12,14969.32,-5430.25,117.27,-3927.99,-5312.98,-9240.97
5146,1081.5,2971.74,3483.56,-2891.73,-24868.39,1284.27,15024.43,-5426.02,113.77,-3914.62,-5312.25,-9226.87
5147,1088.77,2967.16,3488.66,-2892.94,-24774.06,1288.36,14937.26,-5502.51,117.87,-3896.79,-5384.65,-9281.44
5148,1100.68,2876.69,3471.12,-2902.39,-24942.99,1279.45,14994,-5416.03,114.61,-4123.45,-5301.43,-9424.87
5149,1031.07,2928.49,3502.17,-2834.36,-24954,1260.63,15018.67,-5408.53,115.3,-4047.33,-5293.23,-9340.56
5150,1088.53,2967.75,3492.18,-2891.66,-24939.1,1269.68,14984.09,-5371.47,113.26,-4028.54,-5258.21,-9286.75
5151,1101.34,2923.84,3490.26,-2887.76,-24905.15,1265.08,14986.86,-5403.36,116.73,-4025.53,-5286.63,-9312.16
5152,1073.74,2913.47,3488.18,-2902.77,-24986.37,1269.82,15039.87,-5375.42,115.68,-4104.08,-5259.74,-9363.81
5153,1065.34,2946.49,3528.07,-2884.37,-24791.55,1271.74,14994.08,-5472.45,114.79,-3870.19,-5357.67,-9227.86
5154,1086.25,2976.56,3473.3,-2856.01,-24835.81,1280.9,15057.86,-5508.92,117.46,-3816.95,-5391.46,-9208.4
5155,1087.93,2996.89,3484.15,-2831.56,-24846.89,1260.92,15019.54,-5510.66,118.74,-3829.02,-5391.92,-9220.94
5156,1105.61,2917.89,3498.06,-2848.02,-24734.57,1266.61,14977.26,-5579.75,119.98,-3817.16,-5459.76,-9276.92
5157,1112.45,3010.56,3473.37,-2867.61,-24804.25,1287.79,14949.14,-5484.92,117.34,-3838.55,-5367.59,-9206.14
5158,1106.7,2928.26,3470.69,-2854.91,-24885.71,1291.08,14965.84,-5406.74,117.36,-3978.05,-5289.38,-9267.42
5159,1021.69,2961.67,3510.03,-2853.44,-25083.02,1284.03,15034.87,-5302.62,114.38,-4124.18,-5188.24,-9312.42
5160,1097.62,2961.61,3467.03,-2881.73,-24877.79,1275.38,14963.08,-5409.03,116.43,-3994.81,-5292.6,-9287.41
5161,1104.45,2960.64,3495.85,-2845.69,-24980.01,1268.61,14986.77,-5338.08,114.77,-4009.39,-5223.31,-9232.71
5162,1078.78,2946.93,3462.16,-2862.77,-24914.82,1269.95,14961.55,-5387.72,116.96,-4058.22,-5270.76,-9328.98
5163,1059.39,2932.38,3444.3,-2873.27,-25041.6,1260.02,15025.23,-5303.93,114.74,-4193.54,-5189.2,-9382.74
5164,1040.44,2923.58,3478.56,-2859.86,-25012.66,1283.54,15022.57,-5314.57,113.65,-4123.83,-5200.91,-9324.74
5165,1116.25,2928.54,3430.15,-2884.76,-24973.65,1269.69,15074.6,-5388.53,115.28,-4039.19,-5273.25,-9312.43
5166,1061.01,2964.98,3529.23,-2902.66,-24960.89,1279.41,15054.06,-5390.54,115.61,-3974.86,-5274.93,-9249.79
5167,1075.4,3003.75,3469.56,-2866.27,-24994.11,1269.74,15039.36,-5374.54,114.17,-4002.57,-5260.37,-9262.94
5168,1109.69,2972.74,3497.18,-2886.41,-25061.35,1262.97,14998.85,-5285.96,111.82,-4106.33,-5174.14,-9280.46
5169,1110.76,2895.23,3502.04,-2866.54,-25142.54,1268.14,15025.76,-5279.32,114.79,-4207.14,-5164.53,-9371.67
5170,1064.76,2954.35,3457.11,-2830.64,-25091.5,1253.33,15079.46,-5328.31,116.02,-4113.12,-5212.29,-9325.41
5171,1080.02,2884.27,3517.92,-2858.42,-25079.08,1285,15079.87,-5344.54,115.2,-4090.42,-5229.34,-9319.75
5172,1081.81,2956.67,3478.24,-2867.16,-25033.2,1285.9,15032.85,-5313.86,113.62,-4064.89,-5200.24,-9265.13
5173,1126.06,2856.28,3474.25,-2853.88,-24955.08,1277.25,14987.36,-5376.1,114.21,-4087.76,-5261.89,-9349.65
5174,1121.31,2956.21,3460.17,-2873.85,-24934.22,1270.82,15048.07,-5441.71,115.31,-3951.49,-5326.4,-9277.89
5175,1175.92,2875.22,3515.85,-2870.55,-24825.73,1267.27,15048.09,-5484.02,119.11,-3813.91,-5364.91,-9178.82
5176,1123.75,2947.2,3516.58,-2856.53,-24957.35,1256.16,15024.88,-5425.75,113.29,-3945.32,-5312.46,-9257.78
5177,1091.34,2941.67,3504.62,-2876.58,-24885.78,1260.16,15062.54,-5445.66,116.26,-3902.05,-5329.4,-9231.45
5178,1109.8,2936.63,3479.87,-2840.76,-25005.29,1278.95,14972.53,-5325.64,113.53,-4068.27,-5212.11,-9280.38
5179,1096.82,2886.36,3475.03,-2842.32,-24930.06,1274.04,15017.19,-5407.25,116.05,-4022.94,-5291.2,-9314.14
5180,1153.45,2954.3,3441.81,-2839.75,-24978.87,1292.03,15020.94,-5383.72,114.47,-3956.1,-5269.25,-9225.35
5181,1108.11,2921.01,3474.2,-2858.65,-25025.99,1279.77,15008.74,-5290.34,112.86,-4092.82,-5177.48,-9270.3
5182,1103.81,2889.87,3441.83,-2834.96,-25055.75,1276.8,15042.49,-5321.87,115.45,-4135.91,-5206.41,-9342.33
5183,1053.74,2968.67,3482.86,-2875.72,-24996.58,1287.18,14979.39,-5329.55,117.78,-4100.46,-5211.77,-9312.24
5184,1124.56,2936.43,3473.59,-2812.64,-25036.07,1242.67,15041.47,-5358.07,115.74,-4030,-5242.33,-9272.33
5185,1067.82,2951.86,3520.43,-2813.7,-24996.91,1289.52,15087.79,-5396.57,117.45,-3893.18,-5279.11,-9172.3
5186,1067.21,2919.91,3510.79,-2838.13,-25112.78,1266.28,15045,-5265.69,117.99,-4141.71,-5147.7,-9289.41
5187,1110.03,2809.26,3483.86,-2831.79,-24999.84,1292.05,14925.33,-5273.8,116.99,-4211.09,-5156.81,-9367.91
5188,1058.1,2889.54,3500.64,-2854.93,-25024.08,1292.49,15059.33,-5298.09,114.96,-4078.91,-5183.14,-9262.04
5189,1099.71,2930.23,3494.06,-2840.21,-25080.32,1272.15,15005.91,-5277.79,114.26,-4118.47,-5163.53,-9282.01
5190,1128.21,2951.95,3488.4,-2889.08,-24971.03,1261.58,14952.02,-5324.82,115.55,-4077.95,-5209.26,-9287.21
5191,1107.63,2952.67,3532.11,-2839.1,-25141.39,1274.96,15026.64,-5248.8,115.77,-4086.48,-5133.03,-9219.51
5192,1072.26,2932.1,3524.58,-2832.25,-25034.42,1269.45,15012.31,-5336.2,116.75,-4055.97,-5219.46,-9275.42
5193,1065.81,2973.91,3502.31,-2818.32,-24983.72,1244.31,14940.76,-5294.84,118.86,-4074.93,-5175.98,-9250.92
5194,1094.51,2881.3,3472.94,-2883.61,-25025.63,1272.23,15044.14,-5323.61,116.18,-4144.12,-5207.43,-9351.55
5195,1122.31,2986.51,3499.23,-2855.07,-24991.6,1294.95,15026.44,-5335.75,116.92,-3917.23,-5218.82,-9136.05
5196,1093.28,2896.65,3519.69,-2858.04,-25029.32,1281.87,15058.17,-5334.65,115.82,-4037.71,-5218.83,-9256.54
5197,1071.46,3001.56,3489.51,-2865.11,-25003.53,1280.3,15014.44,-5340.55,114.88,-4011.37,-5225.67,-9237.04
5198,1103.15,2934.45,3493.97,-2876.29,-24980.86,1291.84,14960.06,-5315.08,115.96,-4073.68,-5199.12,-9272.8
5199,1088.02,2872.77,3497.22,-2813,-24879.31,1291.31,14997.54,-5421.89,118.33,-3945.46,-5303.56,-9249.01
5200,1090.82,2921.4,3519.77,-2839.18,-24953.59,1275.9,14974.31,-5378.02,116.9,-4010.56,-5261.12,-9271.68
5201,1093.82,2883.07,3443.85,-2832.07,-24986.6,1272.27,15017.43,-5367.29,118.03,-4108.23,-5249.26,-9357.49
5202,1110.61,2858.72,3476.11,-2861.99,-25075.25,1283.29,15063.08,-5322.27,113.44,-4145.43,-5208.83,-9354.26
