GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5028,1130.55,2889.16,3465.25,-2822.7,-24791.34,1289.07,14981.12,-5534.77,121.43,-3858.89,-5413.34,-9272.23
5029,1095.46,2886.55,3455.07,-2858.09,-24737.03,1279.69,15004.94,-5600.66,120.14,-3873.41,-5480.53,-9353.94
5030,1131.27,2952.89,3488.76,-2848.74,-24799.39,1274.35,14984.19,-5513.07,118.05,-3816.67,-5395.03,-9211.7
5031,1067.8,2980,3451.84,-2858.23,-24747.48,1297.18,14978.95,-5536.84,117.27,-3829.94,-5419.57,-9249.51
5032,1111.9,2906.8,3470.73,-2847.26,-24772.1,1278.7,14969.89,-5489.45,117.73,-3881.34,-5371.72,-9253.06
5033,1097.54,2947.01,3427.81,-2816.43,-24607.21,1289.7,14891.13,-5559.18,121.81,-3770.45,-5437.37,-9207.82
5034,1098.37,2928.72,3481.07,-2831.71,-24759.02,1280.51,15019.93,-5564.63,117.41,-3782.12,-5447.23,-9229.35
5035,1140.7,2944.42,3460.21,-2807.82,-24680.05,1291.08,14955.63,-5621.56,118,-3695.83,-5503.56,-9199.39
5036,1100.7,2972.27,3454.81,-2834.74,-24697.13,1283.75,14982.72,-5558.31,119.94,-3737.62,-5438.37,-9176
5037,1120.47,2883.26,3457.19,-2834.77,-24809.69,1275.08,14963.98,-5521.47,117.95,-3944.49,-5403.52,-9348.01
5038,1095.09,2954.93,3460.1,-2842.03,-24758.55,1288.4,14900.42,-5473.16,117.58,-3901.64,-5355.58,-9257.22
5039,1089.71,2909.35,3448.97,-2841.13,-24795.52,1269.91,14950.66,-5427.58,117.26,-3968.04,-5310.33,-9278.37
5040,1085.21,2935.03,3443.9,-2814.16,-24922.67,1280.78,15005.93,-5397.56,115.97,-3985.98,-5281.59,-9267.57
5041,1045.05,2943.12,3485.69,-2836.55,-24874.87,1295.87,15004.94,-5486.53,119.47,-3936.75,-5367.06,-9303.81
5042,1131.57,2995.52,3472.59,-2830.92,-24841.27,1268.51,15011.81,-5496.31,120.44,-3792.2,-5375.87,-9168.07
5043,1094.32,2981.75,3464.88,-2825.45,-24873.6,1291.15,15049.7,-5493.74,118.34,-3817.25,-5375.4,-9192.65
5044,1128.17,3028,3446.36,-2836.93,-24699.06,1270.12,14953.35,-5559.84,118.12,-3709.99,-5441.72,-9151.71
5045,1115.6,2935.63,3476.41,-2822.97,-24803.59,1271.43,15038.94,-5552.14,119.97,-3788.55,-5432.17,-9220.72
5046,1128.09,2972.72,3420.2,-2827.47,-24693.31,1260.7,14968.52,-5556.03,117.95,-3770.54,-5438.08,-9208.62
5047,1067.4,2919.87,3463.69,-2881.42,-24788.66,1265.24,15020.25,-5498.14,115.8,-3933.63,-5382.34,-9315.97
5048,1099.8,2968.63,3410.96,-2840.41,-24664.64,1248.68,14927.21,-5561.84,117.04,-3849.77,-5444.81,-9294.58
5049,1043.35,2933.38,3518.71,-2845.67,-24750.05,1279.21,15028.16,-5552.25,116.92,-3792.91,-5435.33,-9228.24
5050,1093.08,2965.62,3478.74,-2859.78,-24844.18,1285.95,14973.24,-5445.38,114.81,-3907.32,-5330.57,-9237.9
5051,1104.47,2975.89,3491.55,-2824.67,-24868.04,1301.09,14974.32,-5427.07,116.6,-3845.39,-5310.47,-9155.86
5052,1069.64,2841.96,3476.36,-2825.51,-24944.62,1288.85,15055.62,-5442.4,119.13,-4037.68,-5323.27,-9360.95
5053,1149.51,2960.25,3450.06,-2817.22,-24813.51,1256.37,14935.34,-5469.76,118.19,-3879.2,-5351.57,-9230.77
5054,1100.38,2998.63,3471.16,-2809.73,-24676.66,1298.83,14956.94,-5565.98,121.74,-3660.47,-5444.24,-9104.71
5055,1140.79,2939.62,3431.8,-2815.62,-24803.24,1292.24,14927.05,-5473.8,119.67,-3887.36,-5354.13,-9241.49
5056,1114.67,2985.17,3405.75,-2829.99,-24932.85,1273.38,15033.13,-5430.77,119.45,-3950.73,-5311.32,-9262.05
5057,1067.99,2950.94,3487.57,-2843.55,-24785.98,1315.42,15077.62,-5560.74,117.98,-3729.99,-5442.76,-9172.75
5058,1134.01,2929.74,3464.92,-2855.38,-24886.29,1278.44,15068.48,-5465.31,117.63,-3866.09,-5347.68,-9213.77
5059,1126.44,2947.63,3437.27,-2828.25,-24767.63,1252.69,14963.83,-5501.23,118.9,-3868.02,-5382.33,-9250.35
5060,1056.05,2943.89,3499.86,-2871.37,-24654.77,1291.6,14971.11,-5572.02,118.02,-3763.62,-5454,-9217.63
5061,1127.56,3007.71,3438.32,-2817.63,-24784.09,1292.3,15017.16,-5529.74,117.87,-3718.67,-5411.87,-9130.55
5062,1064.89,2975.08,3455.08,-2855.11,-24835.63,1291.11,15015.63,-5460.04,117.37,-3888.95,-5342.67,-9231.62
5063,1052.7,3006.97,3440.38,-2810.32,-24669.94,1292.64,14957.07,-5585.07,119.63,-3730.5,-5465.44,-9195.94
5064,1049.38,2979.53,3490.42,-2792.36,-24779.3,1281.33,14991.02,-5548.19,120.85,-3779.99,-5427.34,-9207.33
5065,1139.16,2982.72,3463.84,-2837.45,-24852.46,1268.02,14914.2,-5428,117.91,-3921.98,-5310.09,-9232.07
5066,1130.62,2960.82,3499.35,-2854.16,-24758.15,1250.29,14941.81,-5467.79,116.16,-3829.42,-5351.63,-9181.05
5067,1108.21,2968.37,3440.16,-2817.51,-24679.64,1281.54,14914.57,-5595.8,119.23,-3784.3,-5476.57,-9260.87
5068,1103.67,2936.77,3442.62,-2837.1,-24796.11,1288.81,14991.83,-5529.13,119.82,-3869.51,-5409.31,-9278.82
5069,1050.38,2932.72,3464.02,-2843.8,-24860.49,1288.51,15070.35,-5456.05,117.8,-3898.31,-5338.25,-9236.57
5070,1091.76,2962.37,3462.82,-2873.07,-24777.81,1267.19,15015.88,-5553.01,117.28,-3850.86,-5435.73,-9286.59
5071,1121.23,2902.45,3446.31,-2806.28,-24831.49,1279.98,14989.9,-5525.27,119.79,-3897.89,-5405.48,-9303.38
5072,1044.26,2954.47,3487.98,-2823.65,-24652.34,1272.71,14992.51,-5619.64,119.32,-3724.04,-5500.31,-9224.36
5073,1095.27,2934.75,3459.9,-2868.76,-24660.36,1278.98,14977.38,-5612.28,116.22,-3782.85,-5496.06,-9278.9
5074,1044.39,2974.38,3531.83,-2860.66,-24727.22,1268.86,14999.4,-5548.9,117.98,-3769.02,-5430.92,-9199.94
5075,1073.5,2964.6,3443.61,-2859.77,-24777.36,1291.62,15031.63,-5539.74,120.25,-3832.17,-5419.5,-9251.67
5076,1088.52,2923.45,3479.68,-2795.39,-24806.78,1257.92,15031.01,-5580.29,120.21,-3821.58,-5460.08,-9281.66
5077,1077.32,2950.02,3467.09,-2795.04,-24723.28,1291.9,15015.22,-5554.29,119.44,-3716.78,-5434.84,-9151.62
5078,1080.28,2930.1,3416.2,-2866.2,-24684.3,1284.1,14959.92,-5574.57,117.54,-3879.9,-5457.03,-9336.93
5079,1110.33,2938.97,3491.17,-2837.32,-24674.2,1290.5,15021.59,-5610.72,116.74,-3658.96,-5493.97,-9152.93
5080,1075.64,2996.69,3474.37,-2831.39,-24863.17,1286.07,15015.8,-5521.94,117.74,-3845.98,-5404.2,-9250.18
5081,1091.36,2945.96,3472.48,-2882.88,-24858.56,1279.98,15058.41,-5441.35,116.26,-3893.26,-5325.09,-9218.35
5082,1092.83,2973.58,3462.72,-2817.95,-24811.66,1302.21,15000.86,-5518.48,117.95,-3797.41,-5400.54,-9197.95
5083,1101.36,2951.2,3465.71,-2853.22,-24753.57,1272.88,14981.4,-5542.65,118.09,-3834.24,-5424.56,-9258.8
5084,1116.62,2872.38,3449.87,-2846.11,-24872.84,1271.84,15107.72,-5506.19,120.58,-3900.5,-5385.61,-9286.11
5085,1085.8,2889.37,3445.48,-2852.05,-24925.49,1281.58,15002.58,-5391.98,117.98,-4072.73,-5274,-9346.73
5086,1122.94,2975.52,3479.75,-2880.7,-24792.71,1289.71,14971.58,-5503.32,118.18,-3833.91,-5385.14,-9219.05
5087,1068.89,2871.39,3449.03,-2871.51,-24768.92,1297.76,15012.89,-5501.52,116.27,-3940.47,-5385.25,-9325.72
5088,1045.66,2978.07,3466.24,-2843.9,-24739.88,1292.16,14952.38,-5500.36,116.91,-3849.28,-5383.45,-9232.74
5089,1041.09,2897.15,3478.8,-2861.53,-24876.99,1285.36,15068.07,-5489.69,114,-3968.06,-5375.69,-9343.74
5090,1128.58,2878.08,3469.16,-2840.31,-24939.93,1287.78,14979.06,-5340.94,117.4,-4037.58,-5223.54,-9261.13
5091,1087.63,2908.92,3484.78,-2847.22,-24862.24,1286.22,15015.01,-5455.16,118.9,-3926.89,-5336.26,-9263.15
5092,1089.46,2940.35,3476.37,-2840.66,-24738.85,1269.94,14934.07,-5484.04,120.22,-3869.32,-5363.82,-9233.14
5093,1065.47,2948.19,3444.01,-2854.24,-24766.85,1282.04,14987.44,-5488.74,119.55,-3893.94,-5369.2,-9263.14
5094,1091.14,2933.26,3448.89,-2842.44,-24790.61,1279.72,15002.6,-5527.47,114.96,-3877.46,-5412.5,-9289.96
5095,1086.46,2976.8,3463.67,-2860.71,-24793.48,1307.6,15017.7,-5443.02,115.84,-3801.96,-5327.18,-9129.14
5096,1131.39,2866.81,3500.86,-2877.2,-24786.14,1277.59,15012.65,-5503.17,115.85,-3874.04,-5387.32,-9261.35
5097,1094.04,2931.56,3442.33,-2836.64,-24790.09,1293.47,15011.27,-5540.83,118,-3854.06,-5422.83,-9276.89
5098,1070.18,2856.21,3481.63,-2830.52,-24870.15,1273.11,15067.09,-5446.53,120.75,-3952.46,-5325.79,-9278.24
5099,1100.61,3014.72,3484.92,-2865.73,-24792.03,1311.38,14973.59,-5488.89,117.42,-3772.54,-5371.48,-9144.01
5100,1099.64,3033.75,3446.32,-2839.64,-24951.73,1289.16,15052.27,-5386.27,119.03,-3870.22,-5267.24,-9137.46
5101,1085.55,3009.93,3449.06,-2866.42,-24900.97,1263.34,15000.35,-5413.35,118.23,-3959.15,-5295.13,-9254.28
5102,1109.57,2943.96,3429.13,-2839.24,-24871.64,1293.22,15058.72,-5469.4,117.8,-3876.27,-5351.6,-9227.87
5103,1107.77,2942.95,3467.78,-2836.83,-24952.65,1298.54,15050.28,-5403.11,117.4,-3922.16,-5285.72,-9207.87
5104,1092.5,2932.97,3483.27,-2845.13,-24842.33,1286.63,15023.11,-5479.05,119.65,-3869,-5359.41,-9228.41
5105,1056.79,2993.77,3450.15,-2875.73,-24866.24,1278.48,15023.1,-5440.03,119.04,-3939.67,-5320.99,-9260.66
5106,1116.19,2958.23,3499.23,-2808.16,-24808.88,1263.71,14988.92,-5494.28,118.72,-3790.76,-5375.56,-9166.31
5107,1133.96,2985.75,3458.35,-2824.73,-24806.08,1284.44,14976.19,-5473.1,117.86,-3792.12,-5355.23,-9147.35
5108,1124.05,2926.67,3520.66,-2829.41,-24772.08,1272.59,14962.37,-5500.48,118.64,-3795.15,-5381.84,-9176.99
5109,1129.89,2948.89,3460.06,-2798.35,-24680.18,1277.5,14925.35,-5573.3,122.78,-3736.84,-5450.52,-9187.36
5110,1080.15,2906.39,3491.7,-2821.89,-24800.21,1280.13,15038.19,-5543.81,118.08,-3825.54,-5425.73,-9251.27
5111,1053.66,2965.65,3497.03,-2822.11,-24651.89,1297.56,15014.35,-5677.58,123.61,-3645.75,-5553.98,-9199.73
5112,1154.03,2911.76,3430.37,-2847.06,-24777.72,1279.04,14936.77,-5461.36,116.78,-3912.82,-5344.58,-9257.4
5113,1097.82,2875.91,3466.75,-2816.81,-24839.09,1288.89,15001.85,-5473.83,119.12,-3924.67,-5354.71,-9279.38
5114,1091.31,2904.72,3464.13,-2814.54,-24830.35,1275.48,15047.21,-5515.76,119.43,-3862.03,-5396.33,-9258.36
5115,1085.4,2858.47,3476.97,-2859.21,-24935.09,1305.03,15046.09,-5428.67,116.9,-4022.34,-5311.77,-9334.11
5116,1059.06,2910.06,3460.62,-2823.39,-24914.72,1301.82,15069.62,-5457.93,118.68,-3936.94,-5339.26,-9276.2
5117,1083.83,2953.54,3465.4,-2796.56,-24875.69,1277.39,14999.72,-5467.99,119.11,-3892.37,-5348.89,-9241.26
5118,1085.77,2934.88,3476.13,-2831.71,-24961.13,1252.51,15005.33,-5376.32,117.93,-4038.22,-5258.39,-9296.61
5119,1134.35,2950.9,3455.03,-2837.24,-24898.68,1269.03,14993.93,-5465.69,118.56,-3932.68,-5347.12,-9279.8
5120,1116.27,2869.19,3467.89,-2845.01,-24764.27,1263.98,15060.87,-5563.43,116.92,-3831.09,-5446.51,-9277.6
5121,1099.84,2935.52,3432.45,-2841.19,-24866.28,1275.32,15009.87,-5461.59,118.45,-3954.47,-5343.15,-9297.62
5122,1084.97,2981.57,3454.93,-2828.32,-24920.72,1250.01,15079,-5477.58,116.86,-3898.57,-5360.72,-9259.3
5123,1070.2,2912.66,3482.84,-2825.51,-24825.78,1276.08,15033.54,-5510.77,120.38,-3875.97,-5390.39,-9266.36
5124,1114.1,2980.4,3491.04,-2841.65,-24806.94,1275.42,14981.34,-5525.19,120.22,-3806.28,-5404.97,-9211.25
5125,1143.79,2911.56,3486.65,-2820.08,-24779.16,1272.6,15037.45,-5555.79,120.55,-3747.19,-5435.23,-9182.42
5126,1087.69,3006.82,3475.78,-2826.11,-24758.22,1283.73,15033.63,-5588.28,118.43,-3696.67,-5469.86,-9166.53
5127,1100.85,2983.18,3461.17,-2806.26,-24897.68,1287.42,15015.46,-5456.39,118.9,-3855.87,-5337.49,-9193.36
5128,1098.94,3024.66,3457.21,-2830.55,-24767.44,1281.49,15012.28,-5519.09,119.34,-3723.41,-5399.75,-9123.15
5129,1143.08,2929.6,3500.98,-2821.65,-24855.58,1270.01,15052.92,-5479.26,119.86,-3780.63,-5359.4,-9140.03
5130,1090,2975.18,3469.97,-2824.25,-24774.02,1277.1,14993.9,-5554.48,121.2,-3792.11,-5433.27,-9225.39
5131,1068.75,2933.68,3491.57,-2826,-24800.5,1284.97,15024.35,-5512.6,121.75,-3823.18,-5390.85,-9214.03
5132,1135.08,2975.56,3473.64,-2842.8,-24711.57,1257.3,14972.33,-5549.42,119.86,-3740.46,-5429.57,-9170.03
5133,1116.11,2901.49,3480.59,-2828.27,-24764.83,1281.22,14988.23,-5535.05,120.49,-3825.48,-5414.56,-9240.03
5134,1095.19,2976.74,3454.56,-2840.63,-24819.98,1259.15,15067.39,-5521.98,122.06,-3807.59,-5399.91,-9207.5
5135,1103,2969.68,3424.1,-2839.62,-24746.74,1273.12,15048.28,-5590.77,120.89,-3768.18,-5469.87,-9238.06
5136,1121.43,2972.13,3450.99,-2842.4,-24723.35,1266.72,15053.22,-5607.58,119.68,-3701.27,-5487.9,-9189.17
5137,1082.17,2929.34,3465.24,-2798.48,-24712.11,1276.79,15039.58,-5605.52,122.11,-3717.46,-5483.41,-9200.87
5138,1052.97,2929.12,3464.78,-2860.42,-24765.67,1273.64,15038.2,-5535.81,119,-3867.39,-5416.81,-9284.2
5139,1146.88,2960.56,3478.89,-2840.54,-24775.67,1299.54,15011.91,-5539.21,121.74,-3718.42,-5417.47,-9135.89
5140,1101.02,2898.12,3464.68,-2818.46,-24863.02,1305.27,15039.48,-5458.48,119.13,-3872.91,-5339.35,-9212.26
5141,1119.62,2947.67,3468.07,-2787.76,-24991.19,1296.73,15096.46,-5482.49,120.75,-3850.39,-5361.73,-9212.13
5142,1106.59,2876.64,3481.17,-2809.67,-24898.6,1311.36,15067.8,-5436.42,118.93,-3864.71,-5317.49,-9182.21
5143,1107.91,2896.52,3456.5,-2826.02,-24919.16,1251.32,15030.71,-5402.71,117.23,-4002.21,-5285.47,-9287.68
5144,1117.34,2906.8,3496.46,-2878.73,-24881.53,1294.96,15006.71,-5403.48,115.28,-3937.98,-5288.21,-9226.19
5145,1083.92,2985.76,3428.76,-2846.62,-24743.01,1307.78,15070.11,-5561.43,118.4,-3713.3,-5443.03,-9156.33
5146,1034.39,2891.03,3499.36,-2847.17,-24757.51,1300.27,14983.98,-5494.48,119.57,-3895.65,-5374.91,-9270.56
5147,1093.8,2862.47,3476.55,-2820.01,-24852.63,1266.22,15022.2,-5460.76,121.69,-3951.41,-5339.08,-9290.48
5148,1067.54,2886.18,3451.39,-2852.07,-24720,1299.84,15020.43,-5530.5,120.24,-3846.7,-5410.26,-9256.96
5149,1151.86,2970.99,3431.52,-2779.85,-24725.74,1271.72,14915.99,-5516.99,121.95,-3763.51,-5395.05,-9158.56
5150,1115.14,2995.38,3450.35,-2790.16,-24774.58,1278.72,14956.15,-5516.56,121.61,-3768.98,-5394.95,-9163.94
5151,1110.92,2921.28,3483.52,-2807.58,-24758.33,1287.64,14990.17,-5552.54,123.08,-3772.38,-5429.46,-9201.84
5152,1084.03,2914.85,3474.25,-2838.14,-24828.56,1301.98,15018.02,-5457.78,116.68,-3873.58,-5341.09,-9214.67
5153,1110.31,2941.99,3449.24,-2838.66,-24912.25,1306.67,14991.95,-5392.59,117.46,-3950.76,-5275.13,-9225.9
5154,1088.29,2968.83,3459.04,-2847.16,-24901.28,1248.12,15001.06,-5364.75,117.34,-3983.11,-5247.42,-9230.52
5155,1090.72,2962.56,3476.63,-2863.48,-24927.53,1276.44,14985.19,-5329.94,117.19,-3999.46,-5212.75,-9212.21
5156,1122.76,2934.14,3479.25,-2836.91,-25029.49,1293.41,15070.53,-5289.23,117.13,-3966.32,-5172.1,-9138.42
5157,1101.79,3047.04,3449.78,-2819.5,-24967.43,1264.46,15036.52,-5381.47,117.87,-3887.33,-5263.59,-9150.93
5158,1090.61,2942.06,3460.77,-2828.85,-24951.04,1296.18,15053.28,-5393.57,117.72,-3936.98,-5275.85,-9212.83
5159,1134.4,2973.17,3508.97,-2865.36,-25136.59,1276.6,15046.22,-5190.68,117.4,-4062.58,-5073.28,-9135.86
5160,1100.95,2968.7,3461.53,-2783.73,-25025.13,1282.18,15005.63,-5325.02,121.57,-3989.88,-5203.45,-9193.33
5161,1094.64,2965.25,3458.99,-2828.64,-24900.54,1285.68,15015.35,-5406.61,120.33,-3909.28,-5286.28,-9195.56
5162,1098.8,2979.96,3491.55,-2809.48,-25161.34,1292.97,15031.23,-5215.16,118.42,-4076.32,-5096.75,-9173.07
5163,1080.77,2982.86,3419.38,-2829.71,-24900.76,1289.47,14966.45,-5399.54,118.92,-3991.55,-5280.63,-9272.18
5164,1086.82,2909.54,3429.64,-2810.42,-24978.37,1269.89,15055.17,-5328.34,118.81,-4037.73,-5209.53,-9247.26
5165,1093.56,2952.24,3447.33,-2782.23,-24955.04,1321.89,15010.51,-5373.49,117.85,-3911.73,-5255.65,-9167.38
5166,1086.3,2958.95,3471.58,-2808.48,-25015.38,1294.96,15001.48,-5345.02,119.84,-4010.58,-5225.18,-9235.76
5167,1073.89,2944.42,3488.71,-2857.26,-24801.6,1293.17,15022.08,-5484.83,118.36,-3836.58,-5366.47,-9203.05
5168,1060.55,2870.15,3464.07,-2843.8,-24802.68,1276.01,15086.92,-5506.15,119.06,-3888.79,-5387.09,-9275.88
5169,1131.65,3058.58,3467.96,-2776.28,-24765.48,1250.79,14935.62,-5514.08,120.84,-3697.16,-5393.24,-9090.4
5170,1032.74,2883.14,3435.07,-2803.33,-24787.64,1286.66,14954.81,-5497.16,121.21,-3998.55,-5375.95,-9374.5
5171,1088.58,2965.11,3438.07,-2852.48,-24822.86,1276.5,14977.56,-5450.55,116.27,-3929.53,-5334.28,-9263.81
5172,1045.63,2913.23,3458.87,-2791.68,-24917.7,1277.26,15028.69,-5399.63,117.08,-3985.69,-5282.55,-9268.24
5173,1076.06,2950.81,3497.41,-2817.04,-24912.94,1306.51,14997.6,-5399.34,117.83,-3901.61,-5281.51,-9183.11
5174,1055,3049.62,3442.76,-2828.74,-24776.59,1268.5,14962.64,-5489.72,118.67,-3826.83,-5371.05,-9197.88
5175,1069.83,2917.89,3473.41,-2809.05,-24950.64,1282.46,15043.58,-5412.8,119.62,-3972.53,-5293.18,-9265.71
5176,1070.9,2989.77,3449.31,-2854.78,-24970.19,1302.87,15076.59,-5408.39,116.2,-3935.53,-5292.2,-9227.73
5177,1066.65,2967.69,3493.85,-2844.86,-24853.56,1273.6,14979.97,-5453.92,116.92,-3916.65,-5337,-9253.66
5178,1100.7,2977.16,3446.29,-2810.62,-24965.26,1288.78,15068.75,-5426.07,118.5,-3894.21,-5307.57,-9201.78
5179,1072.02,2926.75,3461.68,-2844.11,-24845.06,1297.66,15013.32,-5440.13,120.63,-3917.74,-5319.5,-9237.25
5180,1050.17,2988.23,3447.67,-2826.59,-24702.85,1287.28,14964.09,-5578.15,119.36,-3792,-5458.79,-9250.79
5181,1065.82,2907.83,3484.59,-2844.2,-24848.42,1266.53,15062.06,-5488.51,119.56,-3905.78,-5368.96,-9274.74
5182,1091.19,2914.15,3472.33,-2853.2,-24872.45,1291.02,15085,-5491.87,117.96,-3871.96,-5373.92,-9245.88
5183,1082.05,2942.26,3465.99,-2801.71,-24929.09,1282.17,15021.08,-5398.99,114.89,-3937.25,-5284.1,-9221.35
5184,1075.92,2915.42,3461.36,-2828.88,-24924.02,1317.05,15085.4,-5461.27,119.92,-3897.75,-5341.34,-9239.1
5185,1105.71,2936.99,3458.7,-2856.97,-24785.71,1274.54,14968.67,-5452.42,119.4,-3898.07,-5333.02,-9231.09
5186,1102.93,2950.81,3445.02,-2842.93,-24904.73,1300.91,15015.04,-5420.52,119.23,-3932.96,-5301.29,-9234.25
5187,1100.27,2958.46,3433.04,-2845.5,-24967.64,1284.47,15034.52,-5351.19,116.9,-4002.39,-5234.29,-9236.68
5188,1122.52,2967.97,3452.46,-2802.01,-24942.32,1292.08,15066.56,-5417.88,118.53,-3842.75,-5299.35,-9142.1
5189,1074.69,2892.46,3435.29,-2838.94,-24864.77,1276.51,15008.02,-5434.26,117.34,-4016.73,-5316.92,-9333.65
5190,1107.93,3015.5,3426.06,-2798.28,-24911.25,1273.97,15012.43,-5400.84,118.49,-3873.64,-5282.35,-9155.99
5191,1111.83,2907.35,3457.09,-2772.03,-24871.18,1260.58,14981.64,-5440,117.43,-3924.72,-5322.57,-9247.29
5192,1096.53,3004.66,3483.45,-2839.37,-24746.47,1268.2,15019.17,-5582.76,118.11,-3713.82,-5464.65,-9178.47
5193,1106.06,2957.4,3467.39,-2829.6,-24930.83,1298.94,15036.07,-5434.53,117.54,-3894.57,-5316.99,-9211.56
5194,1109.81,2956.5,3470.78,-2825.55,-24856.32,1299.65,14965.54,-5444.18,116.54,-3879.59,-5327.64,-9207.22
5195,1084.57,2906.67,3487.42,-2829.65,-24874.62,1270,15040.91,-5457.2,116.41,-3914.7,-5340.79,-9255.49
5196,1059.7,2971.49,3449.07,-2811.35,-24787.62,1287.27,14945.59,-5479.3,119.1,-3885.84,-5360.19,-9246.04
5197,1115.37,2961.49,3476.35,-2823.88,-24881.93,1284.5,14988.7,-5432.9,119.68,-3879.41,-5313.22,-9192.63
5198,1085.04,2898.33,3419.92,-2830.55,-24944.61,1306.17,15024.47,-5387.17,118.16,-4041.23,-5269.01,-9310.24
5199,1105.19,2961.38,3462.87,-2822.9,-24884.07,1272.79,14994.31,-5444.08,119.24,-3910.42,-5324.84,-9235.26
5200,1107.8,2913.25,3469.51,-2816.09,-24949.31,1297.94,15050.84,-5413.81,117.77,-3926.07,-5296.04,-9222.11
5201,1092.44,2895.87,3439.04,-2882.52,-24838.47,1300.97,15052.46,-5465.74,117.77,-3940.21,-5347.97,-9288.18
5202,1088.57,2897.49,3449.49,-2825.42,-24956.64,1298.08,15058.88,-5421.86,118.86,-3989.55,-5303,-9292.55
5203,1072.84,2895.38,3441.16,-2871.42,-24797.65,1299.09,14994.09,-5496.15,118.53,-3966.52,-5377.62,-9344.14
