GENERALIZED BORN:,,,,,,,,,,,,
Complex Energy Terms,,,,,,,,,,,,
Frame #,BOND,ANGLE,DIHED,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,GGAS,GSOLV,TOTAL
5014,1070.46,3028.08,3466.18,-2844.6,-24738.06,1261.42,15049.89,-5679.1,120.26,-3706.63,-5558.84,-9265.47
5015,1099.42,2886.6,3506.77,-2838.86,-24659.37,1297.81,15007.21,-5729.37,117.91,-3700.43,-5611.46,-9311.89
5016,1067.28,2897.47,3452.33,-2853.21,-24689.13,1269.38,14969.34,-5657.25,114.63,-3886.54,-5542.62,-9429.16
5017,1084.36,2900.95,3453.12,-2875.38,-24807.32,1285.77,15037.5,-5625.95,114.92,-3921,-5511.03,-9432.02
5018,1067.82,2945.26,3451.83,-2849.69,-24688.78,1290.04,14995.04,-5621.87,113.6,-3788.49,-5508.27,-9296.76
5019,1082.34,2872.32,3428.83,-2866.23,-24718.52,1283.16,14998.96,-5599.71,118.18,-3919.15,-5481.53,-9400.68
5020,1099.38,2955.36,3418.1,-2883.13,-24666.51,1288.75,14941.01,-5637.35,113.68,-3847.03,-5523.67,-9370.71
5021,1072.35,2924.94,3439.77,-2845.45,-24785.06,1275.56,15069.59,-5610.72,112.78,-3848.28,-5497.94,-9346.22
5022,1074.61,2930.7,3466.24,-2862.72,-24665.11,1273.21,14986.9,-5695.24,116.28,-3796.17,-5578.96,-9375.14
5023,1119.12,2962.89,3432.88,-2834.38,-24856.67,1283.88,15030.6,-5547.92,114.23,-3861.67,-5433.69,-9295.36
5024,1081.12,2921.96,3472.78,-2854.45,-24634.31,1285.38,14950.31,-5668.43,115.63,-3777.21,-5552.8,-9330.01
5025,1084.93,2939.43,3463.38,-2884.06,-24641.63,1305.16,15031.1,-5737.84,115.83,-3701.68,-5622,-9323.68
5026,1123.88,2845.38,3467.29,-2892.34,-24722.28,1289.96,15054.93,-5646.18,113.85,-3833.18,-5532.34,-9365.52
5027,1034.74,2955.26,3434.54,-2864.57,-24568.61,1299.71,14985.76,-5743.45,117.32,-3723.16,-5626.12,-9349.28
5028,1082.01,2934.98,3463.29,-2872.34,-24664.19,1266.16,15019.79,-5677.1,115.69,-3770.32,-5561.4,-9331.72
5029,1096.3,2897.64,3423.24,-2850.62,-24519.27,1277.37,14956.45,-5789.5,117.79,-3718.88,-5671.71,-9390.59
5030,1037.64,2891.73,3454.1,-2904.41,-24658.35,1306.74,15022.3,-5637.5,115.68,-3850.23,-5521.82,-9372.05
5031,1064.29,2987.41,3478.38,-2854.08,-24810.44,1282.19,14981.7,-5521.02,114.53,-3870.55,-5406.49,-9277.04
5032,1096.46,2929.12,3471.32,-2883.99,-24741.36,1293.79,15008.98,-5604.31,115.55,-3825.69,-5488.76,-9314.45
5033,1076.29,2931.36,3454.29,-2866.76,-24870.34,1298.74,14979.97,-5502.88,115.49,-3996.44,-5387.38,-9383.82
5034,1128.92,2868.08,3424.41,-2854.96,-24794.5,1267.99,15010.72,-5573.33,117.6,-3949.35,-5455.73,-9405.08
5035,1058.04,3010.95,3410.25,-2853.83,-24819.58,1327.02,15025.44,-5572.18,115.79,-3841.72,-5456.39,-9298.11
5036,1085.44,2926.36,3429.75,-2894.01,-24867.84,1309.77,15015.33,-5512.73,113.19,-3995.22,-5399.54,-9394.76
5037,1104.57,3041.26,3459.34,-2857.57,-24726.5,1292.26,14979.72,-5581.05,114.81,-3706.92,-5466.24,-9173.17
5038,1070.13,2988.03,3432.42,-2856.15,-24746.35,1293.47,14991.84,-5633.41,116.46,-3826.6,-5516.95,-9343.55
5039,1065.35,2918.6,3462.98,-2854.88,-24796.68,1298.15,15049.08,-5637.1,113.37,-3857.41,-5523.73,-9381.14
5040,1107.27,2840.34,3433.17,-2823.29,-24789.12,1290.59,15056.34,-5642.86,116.04,-3884.71,-5526.82,-9411.52
5041,1114.44,2983.26,3510.93,-2849.23,-24614.34,1283.9,14967.71,-5718.41,120.24,-3603.33,-5598.17,-9201.5
5042,1085.72,2942.6,3422.66,-2843.39,-24728.35,1273.64,14982.74,-5617.7,116.16,-3864.39,-5501.54,-9365.93
5043,1056.66,2876.67,3449.58,-2845.07,-24729.38,1268.51,15010.73,-5625.12,116.63,-3912.29,-5508.49,-9420.78
5044,1096.38,2924.39,3426.52,-2821.33,-24807.08,1279.17,14964.74,-5571.39,117.91,-3937.22,-5453.48,-9390.7
5045,1067.69,2902.41,3454.22,-2859.3,-24830.79,1257.67,15028.08,-5562.13,115.06,-3980.04,-5447.07,-9427.1
5046,1058.16,2991.76,3448.67,-2842.65,-24783.8,1287.79,14990.67,-5586.53,118.59,-3849.42,-5467.93,-9317.35
5047,1102.19,2909.14,3457.52,-2869.84,-24861.69,1268.21,15030.57,-5571.58,115.08,-3963.9,-5456.51,-9420.41
5048,1101.66,2957.32,3488.06,-2861.69,-24805.16,1281.87,15021.4,-5599.28,118.54,-3816.53,-5480.75,-9297.27
5049,1032.47,2888.25,3489.83,-2855.17,-24752.86,1287.64,14994.55,-5598.93,114.69,-3915.31,-5484.24,-9399.55
5050,1075.57,2911.43,3418.24,-2838.33,-24691.4,1287.71,14965.54,-5661.61,120.55,-3871.24,-5541.05,-9412.3
5051,1120.68,2998.58,3462.26,-2867.42,-24782.62,1289.94,14989.21,-5559.24,116.09,-3789.36,-5443.14,-9232.5
5052,1100.31,2946.98,3476.94,-2871.35,-24831.23,1319.27,14968.51,-5549.53,115.2,-3890.57,-5434.33,-9324.9
5053,1111.95,2838.23,3479.06,-2854.26,-24838.29,1333.96,15018.01,-5503.73,113.36,-3911.33,-5390.37,-9301.7
5054,1147.1,2911.14,3435.12,-2881.02,-24714.74,1297.34,15010.81,-5623.43,115.16,-3794.25,-5508.27,-9302.52
5055,1154.27,2927.04,3474.07,-2909.76,-24686.36,1292.7,15077.54,-5672.49,114.78,-3670.5,-5557.71,-9228.22
5056,1129.5,2899.65,3449.42,-2865.72,-24713.27,1245.68,14918.76,-5551.27,114.05,-3935.98,-5437.22,-9373.2
5057,1117.25,2883.04,3457.7,-2861.92,-24855.28,1269.04,15062.95,-5554.23,114.94,-3927.22,-5439.29,-9366.52
5058,1038.42,2939.02,3455.65,-2859.31,-24764.77,1313.16,15006.24,-5594.45,112.53,-3871.59,-5481.92,-9353.51
5059,1084.18,2981.62,3513.86,-2915.87,-24846.53,1276.28,15028.65,-5511.23,113.76,-3877.81,-5397.47,-9275.28
5060,1068.36,2902.76,3469.57,-2810.61,-24881.6,1301.94,15025.25,-5560.53,116.43,-3924.34,-5444.11,-9368.44
5061,1054.72,2888.8,3479.34,-2841.4,-24811.36,1287.28,15006.86,-5565.61,117.17,-3935.76,-5448.43,-9384.19
5062,1057.28,2945.8,3438.93,-2870.46,-24734.64,1285.9,15032.62,-5620.71,115.43,-3844.57,-5505.27,-9349.84
5063,1024.74,2930.26,3483.96,-2878.93,-24629.74,1280.33,14966.08,-5628.31,117.72,-3823.3,-5510.59,-9333.89
5064,1086.27,2892.4,3461.18,-2846.06,-24917.93,1283.48,15011.62,-5486.97,116.41,-4029.04,-5370.56,-9399.6
5065,1062.42,2950.6,3503.59,-2833.45,-24792.58,1286.34,15056.97,-5625.23,116.37,-3766.11,-5508.86,-9274.97
5066,1070.62,2974.09,3438.17,-2856.86,-24591.67,1308.93,14942.35,-5703.33,116.16,-3714.37,-5587.17,-9301.55
5067,1073.33,2845.11,3475.68,-2862.79,-24646.87,1305.5,15038.98,-5729.19,116,-3771.07,-5613.18,-9384.25
5068,1149.12,2947.26,3448.36,-2855.42,-24658.24,1267.43,14946.15,-5671.21,115.05,-3755.35,-5556.16,-9311.51
5069,1126.93,2882.32,3486.93,-2857.78,-24695.23,1281.77,14951,-5612.8,116.54,-3824.06,-5496.26,-9320.32
5070,1110.43,2881.48,3437.01,-2850.27,-24767.99,1257.26,15021.83,-5588.21,116.47,-3910.26,-5471.74,-9382
5071,1130.63,2939.58,3429.87,-2826.88,-24728.6,1273.5,14993.38,-5647.69,116.39,-3788.51,-5531.3,-9319.8
5072,1092.39,2899.01,3434.8,-2819.54,-24721.91,1302.95,15005.17,-5616.38,118.09,-3807.13,-5498.29,-9305.42
5073,1092.32,2876.7,3485.85,-2859.99,-24770.12,1296.39,14977.13,-5572.24,117.92,-3901.7,-5454.32,-9356.02
5074,1065.08,2888.55,3441.77,-2891.8,-24775.94,1294.55,15030.53,-5583.77,112.74,-3947.27,-5471.03,-9418.29
5075,1147.65,2977.24,3445.55,-2898.95,-24696.42,1274.41,15051.48,-5627.7,112.66,-3699.04,-5515.03,-9214.07
5076,1125.31,2934.13,3462.89,-2801.37,-24740.91,1294.99,14967.17,-5653.51,115.46,-3757.78,-5538.06,-9295.84
5077,1062.78,2948.31,3464.31,-2854.45,-24757.68,1289.63,14963.38,-5612.73,114.97,-3883.72,-5497.77,-9381.49
5078,1120.34,2929.42,3415.79,-2855.39,-24830.3,1283.43,14981.01,-5514.11,110.92,-3955.71,-5403.19,-9358.9
5079,1113.2,2881.59,3429.81,-2909.17,-24767.31,1296.68,14984.46,-5555.83,114.7,-3970.76,-5441.13,-9411.88
5080,1125.13,2964.32,3448.13,-2850.27,-24747.28,1297.62,14942.37,-5621.38,115.2,-3819.98,-5506.18,-9326.17
5081,1082.22,2988.61,3420.89,-2881.99,-24679.3,1300.76,14976.83,-5616.8,114.11,-3791.99,-5502.69,-9294.68
5082,1120.39,2879.5,3444.99,-2890.97,-24672.18,1333.86,14965.4,-5628.5,114.82,-3819.01,-5513.68,-9332.69
5083,1100.39,2896.55,3446.5,-2865.64,-24747.12,1303.79,14954.97,-5574.79,115.05,-3910.55,-5459.74,-9370.3
5084,1067.95,2930,3412.98,-2892.69,-24681.29,1278.32,14989.04,-5621.61,113.2,-3895.7,-5508.42,-9404.12
5085,1102.51,2979.39,3423.02,-2859.82,-24705.42,1257.32,14922.4,-5610.89,113.49,-3880.6,-5497.41,-9378.01
5086,1088.16,2898,3450.72,-2836.42,-24773.89,1260.18,15012.96,-5583.28,112.36,-3900.27,-5470.93,-9371.19
5087,1106.52,2839.27,3491.06,-2884.81,-24720.13,1294.3,14997.91,-5603.26,113,-3875.88,-5490.26,-9366.14
5088,1066.08,2851.58,3459.71,-2874.76,-24756.41,1307.36,15000.23,-5562.01,113.4,-3946.22,-5448.61,-9394.83
5089,1116.05,2958.27,3469.08,-2912.36,-24603.28,1275.88,14870.45,-5578.16,112.54,-3825.91,-5465.62,-9291.53
5090,1066.99,2898.73,3498.28,-2849.02,-24907.45,1300.5,15078.56,-5536.65,114.49,-3913.41,-5422.16,-9335.57
5091,1102.55,2940.66,3436.5,-2882.52,-24721.9,1292.23,14971.98,-5600.38,112.75,-3860.5,-5487.63,-9348.13
5092,1086.41,2884.19,3452.15,-2811.76,-24790.95,1288.76,15054.45,-5619.86,113.25,-3836.75,-5506.61,-9343.36
5093,1121.97,2988.68,3452.31,-2865.95,-24615.46,1248.35,15000.98,-5739.44,116.22,-3669.13,-5623.22,-9292.35
5094,1032.3,2978.62,3483.56,-2906.94,-24635.91,1304.76,14971.92,-5635.38,113.4,-3771.68,-5521.98,-9293.66
5095,1035.44,2970.74,3466.76,-2853.92,-24729.59,1307.05,15044.66,-5597.02,114.66,-3758.86,-5482.37,-9241.23
5096,1125.07,2875.54,3463,-2873.91,-24712.47,1279.02,14940.69,-5551.43,111.64,-3903.06,-5439.79,-9342.85
5097,1067.74,2952.58,3462.95,-2861.72,-24658.26,1280.01,14933.71,-5646.36,116.99,-3823,-5529.38,-9352.38
5098,1060.44,2920.79,3453.82,-2894.21,-24746.66,1300.35,14964.93,-5568.33,113.32,-3940.53,-5455.01,-9395.54
5099,1091.73,2982.4,3446.09,-2871.41,-24758.65,1287.03,14940.15,-5576.69,115.71,-3882.67,-5460.99,-9343.65
5100,1067.29,2894.86,3460.26,-2907.55,-24792.58,1294.5,14974.68,-5519.96,111.35,-4008.54,-5408.62,-9417.16
5101,1077.17,2914.43,3454.45,-2837.6,-24849.49,1282.47,15000.54,-5538.42,114.36,-3958.04,-5424.07,-9382.1
5102,1150.71,2906.67,3450.54,-2870.78,-24855.02,1280.93,14962.3,-5474.22,113.2,-3974.65,-5361.02,-9335.66
5103,1157.43,2964.6,3449.83,-2900.47,-24799.46,1286.51,14975.27,-5527.47,113.78,-3866.28,-5413.69,-9279.98
5104,1099.39,2933.82,3456.56,-2819.1,-24841.92,1292.21,14995.75,-5549.76,114.96,-3883.29,-5434.8,-9318.09
5105,1100.66,2916.13,3469.5,-2865.47,-24642.49,1275.72,14931.5,-5656.18,113.97,-3814.45,-5542.21,-9356.66
5106,1087.25,2953.55,3465.14,-2923.27,-24628.57,1290.77,14983.1,-5641.44,112.18,-3772.04,-5529.27,-9301.3
5107,1066.77,2876.71,3470.68,-2884.95,-24706.8,1288.36,14958.8,-5635.6,111.74,-3930.42,-5523.86,-9454.28
5108,1066.79,2923.87,3414.04,-2844.8,-24623.28,1293.01,14995.4,-5689.32,112.95,-3774.96,-5576.37,-9351.33
5109,1120.72,2903.53,3432.53,-2841.45,-24559.49,1276.27,15009.04,-5755.1,116.97,-3658.85,-5638.14,-9296.99
5110,1076.52,2976.02,3485,-2846.87,-24598.33,1302.97,15030.09,-5766.05,114.8,-3574.61,-5651.25,-9225.86
5111,1056.89,3006.73,3434.55,-2859.19,-24573.17,1267.13,14934.76,-5712.88,115.92,-3732.3,-5596.96,-9329.26
5112,1080.44,2918.96,3494.16,-2897.17,-24645.9,1261.3,15018.75,-5692.69,116.35,-3769.46,-5576.34,-9345.81
5113,1086.73,2956.18,3422.58,-2827.03,-24640.2,1284.78,15005.07,-5749.12,116.71,-3711.89,-5632.42,-9344.31
5114,1064.75,2941.19,3469.85,-2883.77,-24686.09,1275.38,15050.06,-5695.91,115.79,-3768.62,-5580.12,-9348.74
5115,1115.13,2928.45,3450.33,-2856,-24675.71,1276.24,15024.29,-5729.99,114,-3737.27,-5615.99,-9353.26
5116,1071.33,3002.78,3490.19,-2843.11,-24708.35,1302.9,15022.28,-5680.43,113.4,-3661.98,-5567.03,-9229.01
5117,1098.86,2954.68,3432.71,-2877.65,-24443.76,1291.65,14935.6,-5845.25,115.02,-3607.92,-5730.22,-9338.14
5118,1099.76,2912.12,3477.26,-2871.92,-24611.17,1259.64,14975.28,-5743.04,115.38,-3759.03,-5627.66,-9386.68
5119,1077.85,2813.57,3454.92,-2853.94,-24662.61,1273.55,14942.15,-5666.28,114.16,-3954.51,-5552.12,-9506.63
5120,1151.04,2924.47,3442.08,-2851.61,-24630.79,1286.22,15042.17,-5768.26,115.71,-3636.43,-5652.54,-9288.97
5121,1088.77,2923.25,3460.39,-2854.79,-24700.93,1293.58,15059.43,-5708.11,111.57,-3730.29,-5596.54,-9326.83
5122,1082.24,2951.24,3433.11,-2854.11,-24671.09,1266.28,15030.99,-5712.29,113.47,-3761.35,-5598.82,-9360.17
5123,1102.67,2949.2,3435.14,-2836.68,-24810.53,1310.04,15006.85,-5588.55,111.68,-3843.31,-5476.86,-9320.17
5124,1118.84,2905.78,3432.06,-2840.21,-24792.62,1290.7,15002.48,-5656.73,116.1,-3882.96,-5540.63,-9423.59
5125,1077.25,2899.2,3462.61,-2833.64,-24763.04,1300.34,15015.26,-5653.51,116.53,-3842.03,-5536.98,-9379.01
5126,1056.97,2905.67,3460.54,-2850.19,-24896.15,1291,15002.75,-5466.55,112.52,-4029.42,-5354.03,-9383.44
5127,1118.64,2965.45,3423.03,-2852.76,-24819.69,1308.02,15057.6,-5600.41,114.77,-3799.7,-5485.63,-9285.34
5128,1141.96,2966.3,3467.94,-2864.72,-24795.99,1274.35,15006.11,-5636.83,113.54,-3804.06,-5523.29,-9327.35
5129,1082.06,2882.18,3442.63,-2857.56,-24783.86,1308.42,15031.29,-5560.98,113.28,-3894.85,-5447.7,-9342.55
5130,1177.17,2977.78,3405.96,-2804.75,-24749.99,1248.53,14944.37,-5610.3,113.81,-3800.93,-5496.49,-9297.42
5131,1083.33,2952.58,3478.99,-2858.14,-24714.49,1255.03,14992.19,-5599.97,114.36,-3810.51,-5485.61,-9296.12
5132,1093.9,2865.22,3466.81,-2892.28,-24781.82,1299.46,14965.3,-5505.82,110.03,-3983.41,-5395.79,-9379.2
5133,1060.64,2966.44,3439.99,-2853.06,-24981.34,1276.78,15020.81,-5442.02,115,-4069.73,-5327.02,-9396.75
5134,1108.11,2959.88,3436.68,-2831.69,-24940.88,1281.93,14993.61,-5427.05,111.92,-3992.35,-5315.12,-9307.48
5135,1052.46,2913.22,3437.83,-2866.7,-24924.8,1299.92,15032.89,-5460.09,113.43,-4055.18,-5346.66,-9401.84
5136,1096.67,2980.28,3447.59,-2825.13,-25084.14,1300.37,15077.11,-5443.64,111.45,-4007.25,-5332.19,-9339.44
5137,1093.28,2935.99,3509.31,-2882.56,-24909.63,1300.4,14966.68,-5458.07,110.59,-3986.52,-5347.48,-9334
5138,1047.3,2960.97,3477.82,-2853.31,-24838.61,1284.49,14957.45,-5519.14,112.78,-3963.89,-5406.36,-9370.25
5139,1107.8,2904.99,3463.49,-2858.52,-24859.52,1294.52,15008.08,-5506.94,111.49,-3939.15,-5395.44,-9334.6
5140,1105.58,2914.61,3443.4,-2888.78,-24797.87,1280.68,15006.4,-5557.16,112.59,-3935.98,-5444.56,-9380.54
5141,1060.48,2915.78,3443.13,-2812.3,-24950.68,1296.59,15043.38,-5478.55,112.78,-4003.64,-5365.76,-9369.41
5142,1076.35,2877.43,3430.85,-2821.52,-24958.67,1314.68,15108.81,-5534.46,114.27,-3972.07,-5420.2,-9392.27
5143,1088.89,2825.64,3461.67,-2854.12,-24825.81,1278.14,15048.25,-5572.26,114.03,-3977.34,-5458.23,-9435.58
5144,1102.21,2940.88,3445.35,-2849.7,-24637.03,1272.39,14964.52,-5668.61,113.93,-3761.37,-5554.67,-9316.05
5145,1107.15,2963.51,3445.03,-2899.95,-24614.89,1272.53,15003.71,-5731.07,115.77,-3722.91,-5615.29,-9338.2
5146,1130.94,2939.67,3434.92,-2833.79,-24758.27,1277.62,15039.79,-5669.35,115.36,-3769.12,-5553.99,-9323.11
5147,1114.08,2893.02,3466.34,-2857.77,-24755.71,1291.39,15006.19,-5633.41,114.07,-3842.46,-5519.34,-9361.8
5148,1137.73,2917.04,3452.81,-2864.98,-24675.87,1290.23,14974.62,-5689.55,116.51,-3768.43,-5573.03,-9341.46
5149,1085.95,2910.01,3472.28,-2796.18,-24733.34,1290.96,15003.93,-5669.04,117.77,-3766.38,-5551.27,-9317.65
5150,1085.68,2915.29,3478.79,-2841.96,-24733.81,1275.33,15004.05,-5648.74,114.47,-3816.63,-5534.27,-9350.89
5151,1128.64,2895.02,3438.6,-2847.69,-24825.62,1296.72,14978.55,-5545.28,111.44,-3935.78,-5433.84,-9369.62
5152,1115.08,2839.52,3475.57,-2865.02,-24683.45,1278.65,14959.98,-5627.94,111.56,-3879.67,-5516.39,-9396.06
5153,1124.68,2891.07,3424.27,-2868.16,-24596.91,1279.01,15009.22,-5740.63,113.54,-3736.83,-5627.1,-9363.92
5154,1122.65,2923.35,3473.08,-2900.86,-24564.09,1280.03,14972.39,-5788.22,110.79,-3693.46,-5677.42,-9370.88
5155,1071.71,2914.61,3457.39,-2855.76,-24691.42,1284.43,15022.33,-5734.35,113.01,-3796.71,-5621.34,-9418.05
5156,1111.29,2970.93,3488.69,-2829.79,-24686.44,1277.22,14956.65,-5703.02,110.8,-3711.44,-5592.22,-9303.66
5157,1099.11,2937.83,3447.07,-2843.86,-24645.42,1299.21,14933.03,-5662.33,112.62,-3773.01,-5549.72,-9322.72
5158,1105.35,2879.62,3447.71,-2848.56,-24706.28,1280.34,15014.33,-5681.56,116.41,-3827.48,-5565.15,-9392.62
5159,1083.62,2940.78,3435.83,-2876.46,-24786.81,1278.75,15008.85,-5607.37,115.74,-3915.45,-5491.63,-9407.08
5160,1102.59,2914.16,3463.17,-2871.13,-24617.96,1261.38,14983.23,-5746.44,113.96,-3764.55,-5632.48,-9397.03
5161,1059.62,2941.91,3455.51,-2848.82,-24772.12,1288.6,15045.37,-5657.77,112.87,-3829.93,-5544.9,-9374.83
5162,1125.15,2879.53,3470.25,-2856.55,-24595.47,1271.17,14961.66,-5778.13,115.11,-3744.25,-5663.02,-9407.27
5163,1101.75,2945.9,3461.18,-2839.37,-24736.64,1297.03,15042.67,-5672.63,114.35,-3727.48,-5558.29,-9285.77
5164,1077.74,3001.86,3453.21,-2893.39,-24606.9,1279.95,15021.69,-5752.13,112.64,-3665.85,-5639.5,-9305.34
5165,1115.69,2948.69,3469.37,-2820.6,-24689.12,1254.62,14986.24,-5720.56,114.38,-3735.11,-5606.17,-9341.28
5166,1099.79,2866.69,3435.14,-2881.47,-24666.9,1275.66,15021.68,-5680.47,114.52,-3849.4,-5565.96,-9415.36
5167,1063.4,3045.3,3435.58,-2866.23,-24472.82,1260.3,14965.81,-5846.5,114.07,-3568.66,-5732.43,-9301.09
5168,1119.82,2891.28,3465.45,-2890.94,-24659.51,1261.43,15001.73,-5712.59,114.62,-3810.75,-5597.97,-9408.72
5169,1138.88,2946.9,3457.88,-2878.79,-24576.49,1273.46,14996.81,-5769.87,115.37,-3641.34,-5654.5,-9295.84
5170,1121.27,2929.84,3517.98,-2853.96,-24763.05,1287.8,15005.37,-5641.05,115.94,-3754.74,-5525.11,-9279.85
5171,1031.53,2937.24,3491.8,-2855.33,-24713.58,1321.74,15026.91,-5687.08,116.2,-3759.69,-5570.88,-9330.57
5172,1075.39,2935.71,3475.26,-2878.11,-24470.81,1296.74,14934.33,-5795.45,117.57,-3631.49,-5677.88,-9309.37
5173,1049.66,2947.28,3466.06,-2839.87,-24584.33,1280.36,14934.6,-5731.07,115.98,-3746.22,-5615.09,-9361.32
5174,1073.26,2968.08,3489.45,-2886.3,-24486.43,1298.41,15024.51,-5850.81,115.92,-3519.03,-5734.89,-9253.91
5175,1090.76,2938.63,3480.42,-2873.49,-24643.74,1248.74,14945.74,-5679.92,115.23,-3812.95,-5564.69,-9377.64
5176,1083.02,2904.93,3434.42,-2885.06,-24750.12,1295.19,15043.11,-5629.06,113.99,-3874.51,-5515.07,-9389.58
5177,1057.77,2902.6,3483.04,-2905.88,-24745.68,1310.58,15013.59,-5649.07,113.49,-3883.99,-5535.57,-9419.56
5178,1135.09,2850.11,3473.88,-2889.99,-24583.99,1290.81,14917.04,-5660.64,116.42,-3807.05,-5544.22,-9351.27
5179,1083.7,2894.18,3441.02,-2871.35,-24589,1282.01,14946.25,-5679.39,116.01,-3813.2,-5563.38,-9376.58
5180,1095.12,2924.75,3421.36,-2869.26,-24696.29,1266.88,15034.49,-5679.74,114.17,-3822.94,-5565.58,-9388.52
5181,1091.27,2877.23,3477.65,-2858.41,-24756.22,1302.64,15047.37,-5614.13,112.82,-3818.46,-5501.31,-9319.78
5182,1137.89,2957.97,3464.56,-2867.42,-24627.78,1282.85,14991.77,-5667.44,115.46,-3660.15,-5551.98,-9212.14
5183,1057.32,2998.49,3482.1,-2890.65,-24715.33,1265.58,15046.27,-5674.27,114.37,-3756.23,-5559.9,-9316.12
5184,1079.88,2953.12,3402.61,-2911.99,-24651.3,1300.83,15043.02,-5659.99,112.9,-3783.84,-5547.09,-9330.92
5185,1120.24,2908.57,3455.21,-2872.02,-24635.6,1264.67,15025.93,-5750.22,116.29,-3733,-5633.93,-9366.92
5186,1108.35,2918.1,3452.05,-2864.98,-24610.13,1248.89,14985.6,-5726.58,116.6,-3762.12,-5609.97,-9372.09
5187,1118.19,2937.02,3464.18,-2900.88,-24729.55,1274.39,15009.07,-5668.85,113.35,-3827.58,-5555.5,-9383.08
5188,1099.98,2876.64,3469.84,-2862.53,-24676.12,1326.84,15089.22,-5768.41,118.84,-3676.13,-5649.57,-9325.7
5189,1081.89,2901.21,3435.06,-2898.92,-24595.87,1292.05,15012.59,-5735.88,117.02,-3771.98,-5618.86,-9390.85
5190,1089.64,2904.88,3451.32,-2848,-24678.89,1305.24,15042.69,-5712.42,116.06,-3733.12,-5596.36,-9329.48
5191,1077.01,2922.77,3411.34,-2842.04,-24689.9,1298.89,14994.21,-5655.42,115.58,-3827.72,-5539.85,-9367.56
5192,1128.93,2993.79,3446.1,-2864.63,-24697.53,1261.92,14987.24,-5671.8,119.42,-3744.16,-5552.38,-9296.54
5193,1075.59,2907.31,3443.21,-2837.39,-24677.01,1299.03,14996.98,-5708.29,119.94,-3792.28,-5588.35,-9380.63
5194,1073.62,2882.62,3480.58,-2829.48,-24706.51,1305.9,15115.52,-5769.06,118.13,-3677.75,-5650.93,-9328.67
5195,1086.32,2933.79,3453.34,-2878.18,-24758.35,1303.31,15015.22,-5640.61,117.08,-3844.56,-5523.53,-9368.09
5196,1125.72,2934.49,3459.25,-2872.21,-24751.36,1276.14,15058.19,-5653.24,115.08,-3769.78,-5538.16,-9307.94
5197,1140.28,2928.79,3438.61,-2835.52,-24576.39,1269.94,14955.53,-5785.05,120.07,-3678.76,-5664.98,-9343.74
5198,1063.26,2937.31,3465.8,-2903.6,-24723.65,1278.51,15028.69,-5670.81,116.21,-3853.69,-5554.6,-9408.29
5199,1083.74,2883.63,3449.42,-2835.93,-24768.51,1284.16,15043.53,-5673.09,121.16,-3859.97,-5551.93,-9411.9
5200,1065.62,2900.02,3450,-2871.26,-24621.66,1283.56,15026.08,-5727.43,120.05,-3767.64,-5607.38,-9375.03
5201,1061.24,2938.09,3462.41,-2888.97,-24582.79,1279.64,15004.99,-5765,117.5,-3725.39,-5647.5,-9372.89
5202,1110.78,2895.76,3446.92,-2823.2,-24630.4,1296.08,15048.46,-5807.22,118.85,-3655.61,-5688.37,-9343.98
5203,1143.3,2857.01,3478.8,-2866.45,-24487.93,1261.41,14996.23,-5852.33,118.19,-3617.63,-5734.14,-9351.77
